1.Id: l_3_24
2.The Number Of Stands: 23
3.The Number Of Flights: 40
4.The Number Of Tasks: 183
5.Flight Information Section
1,B738,P,0:05,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 77]]",8
2,B738,P,1:00,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 88]]",8
3,A320,P,0:10,120,"[['U', 2, 3], ['U', 3, 2], ['U', 1, 1], ['L', 2, 3, 102]]",9
4,A320,P,2:10,120,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 92]]",9
5,B738,P,0:10,160,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['U', 2, 2], ['L', 5, 2, 76]]",10
8,B738,P,0:05,105,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 82]]",1
9,A320,P,0:40,105,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 3, 3, 103]]",12
10,A320,P,2:25,105,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 105]]",12
11,A319,P,0:45,60,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 1, 3, 91]]",14
12,A319,P,1:45,60,"[['U', 1, 4], ['L', 6, 2, 72]]",14
13,B738,P,0:50,80,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 89]]",15
14,B738,P,2:10,80,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 107]]",15
15,A321,P,0:55,50,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 4], ['U', 3, 2], ['L', 6, 4, 124]]",16
16,A321,P,1:45,50,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 112]]",16
17,B747,C,2:05,170,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",46
18,B747,C,4:55,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",46
19,B747,C,2:05,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",44
20,B747,C,5:05,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",44
21,B747,C,3:45,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 3]]",43
22,B747,C,5:30,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",43
23,B737,C,4:00,130,"[['U', 3, 3], ['U', 1, 4], ['U', 2, 4]]",45
24,B737,C,6:10,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",45
25,B747,C,5:50,125,"[['U', 2, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",46
27,B777,C,6:55,50,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",44
32,B738,P,0:20,95,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 2, 79]]",2
38,B738,P,0:55,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 93]]",3
42,B738,P,1:05,120,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 85]]",4
48,B738,P,1:20,105,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 111]]",5
52,ARJ21,P,1:25,120,"[['U', 2, 4], ['L', 1, 2, 48]]",6
58,B737,P,2:00,95,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 75]]",7
66,ARJ21,P,2:25,100,"[['U', 1, 4], ['L', 5, 2, 48]]",11
74,B737,P,2:40,85,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 91]]",13
80,A320,P,3:00,120,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 102]]",1
84,ARJ21,P,3:05,85,"[['U', 3, 4], ['L', 1, 2, 43]]",17
92,A320,P,3:10,110,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 81]]",18
96,B738,P,3:30,115,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 91]]",2
106,A321,P,3:40,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 113]]",19
110,B738,P,5:20,80,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 104]]",3
114,A320,P,5:25,105,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 83]]",4
118,B737,P,6:10,100,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 84]]",1
