1.Id: m_3_37
2.The Number Of Stands: 37
3.The Number Of Flights: 94
4.The Number Of Tasks: 308
5.Flight Information Section
54,B747,C,9:05,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",46
55,B738,P,8:20,160,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 2], ['L', 4, 3, 104]]",2
59,B738,P,8:35,55,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 3], ['L', 6, 3, 94]]",5
60,B738,P,9:30,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 77]]",5
61,B737,C,8:55,110,"[['U', 1, 4], ['U', 2, 2], ['U', 3, 2]]",43
62,B737,C,10:45,110,"[['U', 1, 4], ['U', 1, 3]]",43
63,A320,P,9:10,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 6, 3, 90]]",8
67,A320,P,9:25,45,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 6, 3, 89]]",7
68,A320,P,10:10,45,"[['U', 3, 3], ['L', 1, 3, 92]]",7
69,A320,P,9:35,50,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 4, 3, 84]]",9
70,A320,P,10:25,50,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 98]]",9
71,B738,P,9:35,55,"[['U', 3, 1], ['U', 2, 4], ['U', 1, 1], ['L', 1, 2, 76]]",11
72,B738,P,10:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 94]]",11
73,ARJ21,P,9:40,55,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 42]]",12
74,ARJ21,P,10:35,55,"[['U', 2, 2], ['L', 3, 2, 55]]",12
75,B738,P,9:45,120,"[['U', 1, 2], ['U', 2, 2], ['U', 3, 1], ['L', 5, 3, 83]]",14
76,B738,P,11:45,120,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 108]]",14
77,A320,P,9:55,45,"[['U', 2, 2], ['U', 3, 2], ['U', 1, 1], ['L', 5, 3, 110]]",16
78,A320,P,10:40,45,"[['U', 3, 3], ['L', 1, 3, 90]]",16
79,ARJ21,P,9:55,55,"[['U', 3, 2], ['L', 3, 2, 44]]",17
80,ARJ21,P,10:50,55,"[['U', 2, 3], ['L', 2, 2, 60]]",17
81,A320,P,10:20,160,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3], ['L', 1, 3, 92]]",15
85,A320,P,10:40,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 1, 2, 79]]",1
