1.Id: s_3_18
2.The Number Of Stands: 15
3.The Number Of Flights: 32
4.The Number Of Tasks: 64
5.Flight Information Section
1,A320,P,0:15,110,"[['U', 2, 2], ['L', 4, 3, 85]]",4
2,A320,P,2:05,110,"[['U', 3, 1], ['L', 2, 3, 102]]",4
3,A320,P,0:25,55,"[['U', 2, 1], ['L', 5, 2, 73]]",5
4,A320,P,1:20,55,"[['U', 3, 1], ['L', 5, 3, 96]]",5
5,A320,P,0:25,55,"[['U', 3, 1], ['L', 5, 3, 98]]",6
6,A320,P,1:20,55,"[['U', 2, 2], ['L', 1, 3, 92]]",6
7,B738,P,0:25,60,"[['U', 3, 2], ['L', 4, 2, 74]]",7
8,B738,P,1:25,60,"[['U', 2, 1], ['L', 5, 3, 100]]",7
9,ARJ21,P,0:30,45,"[['U', 3, 1], ['L', 1, 2, 48]]",8
10,ARJ21,P,1:15,45,"[['U', 1, 1], ['L', 1, 2, 59]]",8
11,B738,P,0:40,175,"[['U', 1, 2], ['L', 1, 3, 112]]",9
14,B738,P,1:10,95,"[['U', 2, 2], ['L', 6, 3, 87]]",1
15,B738,P,0:40,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 1, 3, 116]]",10
18,B738,P,1:15,85,"[['U', 2, 1], ['L', 3, 3, 83]]",2
19,A320,P,0:45,180,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 108]]",11
22,B738,P,1:30,105,"[['U', 2, 1], ['L', 1, 3, 94]]",3
23,B747,C,1:20,120,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 2]]",46
24,B747,C,3:20,120,"[['U', 2, 4], ['U', 2, 4]]",46
25,B747,C,2:35,130,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3]]",44
26,B747,C,4:45,130,"[['U', 3, 4]]",44
27,B747,C,3:10,85,"[['U', 3, 1]]",45
28,B747,C,4:35,85,"[['U', 2, 1]]",45
29,B737,C,5:20,65,"[['U', 1, 1]]",46
30,B737,C,6:25,65,"[['U', 1, 1]]",46
31,B737,C,5:30,175,"[['U', 1, 1]]",45
33,B737,C,6:15,160,"[['U', 2, 2]]",44
35,B747,C,6:30,175,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 3]]",43
38,A319,P,4:20,120,"[['U', 2, 1], ['L', 4, 2, 72]]",1
44,ARJ21,P,4:35,110,"[['U', 3, 2], ['L', 4, 2, 48]]",2
58,A320,P,5:25,95,"[['U', 3, 2], ['L', 4, 2, 75]]",3
96,A320,P,6:25,90,"[['U', 3, 1], ['L', 5, 3, 85]]",4
106,B738,P,6:55,110,"[['U', 2, 1], ['L', 5, 3, 105]]",5
