1.Id: s_2_23
2.The Number Of Stands: 26
3.The Number Of Flights: 78
4.The Number Of Tasks: 179
5.Flight Information Section
210,B738,P,17:30,95,"[['U', 3, 3], ['L', 4, 3, 87]]",21
218,A321,P,17:55,95,"[['U', 2, 3], ['L', 4, 3, 94]]",9
222,A320,P,18:15,95,"[['U', 1, 1], ['L', 1, 3, 111]]",23
224,ARJ21,P,17:30,120,"[['U', 2, 1], ['L', 6, 2, 49]]",27
230,B738,P,17:00,55,"[['U', 3, 3], ['L', 2, 3, 103]]",24
234,A320,P,18:40,85,"[['U', 3, 3], ['L', 6, 3, 92]]",2
236,A320,P,18:45,155,"[['U', 2, 1], ['L', 1, 3, 82]]",17
238,A320,P,17:15,45,"[['U', 1, 1], ['L', 5, 3, 103]]",1
239,A320,P,17:05,60,"[['U', 2, 1], ['U', 3, 2], ['L', 4, 2, 77]]",3
240,A320,P,18:05,60,"[['U', 3, 2], ['L', 2, 3, 91]]",3
241,A320,P,17:10,160,"[['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 99]]",18
244,B738,P,19:40,80,"[['U', 1, 1], ['L', 5, 3, 84]]",4
245,A320,P,17:10,60,"[['U', 1, 1], ['L', 1, 3, 100]]",6
246,A320,P,18:10,60,"[['U', 3, 3], ['L', 2, 2, 77]]",6
247,ARJ21,P,17:15,170,"[['U', 1, 1], ['L', 3, 2, 41]]",7
250,A320,P,19:55,95,"[['U', 2, 1], ['L', 3, 3, 93]]",8
251,B738,P,17:55,60,"[['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 92]]",5
252,B738,P,18:55,60,"[['U', 3, 2], ['L', 6, 2, 80]]",5
253,ARJ21,P,18:00,55,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 59]]",12
254,ARJ21,P,18:55,55,"[['U', 2, 1], ['L', 2, 2, 60]]",12
255,A320,P,18:10,165,"[['U', 2, 1], ['U', 3, 2], ['L', 1, 3, 108]]",1
258,B738,P,20:50,110,"[['U', 3, 2], ['L', 5, 2, 78]]",9
259,B738,P,18:15,100,"[['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 90]]",13
260,B738,P,19:55,100,"[['U', 3, 2], ['L', 6, 3, 111]]",13
261,ARJ21,P,18:35,60,"[['U', 1, 1], ['L', 6, 2, 47]]",15
262,ARJ21,P,19:35,60,"[['U', 1, 1], ['L', 5, 2, 42]]",15
263,B738,P,18:35,60,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 91]]",21
264,B738,P,19:35,60,"[['U', 1, 3], ['L', 6, 3, 81]]",21
265,ARJ21,P,18:40,55,"[['U', 2, 1], ['L', 3, 2, 58]]",22
266,ARJ21,P,19:35,55,"[['U', 3, 1], ['L', 2, 2, 55]]",22
267,A320,P,18:40,175,"[['U', 2, 1], ['L', 3, 3, 94]]",24
270,B738,P,21:10,100,"[['U', 2, 3], ['L', 2, 3, 98]]",6
271,B738,P,18:55,165,"[['U', 2, 2], ['U', 3, 1], ['L', 1, 3, 86]]",20
274,B738,P,22:25,110,"[['U', 1, 1], ['L', 2, 3, 81]]",14
275,A319,P,18:55,60,"[['U', 3, 1], ['U', 2, 1], ['L', 1, 2, 66]]",19
276,A319,P,19:55,60,"[['U', 2, 1], ['L', 2, 3, 84]]",19
277,B738,P,19:00,45,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 111]]",3
278,B738,P,19:45,45,"[['U', 1, 2], ['L', 1, 3, 102]]",3
279,B738,P,19:00,60,"[['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 90]]",16
280,B738,P,20:00,60,"[['U', 3, 3], ['L', 5, 2, 78]]",16
281,ARJ21,P,19:00,90,"[['U', 3, 1], ['L', 3, 2, 43]]",25
282,ARJ21,P,20:30,90,"[['U', 3, 2], ['L', 5, 2, 44]]",25
283,B737,P,19:15,50,"[['U', 1, 1], ['L', 1, 2, 65]]",23
284,B737,P,20:05,50,"[['U', 2, 1], ['L', 2, 2, 64]]",23
285,A321,P,19:25,45,"[['U', 3, 1], ['U', 2, 1], ['L', 4, 3, 91]]",10
286,A321,P,20:10,45,"[['U', 1, 2], ['L', 1, 3, 115]]",10
287,B738,P,19:30,165,"[['U', 3, 1], ['U', 1, 1], ['L', 6, 3, 109]]",11
290,A320,P,22:30,80,"[['U', 2, 2], ['L', 2, 3, 86]]",15
291,A319,P,19:35,60,"[['U', 3, 1], ['L', 1, 2, 72]]",2
292,A319,P,20:35,60,"[['U', 1, 1], ['L', 1, 2, 74]]",2
293,A320,P,19:50,50,"[['U', 2, 1], ['L', 4, 3, 88]]",5
294,A320,P,20:40,50,"[['U', 3, 2], ['L', 1, 3, 94]]",5
295,ARJ21,P,20:00,50,"[['U', 2, 1], ['L', 2, 2, 41]]",12
296,ARJ21,P,20:50,50,"[['U', 2, 1], ['L', 5, 2, 45]]",12
297,B738,P,20:40,50,"[['U', 3, 2], ['U', 1, 1], ['L', 4, 2, 76]]",3
298,B738,P,21:30,50,"[['U', 2, 2], ['L', 3, 3, 90]]",3
299,B738,P,20:40,50,"[['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 88]]",4
300,B738,P,21:30,50,"[['U', 3, 2], ['L', 5, 3, 99]]",4
301,A321,P,20:55,160,"[['U', 3, 2], ['U', 2, 2], ['L', 1, 4, 137]]",8
304,A319,P,23:10,105,"[['U', 3, 1], ['L', 5, 2, 59]]",16
305,B738,P,21:00,50,"[['U', 2, 1], ['L', 5, 3, 104]]",13
306,B738,P,21:50,50,"[['U', 2, 3], ['L', 2, 3, 107]]",13
307,B738,P,21:05,55,"[['U', 3, 1], ['L', 2, 3, 114]]",10
308,B738,P,22:00,55,"[['U', 2, 1], ['L', 6, 2, 79]]",10
309,A320,P,21:10,50,"[['U', 1, 1], ['U', 2, 2], ['L', 2, 3, 103]]",7
310,A320,P,22:00,50,"[['U', 3, 3], ['L', 2, 3, 100]]",7
311,B738,P,21:40,175,"[['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 95]]",5
314,A320,P,23:20,115,"[['U', 3, 2], ['L', 3, 3, 92]]",17
315,ARJ21,P,23:00,175,"[['U', 1, 1], ['L', 1, 2, 54]]",3
318,B738,P,23:35,95,"[['U', 2, 3], ['L', 3, 3, 100]]",2
319,A320,P,23:00,60,"[['U', 1, 1], ['L', 5, 3, 108]]",1
321,A320,P,23:05,160,"[['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 82]]",4
324,B738,P,23:50,105,"[['U', 1, 2], ['L', 3, 3, 101]]",9
325,A320,P,23:10,55,"[['U', 2, 1], ['U', 3, 1], ['L', 6, 2, 72]]",6
327,B738,P,23:15,55,"[['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 94]]",7
329,A320,P,23:30,175,"[['U', 3, 1], ['U', 2, 1], ['L', 3, 3, 94]]",11
332,A320,P,23:55,90,"[['U', 1, 1], ['L', 2, 2, 80]]",12
333,B738,P,23:30,55,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 106]]",10
