1.Id: m_2_19
2.The Number Of Stands: 17
3.The Number Of Flights: 26
4.The Number Of Tasks: 70
5.Flight Information Section
38,321,P,12:05,135,"[['U', 1, 4], ['L', 1, 3, 93]]",16
67,320,P,12:00,90,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 108]]",4
68,320,P,13:30,90,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 80]]",4
69,320,P,12:05,45,"[['U', 2, 4], ['U', 1, 1], ['L', 2, 3, 94]]",19
70,320,P,12:50,45,"[['U', 2, 4], ['L', 5, 3, 84]]",19
71,320,P,12:05,55,"[['U', 1, 1], ['U', 2, 2], ['L', 1, 3, 101]]",20
72,320,P,13:00,55,"[['U', 1, 3], ['L', 6, 2, 78]]",20
73,738,P,13:20,180,"[['U', 1, 4], ['U', 2, 1], ['L', 1, 2, 59]]",1
77,320,P,13:30,45,"[['U', 2, 1], ['U', 1, 2], ['L', 1, 3, 100]]",5
78,320,P,14:15,45,"[['U', 1, 4], ['L', 2, 3, 105]]",5
79,320,P,13:35,165,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 76]]",15
83,320,P,13:55,160,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 104]]",6
87,321,P,14:25,45,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 91]]",4
88,321,P,15:10,45,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 114]]",4
89,321,P,15:00,170,"[['U', 1, 3], ['U', 2, 2], ['L', 1, 4, 138]]",7
93,738,P,15:30,115,"[['U', 2, 2], ['U', 1, 4], ['L', 5, 2, 68]]",5
95,320,P,15:45,140,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 2, 72]]",8
97,320,P,15:55,180,"[['U', 1, 1], ['U', 2, 3], ['L', 1, 3, 93]]",14
124,319,P,12:25,115,"[['U', 2, 3], ['L', 1, 2, 69]]",1
128,320,P,12:35,85,"[['U', 1, 4], ['L', 5, 3, 95]]",17
134,738,P,12:45,120,"[['U', 1, 3], ['L', 1, 2, 70]]",13
138,320,P,14:10,95,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 85]]",11
144,319,P,14:20,115,"[['U', 2, 3], ['L', 5, 3, 84]]",10
148,320,P,14:25,90,"[['U', 2, 4], ['L', 1, 2, 72]]",18
152,738,P,15:30,110,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 70]]",12
160,320,P,15:45,100,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 92]]",13
