1.Id: l_1_20
2.The Number Of Stands: 16
3.The Number Of Flights: 26
4.The Number Of Tasks: 75
5.Flight Information Section
58,319,P,13:25,130,"[['U', 2, 3], ['L', 6, 2, 72]]",6
63,320,P,12:05,115,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 89]]",11
64,320,P,14:00,115,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 98]]",11
65,320,P,12:35,45,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 95]]",16
66,320,P,13:20,45,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 94]]",16
67,320,P,13:10,180,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 74]]",12
71,320,P,13:15,45,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 88]]",14
72,320,P,14:00,45,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 100]]",14
73,320,P,13:15,50,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 94]]",17
74,320,P,14:05,50,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 107]]",17
75,320,P,13:15,115,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 82]]",15
76,320,P,15:10,115,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 71]]",15
77,320,P,13:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 94]]",9
78,320,P,14:25,60,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 83]]",9
79,320,P,13:30,55,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 2, 76]]",7
80,320,P,14:25,55,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 95]]",7
81,320,P,13:40,50,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 75]]",2
82,320,P,14:30,50,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 113]]",2
83,320,P,14:15,50,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 84]]",4
84,320,P,15:05,50,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 74]]",4
85,320,P,14:40,175,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 91]]",5
89,320,P,14:50,160,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 96]]",6
93,320,P,15:55,170,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 105]]",1
144,735,P,13:25,105,"[['U', 1, 4], ['L', 5, 2, 50]]",8
150,320,P,14:20,115,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 99]]",13
156,319,P,15:55,85,"[['U', 1, 4], ['L', 4, 2, 72]]",3
