1.Id: m_1_38
2.The Number Of Stands: 23
3.The Number Of Flights: 29
4.The Number Of Tasks: 64
5.Flight Information Section
21,320,P,8:05,175,"[['U', 2, 4], ['L', 1, 2, 75]]",7
25,319,P,8:25,45,"[['U', 2, 3], ['L', 2, 2, 65]]",5
26,319,P,9:10,45,"[['U', 1, 3], ['L', 2, 2, 69]]",5
27,735,P,8:45,95,"[['U', 2, 3], ['L', 3, 2, 49]]",2
28,735,P,10:20,95,"[['U', 1, 2], ['L', 3, 2, 55]]",2
29,320,P,9:15,175,"[['U', 1, 4], ['L', 3, 3, 97]]",17
33,320,P,9:20,160,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 88]]",21
37,320,P,9:30,170,"[['U', 1, 4], ['L', 6, 3, 89]]",22
41,738,P,9:40,175,"[['U', 2, 3], ['L', 5, 2, 61]]",23
45,320,P,9:50,165,"[['U', 2, 4], ['L', 4, 3, 99]]",19
49,320,P,10:05,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 98]]",3
50,320,P,11:00,55,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 106]]",3
51,738,P,10:20,180,"[['U', 2, 4], ['L', 4, 2, 71]]",18
55,320,P,10:25,170,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 101]]",15
59,738,P,10:30,170,"[['U', 1, 4], ['L', 2, 3, 81]]",16
63,738,P,10:45,175,"[['U', 2, 4], ['L', 5, 2, 62]]",9
67,735,P,11:00,160,"[['U', 1, 2], ['L', 3, 2, 47]]",5
71,319,P,11:15,170,"[['U', 1, 3], ['L', 6, 2, 76]]",11
75,320,P,11:15,165,"[['U', 2, 3], ['L', 5, 3, 113]]",10
78,320,P,8:45,100,"[['U', 1, 3], ['L', 5, 3, 105]]",3
79,735,P,11:30,180,"[['U', 2, 3], ['L', 5, 2, 70]]",12
82,735,P,9:10,120,"[['U', 2, 3], ['L', 5, 2, 58]]",4
83,320,P,11:45,180,"[['U', 2, 4], ['L', 2, 3, 105]]",6
86,320,P,10:15,115,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 82]]",1
87,321,P,11:50,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 100]]",29
92,320,P,10:30,110,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 91]]",8
96,320,P,10:35,100,"[['U', 1, 4], ['L', 4, 3, 87]]",12
100,320,P,11:15,95,"[['U', 2, 3], ['L', 2, 3, 107]]",13
106,737,C,11:40,90,"[['U', 1, 4]]",38
