1.Id: m_1_34
2.The Number Of Stands: 17
3.The Number Of Flights: 21
4.The Number Of Tasks: 47
5.Flight Information Section
106,320,P,16:30,55,"[['U', 2, 4], ['L', 5, 3, 96]]",3
112,735,P,16:50,60,"[['U', 2, 3], ['L', 3, 2, 65]]",15
113,320,P,16:15,170,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 80]]",9
117,735,P,16:25,110,"[['U', 1, 2], ['L', 5, 2, 55]]",18
118,735,P,18:15,110,"[['U', 1, 2], ['L', 2, 2, 59]]",18
119,738,P,16:45,160,"[['U', 1, 3], ['L', 6, 2, 56]]",1
123,320,P,17:05,50,"[['U', 2, 4], ['L', 4, 3, 85]]",19
124,320,P,17:55,50,"[['U', 1, 4], ['L', 2, 3, 83]]",19
125,320,P,17:20,180,"[['U', 1, 4], ['L', 1, 3, 89]]",2
129,320,P,17:25,160,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 91]]",3
133,738,P,17:45,170,"[['U', 1, 3], ['L', 3, 2, 64]]",5
137,738,P,18:05,175,"[['U', 1, 4], ['L', 5, 2, 77]]",6
140,321,P,16:25,85,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 103]]",2
141,320,P,18:45,170,"[['U', 1, 4], ['L', 3, 3, 81]]",7
144,320,P,16:40,105,"[['U', 2, 3], ['L', 5, 3, 86]]",10
145,320,P,19:40,170,"[['U', 2, 3], ['L', 3, 3, 96]]",11
148,320,P,16:50,120,"[['U', 1, 3], ['L', 5, 3, 88]]",14
149,320,P,19:45,160,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 105]]",12
152,320,P,18:50,100,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 97]]",17
156,735,P,19:00,95,"[['U', 1, 2], ['L', 6, 2, 48]]",16
160,320,P,19:35,115,"[['U', 1, 4], ['L', 5, 2, 71]]",4
