1.Id: l_2_22
2.The Number Of Stands: 14
3.The Number Of Flights: 16
4.The Number Of Tasks: 52
5.Flight Information Section
17,320,P,8:00,180,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 99]]",3
21,320,P,8:40,160,"[['U', 1, 2], ['U', 2, 4], ['L', 6, 3, 103]]",1
25,320,P,9:25,170,"[['U', 2, 4], ['U', 1, 2], ['L', 3, 3, 100]]",7
29,320,P,9:45,50,"[['U', 1, 3], ['U', 2, 3], ['L', 3, 3, 91]]",5
30,320,P,10:35,50,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 83]]",5
31,320,P,9:45,60,"[['U', 2, 1], ['U', 1, 4], ['L', 3, 3, 100]]",6
32,320,P,10:45,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 80]]",6
33,320,P,9:45,175,"[['U', 1, 3], ['U', 2, 4], ['L', 5, 2, 72]]",8
37,320,P,9:55,165,"[['U', 2, 3], ['U', 1, 3], ['L', 6, 2, 75]]",9
41,320,P,10:25,170,"[['U', 1, 2], ['U', 2, 3], ['L', 6, 3, 91]]",11
45,320,P,10:30,180,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 98]]",12
49,321,P,11:15,55,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 3], ['L', 3, 3, 107]]",15
51,735,P,11:15,160,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 60]]",14
55,320,P,11:45,65,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 4, 3, 87]]",17
98,320,P,9:40,95,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 85]]",2
106,320,P,11:05,85,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 104]]",4
