1.Id: l_2_6
2.The Number Of Stands: 12
3.The Number Of Flights: 17
4.The Number Of Tasks: 54
5.Flight Information Section
110,738,P,20:05,130,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 82]]",7
112,320,P,20:15,100,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 97]]",1
127,319,P,20:05,170,"[['U', 1, 2], ['U', 2, 2], ['L', 6, 2, 77]]",9
131,320,P,20:30,145,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 78]]",10
132,320,P,22:55,145,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 101]]",10
133,320,P,20:45,175,"[['U', 1, 2], ['U', 2, 4], ['L', 4, 3, 103]]",12
137,320,P,20:55,180,"[['U', 2, 3], ['U', 1, 3], ['L', 2, 3, 104]]",13
141,320,P,21:00,170,"[['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 106]]",7
145,320,P,21:25,160,"[['U', 1, 3], ['U', 2, 3], ['L', 2, 2, 67]]",6
149,738,P,21:45,180,"[['U', 1, 4], ['U', 2, 3], ['L', 4, 2, 61]]",5
152,320,P,20:40,90,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 91]]",11
153,320,P,21:50,45,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 67]]",11
154,320,P,22:35,45,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 100]]",11
155,320,P,22:45,170,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 84]]",14
158,320,P,22:45,120,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 94]]",8
159,320,P,23:15,170,"[['U', 2, 3], ['U', 1, 2], ['L', 5, 3, 109]]",15
162,320,P,23:15,95,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 77]]",1
