1.Id: m_1_10
2.The Number Of Stands: 12
3.The Number Of Flights: 19
4.The Number Of Tasks: 42
5.Flight Information Section
144,319,P,20:15,80,"[['U', 1, 2], ['L', 1, 2, 74]]",17
153,738,P,20:35,180,"[['U', 2, 4], ['L', 1, 2, 77]]",4
157,320,P,20:50,170,"[['U', 2, 4], ['L', 4, 3, 82]]",5
161,320,P,20:55,170,"[['U', 2, 3], ['L', 1, 3, 94]]",7
165,735,P,20:55,175,"[['U', 2, 3], ['L', 6, 2, 65]]",6
169,320,P,21:15,60,"[['U', 2, 4], ['L', 3, 3, 94]]",8
170,320,P,22:15,60,"[['U', 1, 4], ['L', 3, 3, 84]]",8
171,320,P,21:20,120,"[['U', 1, 4], ['L', 4, 3, 88]]",17
172,320,P,23:20,120,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 91]]",17
173,320,P,21:45,170,"[['U', 2, 4], ['L', 5, 3, 104]]",2
177,320,P,21:55,160,"[['U', 1, 4], ['L', 5, 3, 85]]",10
180,738,P,20:20,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 61]]",8
181,738,P,21:55,180,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 53]]",11
184,320,P,20:35,90,"[['U', 2, 3], ['L', 3, 2, 72]]",2
185,319,P,22:50,165,"[['U', 1, 2], ['L', 2, 2, 74]]",3
188,320,P,22:20,80,"[['U', 1, 3], ['L', 4, 3, 96]]",1
189,320,P,23:30,55,"[['U', 2, 4], ['L', 6, 3, 87]]",1
191,738,P,23:35,170,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 70]]",8
194,320,P,23:10,80,"[['U', 1, 4], ['L', 1, 2, 74]]",9
