1.Id: m_2_6
2.The Number Of Stands: 12
3.The Number Of Flights: 19
4.The Number Of Tasks: 50
5.Flight Information Section
63,320,P,12:00,50,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 94]]",13
64,320,P,12:50,50,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 80]]",13
65,320,P,12:45,60,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 87]]",4
66,320,P,13:45,60,"[['U', 1, 3], ['L', 1, 2, 70]]",4
67,320,P,13:05,180,"[['U', 1, 2], ['U', 2, 3], ['L', 3, 3, 93]]",3
71,320,P,13:05,65,"[['U', 1, 2], ['U', 2, 2], ['L', 6, 3, 104]]",10
72,320,P,14:10,65,"[['U', 2, 4], ['L', 2, 3, 85]]",10
73,735,P,13:10,60,"[['U', 1, 1], ['U', 2, 2], ['L', 2, 2, 59]]",11
74,735,P,14:10,60,"[['U', 2, 2], ['L', 2, 2, 68]]",11
75,319,P,13:25,50,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 2, 56]]",9
76,319,P,14:15,50,"[['U', 2, 3], ['L', 5, 3, 82]]",9
77,735,P,13:40,165,"[['U', 1, 1], ['U', 2, 2], ['L', 6, 2, 59]]",5
81,320,P,14:35,115,"[['U', 2, 1], ['U', 1, 2], ['L', 3, 2, 74]]",14
83,320,P,14:45,85,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 2, 79]]",4
85,735,P,15:20,180,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 58]]",2
104,320,P,12:05,95,"[['U', 1, 3], ['L', 3, 2, 79]]",3
108,738,P,13:05,115,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 76]]",8
118,319,P,13:25,110,"[['U', 1, 2], ['L', 1, 2, 64]]",12
122,737,C,14:35,120,"[['U', 2, 4], ['U', 2, 1]]",38
