1.Id: m_1_47
2.The Number Of Stands: 17
3.The Number Of Flights: 23
4.The Number Of Tasks: 56
5.Flight Information Section
1,ARJ21,P,0:05,160,"[['U', 1, 3], ['L', 6, 2, 53]]",7
4,B738,P,0:00,105,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 2, 74]]",1
5,ARJ21,P,0:10,50,"[['U', 2, 2], ['L', 2, 2, 47]]",8
6,ARJ21,P,1:00,50,"[['U', 3, 3], ['L', 6, 2, 56]]",8
7,B737,P,0:35,45,"[['U', 2, 4], ['L', 1, 2, 63]]",9
8,B737,P,1:20,45,"[['U', 2, 4], ['L', 3, 2, 58]]",9
9,A320,P,0:35,45,"[['U', 1, 4], ['L', 6, 3, 95]]",10
10,A320,P,1:20,45,"[['U', 2, 3], ['L', 3, 2, 80]]",10
11,ARJ21,P,0:40,45,"[['U', 2, 3], ['L', 4, 1, 39]]",11
12,ARJ21,P,1:25,45,"[['U', 3, 3], ['L', 6, 2, 58]]",11
13,ARJ21,P,0:40,60,"[['U', 3, 3], ['L', 4, 2, 44]]",12
14,ARJ21,P,1:40,60,"[['U', 3, 3], ['L', 2, 2, 45]]",12
15,A320,P,0:45,55,"[['U', 2, 3], ['L', 4, 2, 80]]",13
16,A320,P,1:40,55,"[['U', 3, 3], ['L', 5, 3, 83]]",13
17,A320,P,0:45,165,"[['U', 3, 4], ['L', 1, 2, 79]]",15
20,ARJ21,P,0:15,95,"[['U', 1, 3], ['L', 3, 2, 43]]",2
21,B747,C,1:55,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",41
24,ARJ21,P,0:55,110,"[['U', 2, 3], ['L', 1, 2, 49]]",3
25,B777,C,2:35,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
30,A320,P,1:10,80,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 85]]",4
52,A321,P,1:20,85,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 115]]",5
58,ARJ21,P,1:25,90,"[['U', 1, 2], ['L', 5, 2, 56]]",6
62,B738,P,2:45,110,"[['U', 2, 4], ['L', 4, 3, 111]]",14
