1.Id: m_1_46
2.The Number Of Stands: 14
3.The Number Of Flights: 22
4.The Number Of Tasks: 53
5.Flight Information Section
282,B737,P,21:55,110,"[['U', 1, 2], ['L', 2, 2, 67]]",19
284,A321,P,21:00,45,"[['U', 1, 4], ['L', 3, 3, 99]]",2
290,B738,P,21:50,55,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 106]]",7
291,ARJ21,P,21:00,180,"[['U', 2, 2], ['L', 6, 2, 57]]",12
295,A320,P,21:00,55,"[['U', 3, 4], ['L', 1, 3, 82]]",10
296,A320,P,21:55,55,"[['U', 2, 4], ['L', 4, 3, 92]]",10
297,B738,P,21:05,55,"[['U', 2, 4], ['L', 6, 3, 94]]",8
298,B738,P,22:00,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 96]]",8
299,B738,P,21:35,65,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 108]]",5
300,B738,P,22:40,65,"[['U', 3, 4], ['L', 6, 3, 109]]",5
301,B738,P,22:45,45,"[['U', 3, 4], ['L', 5, 3, 82]]",1
302,B738,P,23:30,45,"[['U', 2, 4], ['L', 6, 3, 93]]",1
303,A320,P,23:05,170,"[['U', 3, 4], ['L', 1, 2, 79]]",2
307,A320,P,23:10,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 74]]",4
309,ARJ21,P,23:15,50,"[['U', 1, 3], ['L', 4, 2, 52]]",6
311,A320,P,23:20,165,"[['U', 1, 3], ['L', 3, 3, 95]]",7
314,A320,P,22:05,105,"[['U', 2, 4], ['L', 1, 3, 110]]",29
315,B738,P,23:25,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 108]]",8
317,A320,P,23:40,180,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 103]]",9
320,A320,P,23:00,90,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 90]]",11
321,A320,P,23:40,165,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 78]]",5
324,A321,P,23:20,85,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 4, 127]]",20
