1.Id: s_3_16
2.The Number Of Stands: 26
3.The Number Of Flights: 47
4.The Number Of Tasks: 102
5.Flight Information Section
76,B738,P,12:45,110,"[['U', 1, 1], ['L', 6, 3, 97]]",23
82,B738,P,12:10,55,"[['U', 2, 1], ['L', 5, 3, 100]]",25
84,ARJ21,P,12:15,60,"[['U', 3, 2], ['L', 2, 1, 40]]",26
90,A321,P,12:10,50,"[['U', 2, 3], ['L', 3, 3, 116]]",29
92,A320,P,12:10,45,"[['U', 2, 3], ['L', 2, 3, 105]]",30
98,A320,P,12:30,55,"[['U', 1, 2], ['L', 5, 2, 79]]",32
111,A320,P,12:00,45,"[['U', 1, 1], ['L', 1, 3, 82]]",11
112,A320,P,12:45,45,"[['U', 3, 2], ['L', 6, 3, 87]]",11
113,A319,P,12:00,45,"[['U', 2, 1], ['L', 4, 2, 75]]",17
114,A319,P,12:45,45,"[['U', 2, 1], ['L', 3, 2, 58]]",17
115,A320,P,12:00,170,"[['U', 2, 2], ['L', 2, 3, 101]]",9
119,A320,P,12:15,50,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 96]]",13
120,A320,P,13:05,50,"[['U', 2, 2], ['L', 6, 3, 103]]",13
121,B737,P,12:20,60,"[['U', 2, 1], ['L', 1, 2, 78]]",18
122,B737,P,13:20,60,"[['U', 1, 1], ['L', 1, 2, 67]]",18
123,A320,P,12:25,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 85]]",3
127,ARJ21,P,12:25,180,"[['U', 3, 1], ['L', 3, 2, 55]]",2
131,A320,P,12:30,45,"[['U', 3, 2], ['L', 1, 2, 75]]",31
132,A320,P,13:15,45,"[['U', 3, 3], ['L', 4, 2, 77]]",31
133,B738,P,12:45,45,"[['U', 2, 2], ['L', 5, 3, 99]]",27
134,B738,P,13:30,45,"[['U', 1, 2], ['L', 4, 3, 111]]",27
135,B738,P,12:50,45,"[['U', 2, 2], ['L', 6, 3, 81]]",28
136,B738,P,13:35,45,"[['U', 1, 2], ['L', 3, 3, 110]]",28
137,B738,P,12:55,60,"[['U', 2, 2], ['L', 4, 3, 117]]",24
138,B738,P,13:55,60,"[['U', 1, 1], ['L', 1, 3, 85]]",24
139,B738,P,13:00,165,"[['U', 1, 1], ['L', 1, 3, 86]]",4
143,A320,P,13:25,45,"[['U', 2, 2], ['L', 4, 3, 90]]",30
144,A320,P,14:10,45,"[['U', 3, 1], ['L', 6, 3, 102]]",30
145,A319,P,13:30,175,"[['U', 1, 1], ['L', 1, 2, 75]]",10
149,A319,P,13:35,55,"[['U', 3, 1], ['L', 2, 2, 71]]",25
150,A319,P,14:30,55,"[['U', 1, 1], ['L', 4, 2, 69]]",25
151,B737,P,13:50,50,"[['U', 1, 2], ['L', 4, 2, 78]]",20
152,B737,P,14:40,50,"[['U', 1, 1], ['L', 3, 3, 83]]",20
153,A320,P,13:50,60,"[['U', 1, 2], ['L', 2, 3, 89]]",29
154,A320,P,14:50,60,"[['U', 3, 1], ['L', 1, 3, 85]]",29
155,B738,P,13:50,180,"[['U', 3, 2], ['L', 3, 3, 105]]",11
159,ARJ21,P,14:00,165,"[['U', 3, 1], ['L', 4, 1, 40]]",15
163,A320,P,14:05,55,"[['U', 3, 1], ['L', 3, 3, 91]]",21
165,A320,P,14:40,50,"[['U', 3, 1], ['L', 4, 2, 79]]",14
167,ARJ21,P,14:40,80,"[['U', 3, 1], ['L', 1, 2, 53]]",16
169,A321,P,14:40,90,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 99]]",19
171,ARJ21,P,14:40,120,"[['U', 2, 2], ['L', 5, 2, 43]]",26
173,A320,P,14:50,160,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 3, 3, 98]]",17
196,A320,P,12:50,95,"[['U', 1, 1], ['L', 3, 3, 84]]",20
202,B737,P,13:00,90,"[['U', 2, 1], ['L', 3, 2, 71]]",21
206,B738,P,13:05,80,"[['U', 3, 2], ['L', 6, 3, 85]]",22
216,A320,P,13:30,85,"[['U', 1, 2], ['L', 4, 2, 76]]",19
