1.Id: s_3_28
2.The Number Of Stands: 12
3.The Number Of Flights: 14
4.The Number Of Tasks: 24
5.Flight Information Section
24,B737,C,5:40,240,"[['U', 3, 2]]",42
26,B747,C,5:00,195,"[['U', 1, 4], ['U', 1, 4]]",41
28,B737,C,3:55,70,"[['U', 3, 1]]",40
33,B737,C,3:25,180,"[['U', 1, 2]]",46
37,B737,C,3:45,90,"[['U', 1, 1]]",39
38,B737,C,5:15,90,"[['U', 1, 1]]",39
39,B747,C,4:25,125,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1]]",44
41,B737,C,4:30,125,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1]]",43
43,B747,C,5:15,50,"[['U', 3, 1]]",40
60,A320,P,3:05,95,"[['U', 1, 2], ['L', 1, 3, 87]]",14
68,A320,P,4:20,105,"[['U', 1, 1], ['L', 1, 3, 108]]",1
72,A319,P,5:00,95,"[['U', 3, 1], ['L', 2, 2, 73]]",2
78,A320,P,5:05,90,"[['U', 2, 3], ['L', 4, 3, 99]]",3
82,A320,P,5:20,100,"[['U', 2, 2], ['L', 2, 3, 103]]",5
