1.Id: m_3_16
2.The Number Of Stands: 16
3.The Number Of Flights: 23
4.The Number Of Tasks: 63
5.Flight Information Section
1,B737,P,0:20,50,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 81]]",6
2,B737,P,1:10,50,"[['U', 2, 3], ['L', 6, 3, 82]]",6
3,ARJ21,P,0:25,45,"[['U', 3, 2], ['L', 6, 2, 55]]",7
4,ARJ21,P,1:10,45,"[['U', 2, 3], ['L', 3, 2, 50]]",7
5,B738,P,0:25,120,"[['U', 3, 4], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 94]]",8
6,B738,P,2:25,120,"[['U', 2, 4], ['L', 1, 3, 92]]",8
7,ARJ21,P,0:30,50,"[['U', 2, 2], ['L', 3, 2, 58]]",10
8,ARJ21,P,1:20,50,"[['U', 1, 3], ['L', 2, 2, 45]]",10
9,A321,P,0:30,60,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 1], ['L', 4, 3, 120]]",11
10,A321,P,1:30,60,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 4, 133]]",11
11,A320,P,0:30,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 3], ['L', 1, 3, 101]]",12
14,A320,P,0:25,110,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 99]]",1
15,ARJ21,P,0:45,50,"[['U', 3, 2], ['L', 6, 1, 39]]",13
16,ARJ21,P,1:35,50,"[['U', 1, 2], ['L', 4, 1, 40]]",13
17,B738,P,0:50,45,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 2], ['L', 2, 3, 87]]",14
18,B738,P,1:35,45,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 91]]",14
19,B737,C,1:25,145,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['U', 2, 2]]",45
21,B737,C,2:15,55,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 1]]",44
26,B738,P,0:45,105,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 109]]",2
36,ARJ21,P,1:05,100,"[['U', 3, 2], ['L', 4, 2, 42]]",3
42,A320,P,1:50,120,"[['U', 2, 4], ['L', 3, 3, 81]]",4
48,A320,P,2:05,80,"[['U', 3, 3], ['L', 4, 2, 79]]",5
58,A319,P,2:25,80,"[['U', 3, 3], ['L', 4, 3, 84]]",9
