1.Id: l_3_27
2.The Number Of Stands: 17
3.The Number Of Flights: 23
4.The Number Of Tasks: 103
5.Flight Information Section
1,B738,P,0:05,60,"[['U', 1, 2], ['U', 3, 3], ['U', 2, 4], ['L', 3, 3, 98]]",4
2,B738,P,1:05,60,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 105]]",4
3,B738,P,0:10,170,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 3], ['L', 1, 3, 94]]",5
6,B737,P,0:40,105,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 80]]",1
7,A320,P,0:15,45,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 88]]",6
8,A320,P,1:00,45,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 97]]",6
9,B738,P,0:15,45,"[['U', 2, 3], ['U', 1, 4], ['U', 3, 2], ['L', 2, 3, 81]]",7
10,B738,P,1:00,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 102]]",7
11,ARJ21,P,0:15,60,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 5, 2, 46]]",8
12,ARJ21,P,1:15,60,"[['U', 3, 3], ['L', 5, 1, 40]]",8
13,B738,P,0:35,45,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 4], ['L', 2, 3, 83]]",10
14,B738,P,1:20,45,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 115]]",10
15,A320,P,0:55,175,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 4], ['L', 6, 3, 90]]",12
17,B738,P,0:55,165,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 89]]",13
20,A321,P,0:55,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 113]]",2
21,B777,C,1:00,75,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",46
22,B777,C,2:15,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",46
23,B777,C,1:30,200,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 3]]",44
25,B737,C,1:50,175,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4]]",43
27,B747,C,2:10,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",42
36,A320,P,1:00,85,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 69]]",3
54,A320,P,2:20,120,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 95]]",9
68,A320,P,2:40,115,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 98]]",11
