1.Id: l_1_31
2.The Number Of Stands: 30
3.The Number Of Flights: 50
4.The Number Of Tasks: 150
5.Flight Information Section
62,B737,P,12:10,145,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 89]]",12
102,A320,P,12:35,55,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 82]]",4
104,B738,P,14:35,170,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 100]]",18
106,B738,P,12:40,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 76]]",8
108,B738,P,12:45,55,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 89]]",33
110,A320,P,12:40,45,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 100]]",13
112,ARJ21,P,12:55,60,"[['U', 1, 4], ['L', 4, 2, 56]]",30
113,A321,P,12:05,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 116]]",34
114,A321,P,12:50,45,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 98]]",34
115,A320,P,12:05,175,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 84]]",6
119,ARJ21,P,12:05,165,"[['U', 3, 4], ['L', 1, 2, 47]]",7
123,ARJ21,P,12:15,50,"[['U', 1, 4], ['L', 6, 2, 61]]",32
124,ARJ21,P,13:05,50,"[['U', 3, 4], ['L', 3, 2, 47]]",32
125,ARJ21,P,12:25,60,"[['U', 3, 4], ['L', 5, 2, 42]]",28
126,ARJ21,P,13:25,60,"[['U', 3, 4], ['L', 4, 2, 54]]",28
127,A321,P,12:35,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 4, 129]]",2
131,B738,P,12:35,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 101]]",24
132,B738,P,13:35,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 95]]",24
133,ARJ21,P,12:40,60,"[['U', 2, 4], ['L', 6, 2, 50]]",29
134,ARJ21,P,13:40,60,"[['U', 2, 3], ['L', 5, 2, 54]]",29
135,B738,P,12:45,55,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 107]]",31
136,B738,P,13:40,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 104]]",31
137,B738,P,12:45,170,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 105]]",3
141,ARJ21,P,12:55,70,"[['U', 3, 4], ['L', 5, 2, 41]]",26
142,ARJ21,P,14:05,70,"[['U', 1, 4], ['L', 1, 2, 42]]",26
143,ARJ21,P,12:55,160,"[['U', 2, 3], ['L', 2, 2, 58]]",5
145,A320,P,13:00,45,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 95]]",11
146,A320,P,13:45,45,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 107]]",11
147,B738,P,13:00,100,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 89]]",25
148,B738,P,14:40,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 97]]",25
149,A320,P,13:10,165,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 83]]",1
153,A320,P,13:20,60,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 113]]",21
154,A320,P,14:20,60,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 102]]",21
155,B738,P,13:25,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 91]]",27
156,B738,P,14:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 90]]",27
157,B738,P,13:45,45,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 89]]",34
158,B738,P,14:30,45,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 92]]",34
159,A320,P,13:45,55,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 111]]",33
160,A320,P,14:40,55,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 97]]",33
161,ARJ21,P,14:10,160,"[['U', 1, 3], ['L', 6, 2, 41]]",4
164,B738,P,12:10,100,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 112]]",21
165,A319,P,14:15,90,"[['U', 2, 4], ['L', 2, 3, 82]]",20
167,A320,P,14:20,55,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 107]]",17
169,B738,P,14:40,80,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 98]]",24
171,B738,P,14:45,165,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 4, 122]]",11
174,A320,P,14:00,115,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 80]]",22
175,A320,P,14:50,175,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 103]]",8
178,B738,P,14:10,90,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 96]]",23
179,ARJ21,P,14:55,55,"[['U', 1, 4], ['L', 1, 2, 45]]",9
184,B777,C,14:45,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",46
