1.Id: s_3_38
2.The Number Of Stands: 17
3.The Number Of Flights: 24
4.The Number Of Tasks: 52
5.Flight Information Section
286,A320,P,21:05,90,"[['U', 3, 1], ['L', 1, 3, 95]]",28
294,A320,P,21:55,95,"[['U', 2, 1], ['L', 2, 3, 101]]",7
298,B738,P,22:15,115,"[['U', 3, 2], ['L', 1, 3, 83]]",4
300,ARJ21,P,21:25,105,"[['U', 2, 1], ['L', 6, 2, 58]]",31
302,ARJ21,P,21:10,50,"[['U', 3, 1], ['L', 2, 2, 43]]",14
304,A320,P,21:20,50,"[['U', 2, 2], ['L', 4, 3, 83]]",1
308,ARJ21,P,22:20,90,"[['U', 3, 1], ['L', 5, 2, 54]]",15
312,ARJ21,P,23:15,90,"[['U', 3, 2], ['L', 5, 2, 56]]",6
313,ARJ21,P,21:55,60,"[['U', 2, 1], ['L', 5, 2, 47]]",8
314,ARJ21,P,22:55,60,"[['U', 2, 1], ['L', 4, 1, 38]]",8
315,A320,P,22:00,55,"[['U', 2, 1], ['L', 2, 3, 96]]",17
316,A320,P,22:55,55,"[['U', 1, 2], ['L', 3, 3, 89]]",17
317,ARJ21,P,22:30,170,"[['U', 3, 2], ['L', 5, 2, 58]]",1
320,A321,P,23:40,120,"[['U', 1, 1], ['L', 3, 3, 118]]",9
321,B738,P,22:45,90,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 86]]",2
323,B738,P,23:10,165,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 92]]",7
326,ARJ21,P,23:45,85,"[['U', 1, 1], ['L', 4, 2, 52]]",3
327,ARJ21,P,23:10,95,"[['U', 1, 1], ['L', 2, 2, 41]]",4
329,A320,P,23:15,160,"[['U', 2, 1], ['L', 3, 2, 71]]",10
332,A320,P,23:55,105,"[['U', 3, 2], ['L', 4, 3, 95]]",11
333,B738,P,23:20,60,"[['U', 3, 1], ['L', 3, 3, 100]]",14
335,A320,P,23:45,180,"[['U', 2, 2], ['L', 1, 3, 87]]",15
338,A320,P,23:55,100,"[['U', 1, 2], ['L', 3, 3, 85]]",12
339,A320,P,23:45,60,"[['U', 1, 1], ['L', 5, 3, 104]]",13
