1.Id: l_3_22
2.The Number Of Stands: 13
3.The Number Of Flights: 14
4.The Number Of Tasks: 58
5.Flight Information Section
24,B777,C,3:45,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",41
25,B737,C,3:10,175,"[['U', 3, 4], ['U', 3, 3], ['U', 2, 2], ['U', 1, 1]]",42
29,B737,C,3:40,170,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 1, 2]]",46
33,B737,C,4:05,170,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 2], ['U', 1, 4]]",45
35,B747,C,4:30,155,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 4], ['U', 1, 4]]",44
37,B737,C,5:05,95,"[['U', 3, 3], ['U', 2, 3], ['U', 1, 3]]",41
62,B738,P,3:05,90,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 87]]",1
68,A320,P,4:10,80,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 99]]",2
72,A320,P,4:20,85,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 87]]",3
80,B738,P,4:35,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 79]]",4
90,A321,P,4:35,85,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 102]]",5
102,A320,P,4:55,105,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 94]]",6
108,A320,P,5:40,85,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 109]]",7
118,B738,P,5:50,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 87]]",9
