1.Id: s_1_20
2.The Number Of Stands: 15
3.The Number Of Flights: 17
4.The Number Of Tasks: 28
5.Flight Information Section
34,B737,C,8:35,180,"[['U', 1, 1]]",45
36,B737,C,8:05,140,"[['U', 1, 2]]",44
37,B737,C,6:50,130,"[['U', 2, 3]]",42
39,B777,C,7:15,105,"[['U', 2, 4], ['U', 2, 3]]",40
41,B738,P,8:15,45,"[['U', 2, 2], ['L', 1, 3, 101]]",6
43,B738,P,8:35,60,"[['U', 1, 2], ['L', 6, 3, 100]]",7
45,B737,C,8:35,115,"[['U', 3, 2]]",46
82,A320,P,6:15,90,"[['U', 1, 2], ['L', 3, 2, 77]]",2
86,A320,P,6:20,85,"[['U', 3, 1], ['L', 1, 3, 94]]",4
92,B738,P,7:00,120,"[['U', 2, 3], ['L', 4, 3, 109]]",6
96,A320,P,7:15,115,"[['U', 1, 2], ['L', 6, 3, 82]]",7
114,B738,P,7:25,80,"[['U', 3, 3], ['L', 3, 3, 99]]",8
122,B738,P,7:35,120,"[['U', 3, 2], ['L', 4, 3, 97]]",9
130,B738,P,7:50,85,"[['U', 3, 2], ['L', 3, 3, 105]]",10
136,A321,P,8:00,90,"[['U', 3, 3], ['L', 4, 3, 112]]",1
154,B737,C,8:20,100,"[['U', 1, 1]]",43
158,B737,C,8:55,105,"[['U', 2, 1]]",41
