1.Id: l_1_23
2.The Number Of Stands: 12
3.The Number Of Flights: 18
4.The Number Of Tasks: 58
5.Flight Information Section
278,B738,P,21:05,45,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 82]]",6
280,A321,P,21:20,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 1, 4, 122]]",13
282,A320,P,21:30,55,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 73]]",15
286,A321,P,21:05,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 94]]",3
287,A320,P,21:30,50,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 108]]",1
288,A320,P,22:20,50,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 85]]",1
289,B738,P,22:20,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 76]]",2
290,B738,P,23:15,55,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 92]]",2
291,A320,P,23:05,165,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 95]]",3
294,B737,P,22:15,95,"[['U', 3, 4], ['L', 2, 2, 63]]",5
295,A320,P,23:15,175,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 106]]",1
298,A321,P,22:35,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 101]]",16
299,A319,P,23:20,55,"[['U', 1, 4], ['L', 5, 2, 62]]",4
301,B738,P,23:25,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 83]]",5
304,A320,P,23:00,80,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 81]]",19
305,B738,P,23:30,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 96]]",6
308,A320,P,23:00,115,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 75]]",20
309,A320,P,23:50,50,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 84]]",7
