1.Id: m_3_5
2.The Number Of Stands: 11
3.The Number Of Flights: 22
4.The Number Of Tasks: 72
5.Flight Information Section
276,A321,P,21:00,45,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 116]]",9
278,A320,P,21:05,50,"[['U', 2, 4], ['L', 5, 3, 96]]",11
283,A320,P,21:10,165,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 77]]",3
284,A320,P,23:55,165,"[['U', 1, 3], ['L', 5, 3, 105]]",3
285,A320,P,21:15,60,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 2, 3, 86]]",5
286,A320,P,22:15,60,"[['U', 1, 4], ['L', 1, 3, 104]]",5
287,B737,P,21:35,50,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 1, 2, 64]]",2
288,B737,P,22:25,50,"[['U', 2, 3], ['L', 2, 3, 85]]",2
289,A320,P,21:45,50,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 6, 3, 84]]",1
290,A320,P,22:35,50,"[['U', 2, 4], ['L', 1, 3, 90]]",1
291,A320,P,21:50,160,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 3, 2, 80]]",7
294,B738,P,22:45,80,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 75]]",4
295,A320,P,23:00,85,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 6, 2, 75]]",11
297,A321,P,23:05,50,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 109]]",12
298,A321,P,23:55,50,"[['U', 2, 4], ['L', 5, 3, 103]]",12
299,B738,P,23:10,90,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 4, 3, 87]]",5
301,B738,P,23:20,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 4, 3, 82]]",2
303,ARJ21,P,23:30,160,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 2, 60]]",1
306,A320,P,23:40,110,"[['U', 3, 4], ['L', 2, 3, 89]]",6
307,B738,P,23:40,50,"[['U', 2, 4], ['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 89]]",4
309,B737,P,23:45,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 91]]",8
312,B738,P,23:55,80,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 2, 77]]",9
