1.Id: m_1_38
2.The Number Of Stands: 18
3.The Number Of Flights: 22
4.The Number Of Tasks: 58
5.Flight Information Section
1,ARJ21,P,0:05,165,"[['U', 2, 2], ['L', 4, 2, 41]]",4
4,B738,P,0:45,90,"[['U', 1, 4], ['L', 2, 3, 86]]",1
5,B738,P,0:15,70,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 107]]",5
6,B738,P,1:25,70,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 99]]",5
7,B738,P,0:20,175,"[['U', 1, 4], ['L', 4, 3, 101]]",6
10,A320,P,1:05,105,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 80]]",2
11,A320,P,0:25,55,"[['U', 2, 4], ['L', 3, 3, 88]]",7
12,A320,P,1:20,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 92]]",7
13,A320,P,0:35,50,"[['U', 1, 4], ['L', 2, 3, 82]]",10
14,A320,P,1:25,50,"[['U', 3, 4], ['L', 5, 3, 99]]",10
15,B738,P,0:35,55,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 95]]",11
16,B738,P,1:30,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 110]]",11
17,B737,P,0:40,160,"[['U', 1, 3], ['L', 1, 2, 79]]",12
20,A320,P,1:30,110,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 95]]",3
21,ARJ21,P,0:50,175,"[['U', 2, 2], ['L', 4, 2, 53]]",14
24,A320,P,2:30,85,"[['U', 3, 3], ['L', 4, 3, 100]]",8
25,B747,C,1:35,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",43
27,B777,C,1:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",44
29,B737,C,2:20,240,"[['U', 1, 4], ['U', 1, 1]]",46
31,B777,C,2:30,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",42
38,B738,P,2:30,110,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 107]]",9
60,A320,P,2:50,115,"[['U', 3, 3], ['L', 6, 3, 92]]",13
