1.Id: m_3_37
2.The Number Of Stands: 15
3.The Number Of Flights: 26
4.The Number Of Tasks: 79
5.Flight Information Section
284,A320,P,21:00,110,"[['U', 1, 4], ['L', 2, 3, 93]]",6
292,B738,P,21:40,85,"[['U', 1, 4], ['L', 1, 3, 97]]",16
294,A320,P,22:00,120,"[['U', 1, 4], ['L', 4, 3, 105]]",1
298,B738,P,21:45,115,"[['U', 2, 4], ['L', 1, 3, 82]]",26
300,A320,P,21:40,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 80]]",12
301,B738,P,21:05,55,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 95]]",14
302,B738,P,22:00,55,"[['U', 3, 4], ['L', 5, 3, 82]]",14
303,A320,P,21:15,120,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 102]]",20
304,A320,P,23:15,120,"[['U', 3, 4], ['L', 6, 3, 87]]",20
305,B738,P,21:20,60,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 2], ['L', 4, 3, 102]]",8
306,B738,P,22:20,60,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 85]]",8
307,B738,P,22:10,60,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 1], ['L', 1, 3, 94]]",3
308,B738,P,23:10,60,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 103]]",3
309,A321,P,22:55,55,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 114]]",1
310,A321,P,23:50,55,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 108]]",1
311,A320,P,23:00,165,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['L', 3, 3, 90]]",2
314,A320,P,21:55,120,"[['U', 3, 3], ['L', 6, 3, 101]]",2
315,ARJ21,P,23:15,55,"[['U', 2, 2], ['L', 5, 2, 50]]",4
317,ARJ21,P,23:25,50,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 46]]",6
319,ARJ21,P,23:30,180,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 50]]",8
322,A320,P,22:05,120,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 93]]",7
323,A321,P,23:30,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 82]]",7
326,A320,P,22:30,90,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 68]]",9
327,ARJ21,P,23:40,180,"[['U', 3, 2], ['L', 1, 2, 55]]",10
330,B738,P,23:35,85,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 98]]",15
331,B738,P,23:40,55,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['L', 3, 3, 109]]",9
