1.Id: m_3_35
2.The Number Of Stands: 13
3.The Number Of Flights: 15
4.The Number Of Tasks: 59
5.Flight Information Section
30,B777,C,4:40,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",44
34,B747,C,4:10,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",45
35,B777,C,3:05,175,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 3]]",42
39,B747,C,3:35,65,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",40
40,B747,C,4:40,65,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",40
41,B747,C,4:45,150,"[['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 2], ['U', 3, 2]]",46
43,B777,C,5:15,75,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 1]]",41
45,B777,C,5:25,155,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",45
80,A320,P,3:25,115,"[['U', 1, 4], ['L', 6, 3, 92]]",1
86,A321,P,3:40,110,"[['U', 3, 4], ['L', 5, 4, 130]]",2
98,B738,P,3:50,80,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 90]]",3
106,B738,P,5:00,110,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 91]]",4
110,ARJ21,P,5:20,85,"[['U', 3, 2], ['L', 5, 2, 44]]",5
122,A320,P,5:30,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 81]]",6
126,A320,P,5:55,115,"[['U', 2, 4], ['L', 4, 3, 90]]",7
