1.Id: m_3_29
2.The Number Of Stands: 67
3.The Number Of Flights: 117
4.The Number Of Tasks: 395
5.Flight Information Section
356,B737,C,19:00,230,"[['U', 4, 4], ['U', 4, 4]]",86
372,B757,C,19:10,210,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",81
454,B738,P,20:05,170,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 96]]",32
470,B737,C,20:25,175,"[['U', 4, 4], ['U', 4, 4]]",80
472,B757,C,21:30,240,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",85
522,A319,P,20:40,115,"[['U', 5, 3], ['L', 7, 3, 83]]",46
527,B763,C,19:20,85,"[['U', 5, 3], ['U', 1, 4], ['U', 1, 4], ['U', 4, 1]]",84
528,B763,C,20:45,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",84
529,B763,C,19:20,230,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4]]",82
530,B763,C,23:10,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",82
531,A320,P,19:35,180,"[['U', 5, 1], ['U', 4, 2], ['U', 1, 2], ['L', 11, 3, 88]]",29
535,B737,P,19:35,170,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['L', 10, 2, 71]]",30
539,B738,P,19:35,45,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 2], ['L', 3, 3, 85]]",8
540,B738,P,20:20,45,"[['U', 2, 4], ['U', 2, 2], ['L', 11, 3, 96]]",8
541,A319,P,19:40,165,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 7, 2, 78]]",38
545,A321,P,19:40,180,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 3], ['L', 5, 3, 91]]",37
549,B738,P,19:50,175,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 4], ['L', 12, 3, 83]]",39
553,A320,P,19:50,175,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 2], ['L', 1, 3, 97]]",33
557,A320,P,19:55,60,"[['U', 2, 2], ['U', 4, 2], ['U', 3, 1], ['L', 1, 3, 88]]",51
558,A320,P,20:55,60,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 105]]",51
