1.Id: l_1_19
2.The Number Of Stands: 64
3.The Number Of Flights: 104
4.The Number Of Tasks: 328
5.Flight Information Section
48,B757,C,10:05,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",84
54,A320,P,9:10,50,"[['U', 5, 4], ['U', 5, 3], ['L', 2, 3, 103]]",18
68,B757,C,11:35,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",86
81,A320,P,9:05,135,"[['U', 5, 4], ['U', 5, 3], ['L', 2, 2, 79]]",29
82,A320,P,11:20,135,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 2, 77]]",29
83,A320,P,9:10,165,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 85]]",31
87,B737,P,9:10,50,"[['U', 3, 4], ['L', 10, 2, 78]]",8
88,B737,P,10:00,50,"[['U', 5, 4], ['L', 4, 3, 83]]",8
89,B738,P,9:10,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 94]]",30
93,B738,P,9:15,180,"[['U', 1, 4], ['U', 1, 4], ['L', 11, 2, 79]]",9
97,B738,P,9:20,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 85]]",33
101,B738,P,9:20,170,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 114]]",32
105,A319,P,9:30,170,"[['U', 5, 4], ['L', 12, 2, 60]]",11
109,A320,P,9:30,165,"[['U', 1, 4], ['U', 1, 3], ['L', 9, 3, 103]]",22
113,A320,P,9:35,165,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 91]]",24
117,B738,P,9:40,170,"[['U', 5, 4], ['U', 5, 4], ['L', 11, 3, 106]]",34
121,B738,P,10:00,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 105]]",1
125,B738,P,10:10,180,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 90]]",2
129,B763,C,10:15,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",85
130,B763,C,12:05,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",85
