1.Id: m_5_7
2.The Number Of Stands: 71
3.The Number Of Flights: 111
4.The Number Of Tasks: 388
5.Flight Information Section
412,A320,P,19:55,150,"[['U', 3, 3], ['L', 5, 3, 88]]",54
456,B737,C,20:30,155,"[['U', 1, 4], ['U', 1, 1]]",84
460,B738,P,19:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 77]]",60
466,A320,P,19:00,45,"[['U', 1, 3], ['L', 1, 3, 98]]",19
468,B757,C,22:10,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",79
482,B738,P,19:20,45,"[['U', 1, 4], ['U', 1, 2], ['L', 12, 3, 87]]",20
484,B738,P,19:45,50,"[['U', 1, 4], ['L', 3, 3, 84]]",46
485,B738,P,19:00,45,"[['U', 2, 4], ['L', 3, 3, 95]]",49
486,B738,P,19:45,45,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 84]]",49
487,B744,C,19:00,175,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 2], ['U', 3, 1], ['U', 5, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",82
488,B744,C,21:55,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",82
489,A320,P,19:05,180,"[['U', 4, 3], ['L', 5, 3, 104]]",6
493,A320,P,19:05,165,"[['U', 4, 3], ['L', 6, 3, 88]]",5
497,A319,P,19:15,175,"[['U', 3, 3], ['L', 2, 2, 75]]",1
501,A320,P,19:35,170,"[['U', 2, 3], ['L', 12, 3, 92]]",2
505,B738,P,19:40,55,"[['U', 4, 4], ['L', 2, 3, 95]]",21
506,B738,P,20:35,55,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 3, 104]]",21
507,A319,P,19:45,160,"[['U', 2, 3], ['L', 11, 3, 81]]",3
511,B738,P,19:45,160,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['L', 2, 3, 102]]",4
515,B763,C,19:55,160,"[['U', 4, 1], ['U', 1, 2], ['U', 5, 3], ['U', 3, 4], ['U', 3, 4], ['U', 2, 1]]",86
516,B763,C,22:35,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",86
517,A320,P,20:00,165,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 10, 3, 96]]",8
521,B737,P,20:00,170,"[['U', 3, 2], ['L', 2, 2, 79]]",7
525,B738,P,20:05,50,"[['U', 5, 4], ['L', 4, 3, 98]]",18
526,B738,P,20:55,50,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 3, 112]]",18
527,A320,P,20:10,180,"[['U', 3, 3], ['L', 2, 2, 73]]",14
531,B738,P,20:15,180,"[['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 6, 3, 102]]",20
535,A320,P,20:20,45,"[['U', 2, 3], ['L', 12, 3, 84]]",48
536,A320,P,21:05,45,"[['U', 3, 4], ['L', 8, 3, 87]]",48
537,B763,C,20:25,170,"[['U', 1, 4], ['U', 2, 4], ['U', 5, 4], ['U', 5, 1], ['U', 3, 3], ['U', 4, 1]]",81
541,A320,P,20:25,160,"[['U', 5, 4], ['L', 8, 3, 90]]",31
545,E190,P,20:25,170,"[['U', 4, 2], ['L', 7, 2, 60]]",30
546,E190,P,23:15,170,"[['U', 5, 2], ['L', 10, 2, 60]]",30
547,A320,P,20:40,115,"[['U', 3, 4], ['L', 3, 2, 71]]",25
548,A320,P,22:35,115,"[['U', 5, 4], ['U', 5, 1], ['L', 3, 3, 87]]",25
549,B738,P,20:45,165,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 2, 2], ['U', 1, 1], ['L', 7, 3, 95]]",33
553,B738,P,20:50,165,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 12, 3, 109]]",34
557,B738,P,20:50,160,"[['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['U', 3, 2], ['U', 2, 1], ['L', 5, 3, 107]]",27
561,A320,P,21:10,60,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 83]]",28
562,A320,P,22:10,60,"[['U', 4, 4], ['U', 4, 1], ['L', 9, 2, 74]]",28
563,A320,P,21:15,175,"[['U', 5, 4], ['L', 8, 3, 94]]",38
565,A319,P,21:35,165,"[['U', 5, 2], ['L', 3, 2, 73]]",22
569,A320,P,21:40,165,"[['U', 4, 1], ['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 7, 3, 83]]",41
573,B738,P,21:45,170,"[['U', 5, 4], ['L', 5, 3, 106]]",42
577,B738,P,21:45,135,"[['U', 1, 4], ['L', 4, 3, 85]]",9
579,A320,P,21:50,180,"[['U', 4, 4], ['L', 3, 2, 80]]",11
583,B737,P,21:55,165,"[['U', 5, 4], ['L', 4, 2, 61]]",43
587,A320,P,21:55,180,"[['U', 2, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 97]]",18
591,A320,P,22:05,160,"[['U', 3, 4], ['L', 9, 2, 77]]",29
595,A320,P,22:10,165,"[['U', 5, 3], ['L', 3, 3, 89]]",49
599,B737,P,22:10,175,"[['U', 1, 4], ['L', 11, 3, 91]]",48
603,B738,P,22:10,85,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['L', 12, 3, 116]]",44
604,B738,P,23:35,85,"[['U', 3, 4], ['U', 3, 2], ['L', 10, 3, 103]]",44
605,B738,P,22:10,155,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 11, 3, 112]]",45
607,B738,P,22:15,180,"[['U', 2, 1], ['U', 5, 2], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 10, 3, 99]]",50
611,B738,P,22:20,175,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 5, 3, 89]]",15
614,B738,P,19:10,85,"[['U', 3, 4], ['L', 1, 3, 85]]",61
615,B738,P,22:20,170,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 2], ['L', 4, 3, 93]]",51
618,A320,P,19:15,90,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 86]]",64
619,B763,C,22:25,145,"[['U', 2, 3], ['U', 5, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 2], ['U', 3, 1]]",85
621,A320,P,22:30,170,"[['U', 3, 3], ['L', 4, 3, 110]]",52
624,B737,P,19:25,110,"[['U', 1, 2], ['L', 7, 2, 73]]",58
625,B738,P,22:30,170,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 3, 90]]",24
628,B738,P,19:35,85,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 99]]",23
629,B738,P,22:30,60,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 9, 3, 104]]",16
630,B738,P,23:30,60,"[['U', 2, 4], ['L', 5, 3, 98]]",16
631,B738,P,22:35,170,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['L', 2, 3, 93]]",53
634,B757,C,20:00,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",83
635,A320,P,22:40,160,"[['U', 3, 4], ['L', 11, 3, 99]]",56
638,A320,P,20:35,90,"[['U', 1, 3], ['L', 6, 2, 79]]",44
639,B738,P,22:40,60,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['U', 4, 1], ['U', 5, 1], ['L', 5, 2, 79]]",54
640,B738,P,23:40,60,"[['U', 4, 4], ['L', 2, 2, 80]]",54
641,B738,P,22:40,175,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['L', 12, 3, 94]]",55
643,B738,P,22:45,165,"[['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['L', 5, 3, 102]]",58
646,E190,P,20:50,100,"[['U', 3, 2], ['L', 2, 2, 49]]",45
647,B738,P,22:45,175,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 12, 3, 97]]",59
650,B757,C,20:50,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",78
651,A320,P,22:45,115,"[['U', 1, 1], ['U', 5, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 2, 3, 87]]",57
653,B738,P,22:50,170,"[['U', 2, 1], ['U', 5, 2], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 9, 3, 87]]",10
656,A320,P,21:55,80,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 75]]",10
657,A319,P,22:55,165,"[['U', 2, 2], ['L', 8, 2, 77]]",13
660,B738,P,22:00,100,"[['U', 4, 4], ['U', 4, 1], ['L', 12, 3, 83]]",13
661,B738,P,23:00,165,"[['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 2, 3, 88]]",60
664,B738,P,22:15,105,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 113]]",19
665,B738,P,23:00,170,"[['U', 5, 4], ['L', 12, 3, 88]]",5
668,A320,P,22:15,105,"[['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 90]]",32
669,B738,P,23:00,175,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['L', 8, 3, 111]]",6
672,A320,P,22:30,95,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 76]]",23
673,CR9,P,23:00,175,"[['U', 3, 3], ['L', 12, 2, 41]]",61
676,B738,P,22:45,90,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 94]]",17
677,A320,P,23:05,180,"[['U', 2, 3], ['L', 10, 3, 84]]",62
680,A319,P,22:45,105,"[['U', 3, 2], ['L', 6, 3, 85]]",26
681,B738,P,23:05,165,"[['U', 2, 1], ['U', 1, 2], ['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['L', 11, 3, 102]]",28
683,B738,P,23:25,170,"[['U', 2, 2], ['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 2, 3, 94]]",1
686,A320,P,23:10,85,"[['U', 1, 3], ['L', 9, 3, 83]]",35
687,B738,P,23:25,180,"[['U', 4, 4], ['L', 9, 3, 98]]",23
690,A320,P,23:15,100,"[['U', 5, 3], ['L', 10, 3, 104]]",36
691,B738,P,23:25,180,"[['U', 3, 4], ['L', 5, 3, 105]]",19
694,B737,P,23:15,105,"[['U', 1, 3], ['L', 5, 2, 69]]",37
695,A319,P,23:30,175,"[['U', 4, 3], ['L', 5, 3, 86]]",25
698,A319,P,23:20,105,"[['U', 3, 3], ['L', 4, 2, 68]]",46
699,A319,P,23:30,180,"[['U', 3, 2], ['L', 12, 3, 86]]",2
702,B738,P,23:20,85,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 102]]",47
703,B737,C,23:35,175,"[['U', 3, 2], ['U', 1, 1], ['U', 5, 2], ['U', 2, 1], ['U', 4, 1]]",86
706,B738,P,23:35,115,"[['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 106]]",21
707,A320,P,23:35,170,"[['U', 2, 4], ['L', 6, 3, 81]]",32
710,A320,P,23:40,90,"[['U', 2, 4], ['U', 2, 1], ['L', 9, 2, 74]]",39
711,B738,P,23:40,165,"[['U', 5, 4], ['L', 7, 3, 111]]",3
714,CR9,P,23:40,105,"[['U', 3, 4], ['L', 6, 2, 49]]",40
715,B738,P,23:50,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['U', 5, 1], ['U', 4, 2], ['L', 6, 3, 82]]",4
718,B738,P,23:55,85,"[['U', 1, 4], ['L', 7, 3, 86]]",12
