1.Id: m_3_21
2.The Number Of Stands: 41
3.The Number Of Flights: 61
4.The Number Of Tasks: 180
5.Flight Information Section
1,A320,P,0:15,170,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 1, 3, 82]]",17
4,B738,P,0:10,115,"[['U', 3, 4], ['L', 10, 3, 86]]",1
5,A320,P,0:35,160,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['L', 9, 3, 83]]",23
8,A320,P,0:15,90,"[['U', 5, 4], ['L', 11, 3, 95]]",2
9,A320,P,0:40,60,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 10, 3, 97]]",24
10,A320,P,1:40,60,"[['U', 5, 4], ['L', 3, 3, 112]]",24
11,B738,P,0:40,170,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 2], ['L', 5, 3, 97]]",25
14,B738,P,0:25,115,"[['U', 1, 4], ['U', 1, 2], ['L', 10, 3, 101]]",3
15,B738,P,0:55,60,"[['U', 1, 2], ['U', 5, 1], ['U', 3, 1], ['L', 10, 3, 84]]",27
16,B738,P,1:55,60,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 100]]",27
17,A320,P,0:55,170,"[['U', 1, 1], ['U', 5, 2], ['U', 4, 2], ['L', 1, 3, 98]]",28
20,B738,P,0:30,100,"[['U', 3, 4], ['L', 8, 3, 82]]",4
21,A320,P,1:10,180,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 2, 2, 76]]",30
24,B738,P,0:55,85,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 106]]",5
25,A320,P,1:30,180,"[['U', 2, 1], ['U', 5, 1], ['U', 3, 1], ['L', 12, 3, 112]]",3
28,B738,P,0:55,105,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 96]]",6
29,A330,C,2:20,90,"[['U', 3, 2], ['U', 4, 4], ['U', 4, 1], ['U', 1, 4]]",82
30,A330,C,3:50,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",82
31,B763,C,2:50,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['U', 4, 3], ['U', 1, 4], ['U', 1, 1]]",86
33,B737,C,3:30,180,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 4], ['U', 1, 1]]",85
35,B763,C,4:10,95,"[['U', 5, 4], ['U', 5, 1], ['U', 4, 4], ['U', 4, 2], ['U', 3, 1]]",81
37,B763,C,4:35,150,"[['U', 5, 3], ['U', 4, 4], ['U', 4, 4], ['U', 1, 2]]",83
39,B763,C,4:50,160,"[['U', 4, 4], ['U', 5, 4], ['U', 5, 3], ['U', 1, 4], ['U', 1, 1]]",82
42,A320,P,0:55,95,"[['U', 5, 3], ['L', 11, 3, 110]]",7
56,B738,P,1:05,105,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 101]]",8
60,B738,P,1:05,80,"[['U', 5, 4], ['U', 5, 2], ['L', 8, 3, 103]]",9
64,B738,P,1:25,100,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 88]]",10
70,A320,P,1:30,80,"[['U', 1, 3], ['L', 3, 3, 92]]",11
74,A320,P,1:35,120,"[['U', 4, 4], ['L', 10, 3, 99]]",12
78,B738,P,1:40,95,"[['U', 3, 4], ['L', 6, 3, 102]]",13
88,B738,P,1:50,115,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 83]]",14
92,B738,P,1:55,115,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 102]]",15
96,B738,P,2:10,85,"[['U', 1, 4], ['U', 1, 2], ['L', 11, 3, 84]]",16
102,A320,P,2:20,80,"[['U', 1, 3], ['L', 8, 3, 94]]",18
106,B738,P,2:25,105,"[['U', 2, 4], ['U', 2, 1], ['L', 12, 3, 94]]",19
110,A320,P,2:25,95,"[['U', 2, 3], ['L', 4, 3, 99]]",20
114,B757,C,2:30,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",85
118,B738,P,2:35,115,"[['U', 3, 4], ['L', 8, 3, 85]]",21
122,B737,P,2:35,80,"[['U', 2, 2], ['L', 9, 2, 73]]",22
126,A320,P,2:45,120,"[['U', 1, 3], ['L', 9, 3, 92]]",26
130,B738,P,3:00,100,"[['U', 1, 4], ['U', 1, 1], ['L', 11, 3, 89]]",29
134,B737,C,3:05,100,"[['U', 4, 4], ['U', 4, 1]]",84
140,B738,P,3:10,110,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 92]]",1
144,A321,P,3:10,80,"[['U', 5, 4], ['U', 5, 1], ['L', 10, 4, 125]]",2
148,B738,P,3:15,100,"[['U', 1, 4], ['U', 1, 1], ['L', 9, 3, 88]]",31
152,B738,P,3:15,105,"[['U', 2, 4], ['L', 5, 3, 110]]",32
156,B757,C,3:20,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",83
166,A320,P,3:40,90,"[['U', 2, 3], ['L', 10, 3, 110]]",4
170,B738,P,3:40,105,"[['U', 4, 4], ['U', 4, 2], ['L', 10, 3, 117]]",33
174,A320,P,3:45,80,"[['U', 5, 4], ['U', 5, 1], ['L', 3, 2, 79]]",34
178,A320,P,3:50,105,"[['U', 5, 3], ['L', 8, 3, 92]]",5
182,B738,P,3:55,105,"[['U', 1, 4], ['L', 9, 2, 80]]",6
186,B763,C,4:00,80,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",80
192,B738,P,4:05,105,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 79]]",7
198,A320,P,4:05,90,"[['U', 3, 3], ['L', 9, 3, 88]]",8
202,B738,P,4:15,105,"[['U', 4, 4], ['L', 11, 3, 99]]",9
206,B738,P,4:25,90,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 105]]",10
212,A320,P,4:25,95,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 84]]",11
216,A320,P,4:35,115,"[['U', 1, 4], ['L', 10, 3, 99]]",12
220,A320,P,4:35,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 83]]",13
224,A320,P,4:55,120,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 92]]",14
