1.Id: s_2_14
2.The Number Of Stands: 45
3.The Number Of Flights: 60
4.The Number Of Tasks: 121
5.Flight Information Section
1,A319,P,0:05,180,"[['U', 3, 1], ['U', 4, 1], ['L', 12, 2, 72]]",16
4,B738,P,0:05,100,"[['U', 2, 3], ['L', 2, 3, 90]]",1
5,A320,P,0:20,55,"[['U', 1, 1], ['L', 11, 3, 85]]",19
6,A320,P,1:15,55,"[['U', 1, 3], ['L', 7, 3, 94]]",19
7,A320,P,0:20,165,"[['U', 3, 1], ['U', 2, 1], ['L', 9, 2, 80]]",20
10,B738,P,0:15,105,"[['U', 2, 3], ['L', 8, 3, 108]]",2
11,A320,P,0:25,55,"[['U', 2, 1], ['L', 10, 3, 105]]",21
12,A320,P,1:20,55,"[['U', 2, 1], ['L', 11, 2, 80]]",21
13,B738,P,0:45,170,"[['U', 2, 1], ['L', 2, 3, 110]]",25
14,B738,P,3:35,170,"[['U', 5, 1], ['L', 10, 3, 105]]",25
15,A320,P,0:50,180,"[['U', 5, 1], ['U', 2, 1], ['L', 9, 3, 108]]",26
18,A320,P,0:20,110,"[['U', 3, 2], ['L', 9, 3, 82]]",3
19,B738,P,0:55,160,"[['U', 5, 1], ['U', 4, 1], ['L', 6, 3, 94]]",29
22,B738,P,0:40,90,"[['U', 5, 3], ['L', 9, 3, 87]]",4
23,B757,C,1:05,135,"[['U', 2, 1], ['U', 1, 1]]",85
24,B757,C,3:20,135,"[['U', 2, 4], ['U', 2, 4]]",85
25,A320,P,1:20,105,"[['U', 3, 1], ['U', 4, 1], ['L', 8, 2, 79]]",31
26,A320,P,3:05,105,"[['U', 4, 1], ['L', 5, 2, 69]]",31
27,B757,C,2:15,120,"[['U', 5, 1], ['U', 2, 1]]",80
28,B757,C,4:15,120,"[['U', 5, 4], ['U', 5, 3]]",80
29,B737,C,2:30,165,"[['U', 1, 1]]",84
31,B763,C,3:50,105,"[['U', 5, 2], ['U', 4, 1]]",83
33,B757,C,3:55,180,"[['U', 1, 1]]",86
36,B757,C,0:45,85,"[['U', 4, 1]]",86
37,B737,C,4:40,145,"[['U', 5, 1], ['U', 1, 1]]",82
39,B737,C,4:50,140,"[['U', 4, 1]]",81
46,B738,P,1:10,95,"[['U', 2, 3], ['L', 3, 3, 107]]",5
52,A320,P,1:15,110,"[['U', 1, 2], ['L', 10, 3, 87]]",6
58,B738,P,1:20,80,"[['U', 3, 3], ['L', 9, 2, 74]]",7
62,CR9,P,1:20,90,"[['U', 4, 1], ['L', 4, 2, 48]]",8
66,A320,P,1:25,110,"[['U', 5, 3], ['L', 9, 3, 85]]",9
72,A320,P,1:25,105,"[['U', 3, 1], ['L', 2, 3, 97]]",10
76,A320,P,1:30,110,"[['U', 5, 1], ['L', 8, 3, 86]]",11
80,B738,P,1:40,85,"[['U', 4, 3], ['L', 2, 3, 100]]",12
86,B738,P,1:40,105,"[['U', 4, 1], ['L', 9, 3, 94]]",13
92,B738,P,1:45,105,"[['U', 3, 2], ['L', 1, 3, 92]]",14
96,A319,P,1:55,110,"[['U', 1, 1], ['L', 5, 3, 86]]",15
100,B738,P,2:15,95,"[['U', 5, 3], ['L', 2, 3, 94]]",17
104,B738,P,2:15,95,"[['U', 4, 1], ['L', 3, 3, 105]]",18
108,B738,P,2:25,105,"[['U', 3, 3], ['L', 3, 3, 85]]",22
112,B738,P,2:30,80,"[['U', 1, 3], ['L', 11, 3, 82]]",23
116,A320,P,2:40,95,"[['U', 3, 1], ['L', 5, 3, 99]]",24
120,B738,P,2:55,105,"[['U', 4, 1], ['L', 5, 3, 94]]",27
124,A320,P,2:55,115,"[['U', 5, 1], ['L', 3, 2, 77]]",28
128,A320,P,3:05,85,"[['U', 5, 1], ['L', 3, 3, 81]]",1
136,B738,P,3:10,85,"[['U', 1, 3], ['L', 8, 3, 111]]",2
140,B738,P,3:15,80,"[['U', 3, 3], ['L', 4, 3, 96]]",3
144,A320,P,3:15,115,"[['U', 1, 1], ['L', 2, 2, 79]]",30
148,B738,P,3:30,120,"[['U', 1, 1], ['L', 6, 3, 105]]",32
154,B738,P,3:35,105,"[['U', 3, 3], ['L', 7, 3, 106]]",4
158,B738,P,3:35,95,"[['U', 2, 3], ['L', 6, 3, 96]]",33
162,E190,P,3:40,120,"[['U', 2, 1], ['L', 12, 2, 56]]",34
170,B737,C,3:40,80,"[['U', 2, 1]]",82
176,B738,P,3:45,120,"[['U', 5, 2], ['L', 11, 3, 91]]",35
180,A320,P,3:50,90,"[['U', 2, 3], ['L', 1, 3, 103]]",36
184,A320,P,3:55,110,"[['U', 5, 3], ['L', 7, 3, 95]]",37
188,B738,P,4:15,120,"[['U', 4, 2], ['L', 2, 3, 91]]",5
192,B763,C,4:20,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",79
198,B738,P,4:45,80,"[['U', 3, 3], ['L', 3, 3, 103]]",6
202,B738,P,4:45,100,"[['U', 3, 3], ['L', 9, 3, 102]]",7
