1.Id: l_4_19
2.The Number Of Stands: 65
3.The Number Of Flights: 106
4.The Number Of Tasks: 444
5.Flight Information Section
74,CR9,P,10:00,120,"[['U', 5, 4], ['L', 2, 2, 56]]",15
84,A320,P,9:00,45,"[['U', 5, 4], ['U', 5, 2], ['L', 2, 2, 80]]",18
86,A320,P,9:05,50,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 2, 71]]",23
88,B737,C,9:15,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",85
90,B737,C,10:00,105,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",83
99,A319,P,9:00,180,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['L', 1, 2, 74]]",11
103,B738,P,9:00,170,"[['U', 1, 2], ['U', 4, 2], ['U', 2, 1], ['U', 5, 3], ['L', 12, 3, 82]]",27
107,A320,P,9:15,170,"[['U', 5, 4], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 4, 3, 97]]",29
111,A320,P,9:15,180,"[['U', 2, 2], ['U', 1, 2], ['U', 4, 2], ['U', 3, 1], ['L', 7, 3, 82]]",30
115,A320,P,9:20,180,"[['U', 1, 1], ['U', 5, 2], ['U', 3, 2], ['U', 2, 1], ['L', 1, 2, 76]]",32
119,E190,P,9:30,160,"[['U', 2, 3], ['L', 9, 2, 60]]",13
123,A320,P,9:30,175,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['U', 5, 3], ['L', 5, 3, 111]]",12
127,A320,P,9:35,180,"[['U', 5, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 4], ['L', 9, 2, 76]]",33
131,A319,P,9:35,160,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 5, 1], ['L', 6, 2, 70]]",16
135,B738,P,9:40,175,"[['U', 5, 2], ['U', 1, 1], ['U', 2, 3], ['U', 4, 1], ['L', 6, 3, 119]]",37
139,B738,P,9:50,180,"[['U', 4, 3], ['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 7, 3, 119]]",1
143,E190,P,9:55,160,"[['U', 1, 3], ['L', 3, 2, 49]]",18
147,A319,P,10:05,170,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 5, 3, 91]]",2
151,A320,P,10:05,175,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 2], ['L', 4, 3, 97]]",23
155,B738,P,10:10,175,"[['U', 4, 1], ['U', 3, 2], ['U', 2, 3], ['U', 5, 3], ['L', 8, 2, 75]]",3
159,A320,P,10:25,165,"[['U', 5, 1], ['U', 3, 2], ['U', 1, 2], ['U', 4, 1], ['L', 7, 2, 70]]",42
163,B738,P,10:25,55,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['U', 5, 4], ['L', 4, 3, 113]]",4
164,B738,P,11:20,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 87]]",4
165,A319,P,10:25,60,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['U', 1, 1], ['L', 8, 2, 76]]",14
166,A319,P,11:25,60,"[['U', 4, 4], ['L', 2, 3, 90]]",14
167,E190,P,10:25,165,"[['U', 3, 3], ['L', 11, 2, 62]]",41
