1.Id: m_2_11
2.The Number Of Stands: 68
3.The Number Of Flights: 108
4.The Number Of Tasks: 305
5.Flight Information Section
62,B763,C,9:30,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",81
66,A330,C,9:10,65,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",82
80,B737,C,10:15,110,"[['U', 5, 4], ['U', 5, 2]]",80
82,A320,P,11:00,155,"[['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 87]]",18
91,B737,C,9:00,175,"[['U', 5, 4], ['U', 5, 1], ['U', 2, 3]]",86
95,B738,P,9:05,60,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 81]]",21
96,B738,P,10:05,60,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 95]]",21
97,B738,P,9:15,55,"[['U', 4, 4], ['U', 5, 1], ['L', 2, 2, 74]]",12
98,B738,P,10:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 104]]",12
99,A320,P,9:20,170,"[['U', 4, 1], ['U', 5, 4], ['L', 8, 3, 105]]",27
103,B738,P,9:30,165,"[['U', 1, 2], ['U', 3, 2], ['L', 12, 3, 89]]",15
107,B738,P,9:30,160,"[['U', 5, 2], ['U', 1, 2], ['L', 7, 3, 97]]",14
111,E190,P,9:40,160,"[['U', 3, 1], ['U', 1, 1], ['L', 8, 2, 64]]",23
115,A320,P,9:45,160,"[['U', 4, 1], ['U', 1, 2], ['L', 5, 3, 84]]",24
119,A320,P,9:50,160,"[['U', 4, 1], ['U', 5, 2], ['L', 8, 3, 101]]",31
123,B738,P,9:50,50,"[['U', 3, 1], ['U', 5, 4], ['L', 6, 3, 88]]",28
124,B738,P,10:40,50,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 116]]",28
125,A321,P,10:00,180,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 2], ['L', 4, 3, 98]]",32
129,B738,P,10:00,180,"[['U', 1, 3], ['U', 2, 1], ['L', 12, 3, 91]]",16
133,B738,P,10:05,175,"[['U', 2, 4], ['U', 4, 1], ['L', 3, 3, 89]]",33
137,A320,P,10:15,130,"[['U', 1, 1], ['U', 5, 3], ['L', 11, 3, 99]]",35
138,A320,P,12:25,130,"[['U', 2, 3], ['L', 8, 3, 90]]",35
139,B737,C,10:15,170,"[['U', 3, 4], ['U', 3, 1], ['U', 5, 2]]",84
143,B737,P,10:25,165,"[['U', 2, 1], ['U', 5, 2], ['L', 5, 2, 70]]",37
147,B738,P,10:30,175,"[['U', 4, 1], ['U', 2, 4], ['L', 9, 3, 104]]",38
151,A320,P,10:30,175,"[['U', 2, 1], ['U', 1, 2], ['L', 9, 3, 110]]",40
155,B738,P,10:30,160,"[['U', 5, 2], ['U', 2, 2], ['L', 1, 3, 106]]",39
159,A320,P,10:35,50,"[['U', 3, 1], ['U', 2, 2], ['L', 2, 3, 95]]",41
160,A320,P,11:25,50,"[['U', 4, 4], ['L', 11, 3, 100]]",41
161,A320,P,10:40,55,"[['U', 2, 3], ['U', 3, 2], ['L', 2, 2, 79]]",43
162,A320,P,11:35,55,"[['U', 5, 4], ['U', 5, 1], ['L', 2, 2, 74]]",43
163,B738,P,10:45,180,"[['U', 4, 4], ['U', 2, 1], ['L', 3, 2, 75]]",44
167,A320,P,10:50,180,"[['U', 5, 2], ['U', 1, 2], ['L', 3, 2, 76]]",45
171,B738,P,11:05,60,"[['U', 5, 3], ['U', 3, 2], ['L', 5, 3, 89]]",4
172,B738,P,12:05,60,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 83]]",4
173,E190,P,11:10,45,"[['U', 1, 1], ['U', 2, 1], ['L', 12, 2, 53]]",7
174,E190,P,11:55,45,"[['U', 1, 2], ['L', 10, 2, 49]]",7
175,B738,P,11:10,170,"[['U', 2, 4], ['U', 3, 1], ['L', 4, 2, 79]]",21
