1.Id: l_4_21
2.The Number Of Stands: 32
3.The Number Of Flights: 46
4.The Number Of Tasks: 211
5.Flight Information Section
1,A320,P,0:20,180,"[['U', 3, 1], ['U', 5, 3], ['U', 1, 1], ['U', 4, 1], ['L', 12, 3, 106]]",9
4,B738,P,0:00,120,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 2, 78]]",1
5,A321,P,0:25,180,"[['U', 5, 1], ['U', 2, 4], ['U', 1, 3], ['U', 3, 1], ['L', 8, 3, 90]]",10
8,A320,P,0:10,85,"[['U', 5, 4], ['U', 5, 2], ['L', 4, 3, 102]]",2
9,A320,P,0:40,180,"[['U', 5, 2], ['U', 2, 2], ['U', 3, 2], ['U', 4, 1], ['L', 9, 3, 84]]",14
12,B763,C,0:20,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",86
13,CR9,P,0:45,165,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 5, 2, 54]]",15
16,A319,P,0:25,110,"[['U', 2, 4], ['L', 5, 2, 70]]",3
17,A320,P,0:55,45,"[['U', 3, 1], ['U', 5, 2], ['U', 1, 2], ['U', 2, 1], ['L', 10, 3, 83]]",1
18,A320,P,1:40,45,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 99]]",1
19,A319,P,0:55,110,"[['U', 5, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 12, 2, 57]]",16
20,A319,P,2:45,110,"[['U', 2, 4], ['L', 2, 3, 82]]",16
21,B744,C,1:05,180,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 3, 2], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
24,A320,P,0:25,105,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 93]]",4
25,A320,P,1:45,180,"[['U', 4, 2], ['U', 5, 1], ['U', 3, 1], ['U', 2, 3], ['L', 9, 3, 91]]",5
28,B738,P,0:45,115,"[['U', 4, 4], ['U', 4, 4], ['L', 11, 3, 88]]",5
29,B737,C,2:15,170,"[['U', 4, 1], ['U', 2, 1], ['U', 5, 3], ['U', 1, 4], ['U', 1, 3]]",76
32,B737,C,0:50,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",85
33,A330,C,2:20,160,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",75
