1.Id: l_4_20
2.The Number Of Stands: 61
3.The Number Of Flights: 108
4.The Number Of Tasks: 462
5.Flight Information Section
182,A330,C,14:40,190,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",79
254,B737,P,14:15,55,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 65]]",29
256,A330,C,15:55,155,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",85
270,B738,P,14:15,45,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 93]]",25
272,CR9,P,14:20,45,"[['U', 5, 4], ['U', 5, 1], ['L', 1, 2, 52]]",33
274,A320,P,14:40,60,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 88]]",57
287,B738,P,14:05,55,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 81]]",58
288,B738,P,15:00,55,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 88]]",58
289,A320,P,14:05,175,"[['U', 2, 1], ['U', 1, 2], ['U', 4, 2], ['U', 5, 2], ['L', 11, 3, 82]]",1
293,B738,P,14:10,75,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 2], ['U', 5, 3], ['L', 11, 3, 110]]",11
294,B738,P,15:25,75,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 3, 84]]",11
295,B737,P,14:15,50,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['U', 4, 2], ['L', 1, 3, 82]]",23
296,B737,P,15:05,50,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 86]]",23
297,B738,P,14:20,55,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 4], ['L', 11, 3, 107]]",24
298,B738,P,15:15,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 108]]",24
299,A320,P,14:30,160,"[['U', 4, 2], ['U', 2, 1], ['U', 5, 1], ['U', 3, 1], ['L', 7, 3, 85]]",5
303,B738,P,14:30,165,"[['U', 5, 1], ['U', 3, 3], ['U', 4, 1], ['U', 1, 2], ['L', 6, 3, 105]]",4
307,B737,P,14:35,160,"[['U', 2, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['L', 5, 3, 82]]",6
311,A320,P,14:40,175,"[['U', 4, 1], ['U', 1, 1], ['U', 5, 2], ['U', 3, 2], ['L', 1, 3, 84]]",8
315,A320,P,14:45,175,"[['U', 5, 2], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 12, 2, 72]]",9
319,B738,P,14:50,50,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['U', 5, 1], ['L', 5, 3, 108]]",20
320,B738,P,15:40,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 83]]",20
321,B738,P,14:55,50,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 3], ['U', 1, 1], ['L', 10, 3, 84]]",32
322,B738,P,15:45,50,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 90]]",32
323,A320,P,15:00,170,"[['U', 4, 1], ['U', 1, 3], ['U', 5, 2], ['U', 3, 1], ['L', 7, 3, 83]]",15
327,B738,P,15:05,165,"[['U', 2, 3], ['U', 4, 1], ['U', 1, 1], ['U', 3, 4], ['L', 1, 3, 99]]",16
331,A330,C,15:10,50,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",86
332,A330,C,16:00,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",86
333,B737,C,15:10,160,"[['U', 2, 2], ['U', 5, 4], ['U', 5, 2], ['U', 1, 3], ['U', 3, 1]]",84
334,B737,C,17:50,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",84
335,B738,P,15:20,160,"[['U', 4, 4], ['U', 3, 3], ['U', 2, 1], ['U', 5, 1], ['L', 10, 3, 92]]",12
339,A319,P,15:25,80,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 10, 3, 87]]",25
340,A319,P,16:45,80,"[['U', 1, 3], ['L', 4, 2, 75]]",25
