1.Id: l_2_30
2.The Number Of Stands: 40
3.The Number Of Flights: 56
4.The Number Of Tasks: 204
5.Flight Information Section
1,A320,P,0:05,160,"[['U', 4, 4], ['U', 2, 2], ['L', 3, 2, 74]]",17
4,B738,P,0:05,115,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 88]]",1
5,B757,C,0:10,165,"[['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",86
6,B757,C,2:55,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",86
7,CR9,P,0:15,170,"[['U', 4, 1], ['U', 5, 3], ['L', 2, 1, 37]]",19
10,B738,P,0:10,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 91]]",2
11,B738,P,0:20,165,"[['U', 2, 2], ['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 108]]",21
14,A319,P,0:25,80,"[['U', 3, 4], ['L', 12, 2, 74]]",3
15,A330,C,0:25,140,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",85
16,A330,C,2:45,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",85
17,B737,P,0:30,180,"[['U', 5, 2], ['U', 4, 3], ['L', 12, 2, 71]]",23
20,A320,P,0:40,110,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 2, 80]]",4
21,B738,P,0:30,170,"[['U', 3, 3], ['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 96]]",24
24,B738,P,0:50,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 116]]",5
25,A320,P,0:40,180,"[['U', 2, 4], ['U', 3, 2], ['L', 6, 2, 73]]",27
28,B738,P,1:00,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 108]]",6
29,A320,P,0:45,180,"[['U', 5, 4], ['U', 5, 1], ['U', 2, 2], ['L', 1, 3, 101]]",28
32,A319,P,1:15,120,"[['U', 5, 4], ['L', 6, 2, 64]]",7
33,B738,P,0:50,165,"[['U', 4, 4], ['U', 4, 3], ['U', 5, 1], ['L', 7, 3, 82]]",29
36,B738,P,1:25,85,"[['U', 5, 4], ['U', 5, 4], ['L', 10, 3, 82]]",8
37,B737,C,1:40,165,"[['U', 3, 4], ['U', 3, 1], ['U', 4, 4], ['U', 4, 3]]",79
38,B737,C,4:25,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",79
39,B737,C,2:25,165,"[['U', 1, 3], ['U', 4, 4], ['U', 4, 3]]",83
42,B738,P,1:25,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 9, 3, 107]]",9
43,B757,C,2:35,85,"[['U', 1, 4], ['U', 1, 3], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",84
44,B757,C,4:00,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",84
45,B757,C,2:40,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",82
48,B738,P,1:25,115,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 2, 80]]",10
49,B737,C,3:10,180,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 4]]",81
52,B738,P,1:25,80,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 2, 78]]",11
53,B757,C,3:45,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",80
56,A320,P,1:30,105,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 92]]",12
57,B757,C,4:15,215,"[['U', 1, 4], ['U', 1, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",86
59,B757,C,4:25,195,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 1, 2]]",85
64,B738,P,1:30,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 101]]",13
70,B738,P,1:35,80,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 113]]",14
74,B738,P,2:05,100,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 84]]",15
80,A320,P,2:05,90,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 88]]",16
84,B738,P,2:15,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 86]]",18
88,A320,P,2:20,100,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 94]]",20
92,B738,P,2:30,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 98]]",22
96,A320,P,2:35,120,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 105]]",25
100,E190,P,2:40,110,"[['U', 4, 3], ['L', 3, 2, 67]]",26
104,E190,P,2:55,100,"[['U', 3, 3], ['L', 6, 2, 55]]",30
108,B738,P,2:55,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 10, 3, 97]]",31
112,A319,P,3:05,120,"[['U', 2, 4], ['L', 3, 2, 65]]",1
116,B738,P,3:20,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 94]]",2
122,E190,P,3:20,120,"[['U', 5, 3], ['L', 3, 2, 62]]",3
128,A319,P,3:35,85,"[['U', 5, 3], ['L', 3, 3, 87]]",4
132,A320,P,3:45,105,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 97]]",5
138,E190,P,3:50,105,"[['U', 2, 3], ['L', 10, 2, 71]]",32
146,A320,P,4:15,100,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 93]]",6
150,A320,P,4:15,100,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 77]]",7
154,B738,P,4:35,120,"[['U', 5, 4], ['U', 5, 3], ['L', 1, 3, 83]]",8
160,B737,P,4:45,120,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 63]]",9
164,A320,P,4:55,115,"[['U', 4, 4], ['U', 4, 3], ['L', 9, 2, 73]]",10
