1.Id: s_1_23
2.The Number Of Stands: 69
3.The Number Of Flights: 118
4.The Number Of Tasks: 220
5.Flight Information Section
170,B737,C,14:05,165,"[['U', 3, 3]]",83
172,A330,C,14:15,170,"[['U', 1, 2]]",85
174,B738,P,14:00,150,"[['U', 4, 3], ['L', 2, 3, 97]]",38
188,B737,C,14:15,155,"[['U', 1, 4]]",84
242,B757,C,14:45,85,"[['U', 1, 1]]",79
248,A319,P,14:10,45,"[['U', 3, 1], ['L', 6, 2, 80]]",10
262,A320,P,14:25,45,"[['U', 2, 2], ['L', 5, 3, 109]]",35
264,A320,P,14:45,60,"[['U', 1, 2], ['L', 11, 2, 74]]",36
270,B738,P,14:50,60,"[['U', 2, 1], ['L', 8, 3, 102]]",49
272,A320,P,14:55,60,"[['U', 4, 3], ['L', 5, 3, 89]]",1
273,A320,P,14:00,45,"[['U', 3, 1], ['L', 9, 3, 100]]",4
274,A320,P,14:45,45,"[['U', 4, 1], ['L', 10, 3, 94]]",4
275,A320,P,14:00,160,"[['U', 5, 2], ['L', 1, 3, 87]]",15
279,B738,P,14:05,165,"[['U', 3, 2], ['L', 9, 3, 85]]",28
283,B738,P,14:10,160,"[['U', 1, 2], ['L', 12, 3, 103]]",32
287,B738,P,14:10,60,"[['U', 1, 1], ['L', 4, 3, 81]]",30
288,B738,P,15:10,60,"[['U', 3, 1], ['L', 4, 3, 105]]",30
289,A320,P,14:10,160,"[['U', 4, 1], ['L', 5, 2, 75]]",31
293,A320,P,14:15,180,"[['U', 4, 2], ['L', 8, 3, 112]]",51
297,B738,P,14:15,55,"[['U', 4, 3], ['L', 2, 3, 81]]",50
298,B738,P,15:10,55,"[['U', 3, 3], ['L', 7, 3, 117]]",50
299,A320,P,14:25,175,"[['U', 2, 3], ['L', 9, 3, 103]]",16
303,B744,C,14:25,60,"[['U', 2, 1]]",80
304,B744,C,15:25,60,"[['U', 5, 1]]",80
305,B737,C,14:30,55,"[['U', 2, 1]]",78
306,B737,C,15:25,55,"[['U', 5, 1]]",78
