1.Id: m_5_17
2.The Number Of Stands: 53
3.The Number Of Flights: 78
4.The Number Of Tasks: 273
5.Flight Information Section
1,B738,P,0:05,165,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 11, 2, 74]]",17
4,B738,P,0:05,110,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 89]]",1
5,B738,P,0:05,175,"[['U', 2, 4], ['L', 10, 3, 104]]",16
8,A320,P,0:10,90,"[['U', 2, 4], ['L', 11, 3, 99]]",2
9,B738,P,0:10,175,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['L', 5, 3, 102]]",18
10,B738,P,3:05,175,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 80]]",18
11,B737,C,0:10,160,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 2], ['U', 4, 3], ['U', 1, 1]]",79
14,B738,P,0:25,115,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 97]]",3
15,B738,P,0:10,180,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['U', 3, 1], ['L', 12, 3, 107]]",19
18,B738,P,0:25,95,"[['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 109]]",4
19,B738,P,0:20,55,"[['U', 4, 4], ['L', 8, 3, 87]]",22
20,B738,P,1:15,55,"[['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 92]]",22
21,A320,P,0:20,165,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['L', 8, 3, 111]]",23
24,B738,P,0:40,120,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 105]]",5
25,B757,C,0:35,150,"[['U', 5, 4], ['U', 5, 1], ['U', 4, 2], ['U', 3, 3], ['U', 1, 2], ['U', 2, 3]]",74
26,B757,C,3:05,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",74
27,A320,P,0:40,180,"[['U', 5, 4], ['L', 7, 2, 76]]",25
30,A320,P,0:45,95,"[['U', 2, 4], ['L', 2, 2, 71]]",6
31,B738,P,0:45,160,"[['U', 4, 4], ['L', 11, 3, 83]]",28
34,B738,P,0:50,100,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 111]]",7
35,B738,P,0:50,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 5, 2], ['U', 4, 1], ['L', 7, 2, 75]]",29
36,B738,P,1:40,50,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 98]]",29
37,B763,C,1:15,175,"[['U', 5, 2], ['U', 4, 1], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 3, 1]]",78
40,A320,P,1:05,100,"[['U', 1, 4], ['L', 3, 2, 75]]",8
41,A319,P,1:40,70,"[['U', 2, 2], ['L', 7, 2, 68]]",6
42,A319,P,2:50,70,"[['U', 3, 2], ['L', 5, 2, 56]]",6
43,B738,P,1:55,150,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['U', 5, 1], ['L', 11, 3, 81]]",36
44,B738,P,4:25,150,"[['U', 1, 4], ['L', 5, 3, 97]]",36
45,B757,C,2:00,230,"[['U', 4, 1], ['U', 2, 1], ['U', 5, 3], ['U', 1, 3], ['U', 3, 1]]",86
47,B763,C,2:05,160,"[['U', 5, 4], ['U', 1, 3], ['U', 3, 2], ['U', 2, 4], ['U', 2, 1], ['U', 4, 2]]",85
48,B763,C,4:45,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",85
49,A330,C,2:05,230,"[['U', 3, 4], ['U', 4, 1], ['U', 1, 1], ['U', 5, 3], ['U', 2, 4], ['U', 2, 3]]",84
51,B744,C,2:15,130,"[['U', 1, 3], ['U', 3, 2], ['U', 5, 2], ['U', 4, 4], ['U', 4, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",77
52,B744,C,4:25,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",77
53,B757,C,2:35,165,"[['U', 3, 3], ['U', 1, 4], ['U', 2, 1], ['U', 4, 4], ['U', 5, 3]]",83
56,B738,P,1:15,95,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 2, 79]]",9
57,B757,C,2:40,160,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 2], ['U', 3, 3], ['U', 5, 4], ['U', 4, 1]]",82
60,B763,C,1:20,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",83
61,B763,C,2:45,160,"[['U', 1, 3], ['U', 4, 3], ['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 5, 3]]",80
64,E190,P,1:30,115,"[['U', 3, 2], ['L', 4, 2, 50]]",10
65,B763,C,3:15,170,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['U', 5, 1], ['U', 4, 4], ['U', 3, 1]]",76
67,A330,C,4:00,155,"[['U', 4, 4], ['U', 4, 4], ['U', 3, 2], ['U', 1, 2], ['U', 5, 1], ['U', 2, 4], ['U', 2, 2]]",74
69,A330,C,4:05,155,"[['U', 3, 4], ['U', 5, 4], ['U', 4, 3], ['U', 2, 4], ['U', 2, 2], ['U', 1, 2]]",73
71,B737,C,4:40,100,"[['U', 1, 1], ['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1]]",71
73,B757,C,4:55,180,"[['U', 2, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 1], ['U', 3, 1], ['U', 5, 2]]",79
76,A319,P,1:35,120,"[['U', 3, 3], ['L', 2, 2, 60]]",11
82,B738,P,1:45,95,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 110]]",12
86,A321,P,1:50,85,"[['U', 2, 4], ['L', 8, 3, 106]]",13
90,A320,P,1:55,100,"[['U', 4, 4], ['L', 11, 3, 86]]",14
94,B738,P,2:05,120,"[['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 92]]",15
98,A320,P,2:15,105,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 73]]",20
102,B738,P,2:15,110,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 3, 92]]",21
106,B757,C,2:15,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",76
112,A320,P,2:30,90,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 88]]",24
116,B738,P,2:45,90,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 85]]",26
120,B738,P,2:45,115,"[['U', 5, 4], ['U', 5, 2], ['L', 2, 3, 86]]",27
124,A320,P,2:50,110,"[['U', 5, 3], ['L', 4, 3, 90]]",30
128,A320,P,2:55,120,"[['U', 3, 4], ['L', 5, 3, 98]]",31
132,B738,P,2:55,85,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 3, 95]]",32
140,B738,P,2:55,120,"[['U', 4, 4], ['L', 11, 2, 75]]",33
144,A320,P,3:00,105,"[['U', 4, 3], ['L', 12, 3, 92]]",1
148,B757,C,3:05,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",73
154,A320,P,3:10,115,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 107]]",2
158,B737,C,3:10,80,"[['U', 5, 4], ['U', 5, 1]]",72
162,A319,P,3:15,80,"[['U', 4, 3], ['L', 12, 2, 74]]",34
166,B738,P,3:20,80,"[['U', 2, 4], ['L', 3, 3, 96]]",3
170,B738,P,3:20,110,"[['U', 2, 4], ['L', 9, 3, 91]]",4
174,B738,P,3:35,105,"[['U', 4, 4], ['L', 10, 3, 82]]",5
178,B738,P,3:40,120,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 100]]",35
184,B738,P,3:50,80,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 80]]",7
188,A320,P,4:00,120,"[['U', 3, 3], ['L', 8, 2, 72]]",8
192,A320,P,4:00,90,"[['U', 4, 3], ['L', 9, 3, 95]]",37
196,B738,P,4:10,80,"[['U', 1, 4], ['L', 3, 3, 105]]",9
200,B738,P,4:15,105,"[['U', 5, 4], ['L', 2, 3, 104]]",22
204,A319,P,4:20,95,"[['U', 2, 3], ['L', 11, 3, 85]]",38
210,B738,P,4:30,95,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 102]]",10
214,B737,C,4:45,80,"[['U', 3, 4], ['U', 3, 1]]",81
220,B738,P,4:55,110,"[['U', 5, 4], ['U', 5, 2], ['L', 4, 3, 81]]",11
