1.Id: m_2_30
2.The Number Of Stands: 68
3.The Number Of Flights: 98
4.The Number Of Tasks: 285
5.Flight Information Section
74,B763,C,10:25,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",84
76,B738,P,10:15,120,"[['U', 1, 4], ['U', 1, 1], ['L', 9, 2, 76]]",19
90,E190,P,9:10,45,"[['U', 1, 2], ['L', 5, 2, 56]]",6
103,A320,P,9:00,160,"[['U', 4, 2], ['U', 3, 2], ['L', 5, 3, 87]]",7
107,A320,P,9:05,170,"[['U', 4, 1], ['U', 1, 4], ['L', 11, 2, 69]]",26
111,B738,P,9:05,160,"[['U', 1, 2], ['U', 4, 4], ['L', 10, 3, 89]]",27
115,A320,P,9:05,165,"[['U', 1, 1], ['U', 5, 4], ['L', 3, 3, 100]]",25
119,B738,P,9:10,145,"[['U', 5, 1], ['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 106]]",28
120,B738,P,11:35,145,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 86]]",28
121,B757,C,9:15,150,"[['U', 2, 4], ['U', 2, 4], ['U', 5, 4], ['U', 5, 4]]",81
122,B757,C,11:45,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",81
123,B738,P,9:20,165,"[['U', 5, 4], ['U', 1, 1], ['L', 7, 3, 104]]",29
127,B738,P,9:25,160,"[['U', 3, 4], ['U', 2, 2], ['L', 4, 3, 108]]",34
131,B738,P,9:30,155,"[['U', 2, 3], ['U', 1, 2], ['L', 7, 3, 96]]",35
132,B738,P,12:05,155,"[['U', 3, 4], ['L', 10, 3, 93]]",35
133,B738,P,9:40,45,"[['U', 3, 1], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 112]]",9
134,B738,P,10:25,45,"[['U', 5, 4], ['L', 4, 3, 107]]",9
135,B738,P,9:50,175,"[['U', 1, 3], ['U', 2, 3], ['L', 4, 3, 105]]",4
139,A320,P,9:55,170,"[['U', 4, 2], ['U', 3, 2], ['L', 5, 3, 105]]",43
143,B738,P,10:05,170,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 99]]",6
147,B737,C,10:15,135,"[['U', 4, 4], ['U', 1, 2]]",85
148,B737,C,12:30,135,"[['U', 1, 4], ['U', 1, 1]]",85
149,E190,P,10:15,170,"[['U', 2, 1], ['U', 4, 1], ['L', 3, 2, 60]]",17
150,E190,P,13:05,170,"[['U', 3, 2], ['L', 2, 2, 55]]",17
151,B738,P,10:20,160,"[['U', 4, 2], ['U', 5, 3], ['L', 8, 3, 105]]",47
155,A320,P,10:25,180,"[['U', 3, 2], ['U', 4, 3], ['L', 10, 3, 94]]",64
159,A320,P,10:25,165,"[['U', 4, 3], ['U', 5, 1], ['L', 3, 3, 103]]",48
163,A319,P,10:25,170,"[['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 74]]",49
167,B738,P,10:30,170,"[['U', 3, 2], ['U', 1, 3], ['L', 9, 3, 97]]",65
171,B738,P,10:30,170,"[['U', 2, 3], ['U', 3, 3], ['L', 5, 3, 101]]",66
175,A321,P,10:35,180,"[['U', 1, 1], ['U', 3, 4], ['L', 8, 3, 93]]",51
179,B738,P,10:50,175,"[['U', 4, 2], ['U', 2, 4], ['L', 8, 3, 102]]",50
183,E190,P,10:55,165,"[['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 70]]",44
187,A320,P,11:00,165,"[['U', 3, 3], ['U', 2, 1], ['L', 7, 3, 83]]",37
191,B757,C,11:05,85,"[['U', 3, 4], ['U', 3, 4], ['U', 5, 1]]",80
192,B757,C,12:30,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",80
193,B738,P,11:05,165,"[['U', 1, 1], ['U', 2, 3], ['L', 11, 3, 96]]",39
197,A320,P,11:10,170,"[['U', 4, 1], ['U', 2, 4], ['L', 5, 2, 72]]",45
201,B763,C,11:15,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",79
203,B738,P,11:20,170,"[['U', 1, 1], ['U', 5, 4], ['L', 10, 3, 116]]",41
207,A320,P,11:20,160,"[['U', 1, 1], ['U', 2, 3], ['L', 8, 3, 90]]",40
211,B738,P,11:25,180,"[['U', 4, 2], ['U', 2, 4], ['L', 10, 2, 74]]",42
215,A319,P,11:45,160,"[['U', 5, 1], ['U', 4, 1], ['L', 2, 2, 79]]",32
219,B738,P,11:45,165,"[['U', 1, 3], ['U', 4, 1], ['L', 7, 3, 84]]",31
