1.Id: s_3_7
2.The Number Of Stands: 44
3.The Number Of Flights: 58
4.The Number Of Tasks: 123
5.Flight Information Section
1,A320,P,0:10,165,"[['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 84]]",14
4,A319,P,0:05,80,"[['U', 5, 2], ['L', 12, 2, 73]]",1
5,A320,P,0:10,175,"[['U', 5, 2], ['L', 1, 3, 90]]",13
8,A320,P,0:25,80,"[['U', 1, 3], ['L', 5, 3, 106]]",2
9,B738,P,0:30,175,"[['U', 3, 2], ['L', 3, 3, 107]]",16
12,B738,P,0:30,105,"[['U', 2, 2], ['L', 5, 3, 83]]",3
13,A319,P,0:45,50,"[['U', 5, 2], ['L', 12, 2, 66]]",17
14,A319,P,1:35,50,"[['U', 4, 1], ['L', 3, 2, 67]]",17
15,B738,P,0:45,175,"[['U', 3, 1], ['L', 3, 3, 84]]",21
18,CR9,P,1:05,95,"[['U', 2, 1], ['L', 12, 2, 56]]",4
19,A320,P,0:55,170,"[['U', 4, 2], ['L', 3, 2, 80]]",27
22,B738,P,1:15,95,"[['U', 1, 1], ['L', 3, 3, 92]]",5
23,B737,C,1:25,155,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 1]]",85
24,B737,C,4:00,155,"[['U', 3, 4]]",85
25,A320,P,1:40,175,"[['U', 3, 2], ['L', 3, 3, 105]]",3
28,B738,P,1:15,85,"[['U', 2, 3], ['L', 7, 3, 103]]",6
29,B763,C,2:05,170,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 3], ['U', 5, 1]]",84
32,B738,P,1:20,115,"[['U', 5, 3], ['L', 8, 2, 80]]",7
33,B757,C,2:25,130,"[['U', 1, 1]]",78
34,B757,C,4:35,130,"[['U', 3, 3]]",78
35,B757,C,2:30,170,"[['U', 4, 1]]",83
37,B757,C,2:40,180,"[['U', 4, 2], ['U', 2, 3], ['U', 1, 1]]",77
40,B738,P,1:25,120,"[['U', 5, 3], ['L', 2, 2, 79]]",8
41,A330,C,2:50,160,"[['U', 4, 2], ['U', 5, 4], ['U', 2, 1]]",82
44,B738,P,1:30,115,"[['U', 4, 3], ['L', 11, 3, 109]]",9
45,A330,C,2:55,160,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 4], ['U', 3, 1]]",81
48,B744,C,1:45,120,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",86
49,B737,C,3:25,165,"[['U', 2, 1]]",80
52,A320,P,2:05,115,"[['U', 3, 1], ['L', 10, 3, 87]]",10
53,A330,C,3:55,125,"[['U', 5, 1]]",79
55,B737,C,4:05,205,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 1]]",86
60,B738,P,2:10,95,"[['U', 3, 2], ['L', 6, 3, 94]]",11
70,A320,P,2:10,100,"[['U', 1, 2], ['L', 3, 3, 82]]",12
78,B738,P,2:15,100,"[['U', 5, 3], ['L', 4, 3, 104]]",15
84,CR9,P,2:45,120,"[['U', 4, 2], ['L', 4, 2, 44]]",18
88,B738,P,2:45,110,"[['U', 3, 3], ['L', 3, 3, 112]]",19
94,B738,P,2:45,80,"[['U', 5, 2], ['L', 7, 3, 85]]",20
98,A320,P,2:50,120,"[['U', 3, 2], ['L', 11, 3, 87]]",22
102,B738,P,2:50,120,"[['U', 4, 3], ['L', 9, 3, 101]]",23
108,A320,P,2:50,80,"[['U', 5, 2], ['L', 8, 2, 74]]",24
112,A320,P,2:55,105,"[['U', 1, 2], ['L', 6, 2, 69]]",25
116,B738,P,2:55,90,"[['U', 5, 3], ['L', 12, 3, 102]]",26
120,B738,P,3:15,105,"[['U', 2, 2], ['L', 2, 3, 110]]",1
124,A319,P,3:30,100,"[['U', 2, 2], ['L', 11, 3, 91]]",2
130,B738,P,3:45,85,"[['U', 4, 1], ['L', 4, 3, 92]]",28
134,B738,P,3:50,105,"[['U', 4, 1], ['L', 1, 3, 85]]",29
138,B738,P,3:55,85,"[['U', 2, 1], ['L', 11, 3, 101]]",30
144,A319,P,4:05,115,"[['U', 5, 1], ['L', 8, 2, 65]]",4
148,B738,P,4:10,100,"[['U', 3, 2], ['L', 6, 3, 113]]",5
152,B738,P,4:25,90,"[['U', 4, 3], ['L', 3, 3, 83]]",6
156,B738,P,4:30,110,"[['U', 1, 3], ['L', 3, 3, 109]]",7
160,A320,P,4:30,115,"[['U', 5, 2], ['L', 4, 2, 78]]",8
164,B737,P,4:40,100,"[['U', 4, 2], ['L', 7, 2, 67]]",9
170,B738,P,4:50,120,"[['U', 5, 1], ['L', 11, 3, 108]]",17
174,A320,P,4:50,105,"[['U', 5, 1], ['L', 1, 3, 106]]",31
180,B738,P,4:50,120,"[['U', 5, 2], ['L', 6, 3, 111]]",32
190,B738,P,4:50,120,"[['U', 3, 1], ['L', 11, 3, 83]]",33
194,A330,C,4:50,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",76
