1.Id: m_4_26
2.The Number Of Stands: 68
3.The Number Of Flights: 116
4.The Number Of Tasks: 403
5.Flight Information Section
342,B757,C,19:10,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",81
436,A319,P,19:05,90,"[['U', 5, 3], ['L', 8, 2, 59]]",64
448,B738,P,19:45,120,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 3, 90]]",62
494,A320,P,19:45,55,"[['U', 5, 4], ['L', 7, 3, 81]]",43
495,B738,P,19:00,170,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['U', 5, 2], ['L', 11, 3, 81]]",1
499,A321,P,19:05,180,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 2], ['U', 5, 2], ['L', 3, 3, 99]]",2
503,A320,P,19:15,180,"[['U', 1, 3], ['L', 9, 3, 84]]",3
507,B763,C,19:15,165,"[['U', 1, 4], ['U', 2, 2], ['U', 5, 4], ['U', 5, 2], ['U', 4, 4], ['U', 4, 4]]",83
511,A319,P,19:40,170,"[['U', 5, 2], ['L', 12, 2, 69]]",10
515,A320,P,19:40,45,"[['U', 1, 2], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 11, 2, 68]]",38
516,A320,P,20:25,45,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 112]]",38
517,B738,P,19:50,170,"[['U', 2, 1], ['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['L', 8, 3, 104]]",17
521,E190,P,19:50,160,"[['U', 4, 2], ['L', 10, 2, 49]]",16
525,A319,P,20:00,55,"[['U', 4, 3], ['L', 8, 2, 75]]",50
526,A319,P,20:55,55,"[['U', 2, 3], ['L', 4, 3, 82]]",50
527,B738,P,20:00,55,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['L', 3, 3, 90]]",51
528,B738,P,20:55,55,"[['U', 2, 4], ['L', 3, 2, 78]]",51
529,B738,P,20:05,160,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 3, 113]]",18
533,A319,P,20:05,45,"[['U', 5, 2], ['L', 9, 2, 63]]",52
534,A319,P,20:50,45,"[['U', 5, 3], ['L', 9, 2, 73]]",52
535,B738,P,20:10,165,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 10, 3, 96]]",21
539,B738,P,20:20,170,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 5, 1], ['L', 12, 3, 106]]",23
543,B738,P,20:20,175,"[['U', 2, 2], ['U', 3, 1], ['U', 5, 1], ['U', 1, 1], ['L', 11, 3, 111]]",24
547,B738,P,20:20,175,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 116]]",22
551,A330,C,20:30,180,"[['U', 1, 3], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['U', 4, 3], ['U', 2, 4], ['U', 2, 1]]",86
555,B738,P,20:35,160,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 10, 2, 75]]",26
559,A319,P,20:35,180,"[['U', 4, 2], ['L', 12, 2, 73]]",25
562,A320,P,19:00,100,"[['U', 3, 4], ['U', 3, 1], ['L', 7, 2, 79]]",63
563,A320,P,20:45,170,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 82]]",29
566,B738,P,19:15,80,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 107]]",23
567,B738,P,20:55,160,"[['U', 1, 1], ['U', 5, 1], ['U', 4, 2], ['U', 3, 1], ['L', 11, 3, 98]]",41
570,B737,C,19:40,120,"[['U', 3, 4], ['U', 3, 2]]",85
571,B738,P,20:55,55,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['L', 2, 3, 109]]",31
572,B738,P,21:50,55,"[['U', 4, 4], ['U', 4, 2], ['L', 10, 3, 84]]",31
573,A320,P,21:05,60,"[['U', 1, 2], ['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 10, 3, 112]]",32
574,A320,P,22:05,60,"[['U', 4, 3], ['L', 7, 3, 100]]",32
575,A320,P,21:15,175,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['L', 9, 2, 79]]",46
578,A320,P,19:45,95,"[['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 101]]",61
579,A319,P,21:20,165,"[['U', 1, 2], ['L', 7, 2, 80]]",44
582,B738,P,19:50,80,"[['U', 2, 4], ['L', 10, 3, 106]]",45
583,B738,P,21:20,80,"[['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['U', 5, 1], ['L', 10, 3, 86]]",34
584,B738,P,22:40,80,"[['U', 3, 4], ['L', 11, 3, 97]]",34
585,B738,P,21:25,180,"[['U', 3, 1], ['U', 5, 1], ['U', 2, 2], ['U', 4, 1], ['L', 8, 3, 81]]",27
588,A320,P,19:55,95,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 110]]",46
589,A320,P,21:30,165,"[['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 2], ['L', 11, 3, 85]]",48
592,A320,P,20:00,105,"[['U', 1, 4], ['L', 2, 3, 82]]",41
593,B738,P,21:30,55,"[['U', 1, 2], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 3, 94]]",28
594,B738,P,22:25,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 108]]",28
595,B738,P,21:45,170,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 2], ['U', 5, 2], ['L', 8, 3, 89]]",20
598,A320,P,20:25,115,"[['U', 2, 3], ['L', 10, 2, 80]]",44
599,E190,P,21:55,160,"[['U', 2, 2], ['L', 6, 2, 50]]",36
602,B738,P,20:25,105,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 81]]",47
603,A320,P,22:10,180,"[['U', 3, 3], ['L', 5, 3, 87]]",14
606,B738,P,20:25,105,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 105]]",48
607,B738,P,22:10,160,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 11, 3, 105]]",13
610,A319,P,20:30,90,"[['U', 4, 3], ['L', 6, 2, 74]]",42
611,B738,P,22:10,155,"[['U', 5, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 5, 3, 92]]",12
613,A320,P,22:15,180,"[['U', 5, 3], ['L', 12, 3, 101]]",15
616,B738,P,20:30,120,"[['U', 5, 4], ['L', 9, 3, 97]]",49
617,B738,P,22:15,170,"[['U', 3, 1], ['U', 5, 1], ['U', 4, 2], ['U', 1, 1], ['L', 6, 2, 76]]",7
620,CR9,P,20:35,95,"[['U', 3, 2], ['L', 3, 2, 55]]",28
621,B738,P,22:15,155,"[['U', 5, 1], ['U', 2, 1], ['U', 4, 2], ['U', 3, 1], ['L', 10, 3, 83]]",6
623,B737,P,22:25,165,"[['U', 5, 3], ['L', 3, 2, 64]]",9
626,A320,P,20:40,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 93]]",36
627,B737,C,22:25,130,"[['U', 1, 2], ['U', 3, 1], ['U', 5, 1], ['U', 2, 1]]",84
629,B738,P,22:30,160,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 3, 3, 93]]",37
632,A330,C,20:45,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",84
633,B738,P,22:30,170,"[['U', 4, 1], ['U', 5, 1], ['U', 1, 2], ['U', 3, 1], ['L', 1, 2, 76]]",50
636,B738,P,20:50,110,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 107]]",58
637,B738,P,22:30,175,"[['U', 2, 3], ['U', 3, 1], ['U', 5, 1], ['U', 1, 1], ['L', 2, 3, 87]]",49
640,E190,P,21:05,95,"[['U', 2, 2], ['L', 10, 2, 70]]",59
641,E190,P,22:35,175,"[['U', 5, 2], ['L', 10, 2, 62]]",52
644,A321,P,21:35,120,"[['U', 5, 4], ['L', 6, 3, 100]]",37
645,A320,P,22:35,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 2], ['L', 1, 3, 86]]",55
648,A320,P,22:10,105,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 97]]",53
649,A319,P,22:35,145,"[['U', 5, 2], ['L', 2, 2, 65]]",51
651,E190,P,22:45,175,"[['U', 1, 2], ['L', 5, 2, 62]]",31
654,B738,P,22:20,95,"[['U', 2, 4], ['L', 1, 3, 87]]",39
655,A320,P,22:45,170,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['L', 10, 3, 87]]",56
658,B737,C,22:35,110,"[['U', 3, 4], ['U', 3, 1]]",85
659,A320,P,22:45,50,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 4, 3, 105]]",4
660,A320,P,23:35,50,"[['U', 5, 3], ['L', 11, 3, 110]]",4
661,A320,P,22:45,60,"[['U', 2, 1], ['U', 5, 1], ['U', 3, 2], ['U', 1, 1], ['L', 7, 2, 70]]",5
662,A320,P,23:45,60,"[['U', 3, 4], ['L', 7, 2, 70]]",5
663,B738,P,22:50,180,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['U', 3, 3], ['L', 1, 3, 88]]",57
666,A320,P,22:35,90,"[['U', 1, 4], ['L', 2, 3, 105]]",54
667,A320,P,22:55,175,"[['U', 5, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 4, 3, 97]]",1
670,B738,P,22:50,105,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 109]]",30
671,B738,P,23:05,175,"[['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['U', 5, 2], ['L', 2, 3, 109]]",32
674,B738,P,22:50,90,"[['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 119]]",40
675,A320,P,23:05,165,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 3, 83]]",53
678,B737,P,23:05,105,"[['U', 2, 3], ['L', 10, 3, 85]]",33
679,A320,P,23:05,45,"[['U', 2, 3], ['L', 10, 3, 90]]",2
680,A320,P,23:50,45,"[['U', 4, 4], ['L', 1, 3, 108]]",2
681,B737,C,23:25,175,"[['U', 5, 1], ['U', 1, 1], ['U', 2, 2], ['U', 3, 1]]",83
684,B738,P,23:05,85,"[['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 112]]",43
685,E190,P,23:35,160,"[['U', 1, 2], ['L', 6, 2, 51]]",3
688,A319,P,23:15,105,"[['U', 3, 2], ['L', 10, 2, 75]]",45
689,B738,P,23:35,160,"[['U', 4, 1], ['U', 5, 1], ['U', 2, 2], ['U', 3, 1], ['L', 1, 3, 115]]",10
692,A320,P,23:20,95,"[['U', 5, 4], ['L', 10, 3, 105]]",35
693,B738,P,23:40,170,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 92]]",28
696,A320,P,23:20,85,"[['U', 3, 4], ['L', 11, 3, 103]]",38
697,A320,P,23:40,170,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['L', 10, 3, 111]]",34
700,B738,P,23:30,90,"[['U', 4, 4], ['L', 6, 2, 76]]",42
701,E190,P,23:45,160,"[['U', 2, 2], ['L', 5, 2, 53]]",17
704,B738,P,23:30,95,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 92]]",47
705,A321,P,23:45,45,"[['U', 5, 3], ['U', 4, 1], ['U', 3, 2], ['U', 1, 1], ['L', 8, 3, 97]]",16
707,B738,P,23:50,175,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['L', 10, 3, 96]]",58
710,A320,P,23:40,105,"[['U', 4, 3], ['L', 7, 2, 73]]",8
711,B738,P,23:50,170,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 1], ['U', 2, 2], ['L', 11, 3, 84]]",54
714,B738,P,23:40,105,"[['U', 5, 4], ['U', 5, 2], ['L', 6, 3, 104]]",19
715,A320,P,23:50,60,"[['U', 4, 3], ['L', 9, 3, 87]]",30
717,B738,P,23:50,140,"[['U', 5, 1], ['U', 4, 2], ['U', 3, 1], ['U', 2, 2], ['L', 3, 3, 102]]",39
719,B738,P,23:50,155,"[['U', 2, 1], ['U', 3, 3], ['U', 5, 2], ['U', 1, 1], ['L', 7, 3, 114]]",40
721,B738,P,23:55,170,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['U', 5, 1], ['L', 12, 2, 76]]",59
724,B738,P,23:50,80,"[['U', 4, 4], ['L', 6, 2, 76]]",11
