1.Id: l_1_14
2.The Number Of Stands: 64
3.The Number Of Flights: 96
4.The Number Of Tasks: 291
5.Flight Information Section
228,B737,C,14:30,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",86
238,B738,P,15:20,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 93]]",19
256,A319,P,14:15,60,"[['U', 4, 3], ['L', 4, 3, 83]]",9
270,A320,P,16:15,165,"[['U', 4, 4], ['U', 4, 3], ['L', 9, 3, 112]]",11
276,A319,P,14:35,50,"[['U', 1, 4], ['L', 9, 2, 79]]",7
285,A320,P,14:00,165,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 83]]",29
289,E190,P,14:05,160,"[['U', 2, 3], ['L', 2, 2, 50]]",21
293,A320,P,14:10,160,"[['U', 4, 4], ['U', 4, 2], ['L', 9, 3, 95]]",14
297,A319,P,14:10,180,"[['U', 3, 3], ['L', 4, 2, 62]]",13
301,A319,P,14:20,45,"[['U', 4, 3], ['L', 12, 3, 82]]",1
302,A319,P,15:05,45,"[['U', 4, 3], ['L', 11, 2, 65]]",1
303,B738,P,14:20,45,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 3, 110]]",42
304,B738,P,15:05,45,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 114]]",42
305,B738,P,14:20,110,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 92]]",63
306,B738,P,16:10,110,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 94]]",63
307,A320,P,14:20,175,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 89]]",22
311,A320,P,14:25,160,"[['U', 2, 4], ['U', 2, 3], ['L', 10, 2, 74]]",23
315,A320,P,14:35,55,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 2, 75]]",5
316,A320,P,15:30,55,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 93]]",5
317,B737,C,14:35,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",83
318,B737,C,15:30,55,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
319,B738,P,14:45,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 10, 2, 77]]",41
323,B738,P,14:55,180,"[['U', 5, 4], ['U', 5, 3], ['L', 1, 3, 82]]",30
327,B738,P,15:05,45,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 79]]",17
328,B738,P,15:50,45,"[['U', 5, 4], ['U', 5, 4], ['L', 10, 3, 104]]",17
329,A320,P,15:10,175,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 2, 77]]",9
333,B738,P,15:10,175,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 2, 80]]",24
337,B738,P,15:20,160,"[['U', 5, 4], ['U', 5, 4], ['L', 8, 2, 80]]",25
341,B738,P,15:25,165,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 2, 78]]",26
345,B738,P,15:35,175,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 89]]",31
349,B738,P,15:50,160,"[['U', 3, 4], ['U', 3, 4], ['L', 12, 3, 116]]",15
353,A320,P,15:55,165,"[['U', 2, 4], ['U', 2, 3], ['L', 11, 3, 96]]",16
357,B738,P,16:00,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 111]]",36
361,B738,P,16:05,170,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 3, 101]]",43
365,B738,P,16:05,165,"[['U', 5, 4], ['U', 5, 3], ['L', 12, 3, 91]]",42
369,A320,P,16:25,170,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 94]]",1
373,B738,P,16:35,160,"[['U', 2, 4], ['U', 2, 4], ['L', 9, 3, 86]]",4
377,A320,P,16:40,160,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 88]]",5
381,E190,P,16:40,55,"[['U', 3, 3], ['L', 3, 2, 52]]",37
382,E190,P,17:35,55,"[['U', 4, 3], ['L', 10, 2, 56]]",37
383,B738,P,16:40,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 105]]",64
384,B738,P,17:40,60,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 95]]",64
385,A320,P,16:55,175,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 82]]",18
389,A321,P,16:55,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['L', 5, 4, 121]]",17
393,A319,P,17:05,180,"[['U', 2, 3], ['L', 2, 2, 64]]",32
397,B738,P,17:10,175,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 2, 75]]",34
401,B738,P,17:15,85,"[['U', 2, 4], ['U', 2, 3], ['L', 11, 2, 78]]",12
402,B738,P,18:40,85,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 2, 72]]",12
403,A320,P,17:20,170,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 96]]",46
407,B738,P,17:25,170,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 90]]",49
411,B738,P,17:25,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 100]]",48
415,B738,P,17:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 87]]",47
416,B738,P,18:25,60,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 85]]",47
417,A319,P,17:30,180,"[['U', 1, 4], ['L', 5, 2, 70]]",44
421,A320,P,17:30,115,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 2, 72]]",59
423,A320,P,17:40,160,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 77]]",33
427,B738,P,17:45,170,"[['U', 5, 4], ['U', 5, 4], ['L', 8, 3, 104]]",52
431,A321,P,17:45,165,"[['U', 5, 4], ['U', 5, 4], ['L', 2, 3, 117]]",53
435,B738,P,17:45,165,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 85]]",55
439,A319,P,17:45,180,"[['U', 3, 3], ['L', 8, 2, 75]]",54
443,B738,P,17:45,55,"[['U', 3, 4], ['U', 3, 4], ['L', 7, 3, 82]]",40
444,B738,P,18:40,55,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 87]]",40
445,A320,P,17:50,180,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 94]]",20
449,A320,P,18:00,160,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 67]]",21
453,A320,P,18:05,170,"[['U', 5, 4], ['U', 5, 2], ['L', 5, 3, 99]]",14
457,A320,P,18:10,165,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 2, 75]]",45
461,A319,P,18:15,45,"[['U', 2, 4], ['L', 12, 2, 71]]",22
463,A320,P,18:30,165,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 2, 78]]",27
466,A320,P,14:30,85,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 88]]",8
467,B738,P,18:45,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 86]]",10
470,B738,P,14:35,90,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 97]]",4
471,B738,P,18:45,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 82]]",11
474,A320,P,15:05,90,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 84]]",59
475,A320,P,18:50,165,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 94]]",8
478,A320,P,15:40,120,"[['U', 5, 4], ['U', 5, 3], ['L', 9, 3, 96]]",32
479,A320,P,18:55,165,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 3, 94]]",6
482,B738,P,15:55,90,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 81]]",6
486,B757,C,16:00,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",84
490,A320,P,16:00,110,"[['U', 4, 4], ['U', 4, 2], ['L', 9, 3, 96]]",34
494,B738,P,16:00,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 104]]",35
498,A320,P,16:05,95,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 2, 78]]",45
502,B738,P,16:10,110,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 93]]",48
506,B738,P,16:25,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 108]]",27
514,CR9,P,16:30,95,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 58]]",62
518,B738,P,16:40,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 11, 3, 91]]",60
522,A319,P,16:45,90,"[['U', 2, 4], ['L', 6, 2, 75]]",61
526,B738,P,16:55,110,"[['U', 1, 4], ['U', 1, 4], ['L', 11, 3, 98]]",57
538,B738,P,16:55,85,"[['U', 3, 4], ['U', 3, 4], ['L', 8, 3, 104]]",58
542,B738,P,17:30,100,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 95]]",7
548,B737,P,17:50,115,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 83]]",3
552,A320,P,17:50,110,"[['U', 5, 4], ['U', 5, 3], ['L', 10, 3, 87]]",8
556,A320,P,18:10,120,"[['U', 3, 4], ['U', 3, 2], ['L', 12, 3, 90]]",50
560,E190,P,18:20,85,"[['U', 3, 3], ['L', 7, 2, 65]]",19
564,B738,P,18:20,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 111]]",51
570,B738,P,18:30,100,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 98]]",56
576,A320,P,18:55,120,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 94]]",28
