1.Id: s_1_14
2.The Number Of Stands: 63
3.The Number Of Flights: 102
4.The Number Of Tasks: 203
5.Flight Information Section
168,B737,C,14:15,190,"[['U', 3, 4]]",86
240,A319,P,15:30,150,"[['U', 1, 2], ['L', 6, 2, 66]]",24
281,A320,P,14:00,165,"[['U', 4, 1], ['L', 7, 2, 79]]",2
285,B738,P,14:00,45,"[['U', 5, 1], ['L', 12, 3, 109]]",23
286,B738,P,14:45,45,"[['U', 5, 1], ['L', 2, 3, 86]]",23
287,A320,P,14:00,175,"[['U', 3, 1], ['L', 10, 2, 76]]",1
291,A320,P,14:05,175,"[['U', 1, 2], ['L', 10, 3, 102]]",3
295,B738,P,14:10,180,"[['U', 5, 1], ['L', 3, 3, 109]]",4
299,A320,P,14:25,180,"[['U', 5, 3], ['L', 2, 2, 80]]",9
303,A319,P,14:30,160,"[['U', 5, 1], ['L', 10, 2, 62]]",20
307,A320,P,14:40,170,"[['U', 1, 1], ['L', 6, 3, 87]]",13
311,B738,P,14:45,165,"[['U', 3, 2], ['L', 10, 3, 85]]",10
315,A320,P,14:50,60,"[['U', 5, 2], ['L', 7, 2, 80]]",32
316,A320,P,15:50,60,"[['U', 2, 2], ['L', 1, 3, 89]]",32
317,B738,P,14:50,160,"[['U', 2, 1], ['L', 7, 3, 103]]",14
321,A320,P,14:55,165,"[['U', 1, 2], ['L', 5, 3, 106]]",12
325,A319,P,14:55,165,"[['U', 4, 1], ['L', 9, 3, 83]]",11
329,B738,P,15:00,45,"[['U', 1, 2], ['L', 7, 3, 107]]",41
330,B738,P,15:45,45,"[['U', 5, 2], ['L', 6, 3, 96]]",41
331,B738,P,15:05,60,"[['U', 5, 1], ['L', 8, 3, 107]]",42
332,B738,P,16:05,60,"[['U', 4, 3], ['L', 9, 3, 93]]",42
333,B738,P,15:10,165,"[['U', 3, 3], ['L', 5, 3, 103]]",15
337,A320,P,15:15,65,"[['U', 1, 2], ['L', 6, 3, 108]]",25
338,A320,P,16:20,65,"[['U', 4, 2], ['L', 6, 3, 87]]",25
