1.Id: l_3_41
2.The Number Of Stands: 64
3.The Number Of Flights: 109
4.The Number Of Tasks: 437
5.Flight Information Section
202,B737,C,15:20,210,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",85
224,A320,P,15:00,155,"[['U', 1, 4], ['U', 1, 3], ['L', 9, 3, 110]]",30
264,A320,P,14:40,60,"[['U', 5, 4], ['U', 5, 2], ['L', 9, 2, 77]]",59
274,B763,C,16:50,185,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",81
288,B738,P,14:40,45,"[['U', 2, 4], ['U', 2, 4], ['L', 12, 3, 114]]",62
289,B738,P,14:00,160,"[['U', 5, 2], ['U', 2, 2], ['U', 4, 3], ['L', 6, 3, 94]]",20
293,A320,P,14:05,160,"[['U', 4, 2], ['U', 3, 3], ['U', 1, 1], ['L', 3, 3, 81]]",15
297,A320,P,14:10,180,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 93]]",16
301,A320,P,14:15,165,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 3], ['L', 7, 3, 99]]",12
305,E190,P,14:30,45,"[['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['L', 11, 2, 72]]",37
306,E190,P,15:15,45,"[['U', 4, 3], ['L', 1, 2, 63]]",37
307,A320,P,14:30,105,"[['U', 2, 1], ['U', 4, 2], ['U', 3, 2], ['L', 1, 3, 84]]",40
308,A320,P,16:15,105,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 2, 75]]",40
309,B738,P,14:45,165,"[['U', 2, 3], ['U', 1, 1], ['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 103]]",5
313,A320,P,14:45,160,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 1], ['L', 12, 3, 98]]",6
317,B738,P,14:50,165,"[['U', 5, 1], ['U', 2, 2], ['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 79]]",1
321,B738,P,14:50,160,"[['U', 5, 1], ['U', 1, 4], ['U', 4, 2], ['L', 11, 3, 82]]",2
325,A320,P,14:55,180,"[['U', 3, 1], ['U', 2, 1], ['U', 5, 4], ['L', 2, 3, 103]]",3
329,A320,P,14:55,180,"[['U', 3, 2], ['U', 4, 3], ['U', 2, 1], ['L', 2, 3, 96]]",4
333,B738,P,15:00,160,"[['U', 3, 2], ['U', 1, 3], ['U', 5, 2], ['L', 2, 2, 79]]",7
337,B737,P,15:10,95,"[['U', 2, 1], ['U', 4, 2], ['U', 5, 1], ['L', 9, 3, 87]]",38
338,B737,P,16:45,95,"[['U', 5, 4], ['U', 5, 1], ['L', 11, 2, 76]]",38
339,B738,P,15:25,180,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['L', 4, 3, 81]]",8
343,A319,P,15:40,160,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 8, 3, 87]]",13
347,B738,P,15:45,165,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 4], ['U', 5, 1], ['L', 5, 3, 87]]",14
351,B738,P,15:45,55,"[['U', 2, 1], ['U', 1, 3], ['U', 5, 4], ['U', 5, 1], ['L', 5, 2, 78]]",55
352,B738,P,16:40,55,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 2, 80]]",55
353,A320,P,15:55,170,"[['U', 4, 1], ['U', 2, 4], ['U', 5, 2], ['L', 7, 3, 110]]",21
357,A330,C,15:55,125,"[['U', 1, 4], ['U', 2, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",84
358,A330,C,18:00,125,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",84
359,B738,P,15:55,180,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 2], ['U', 4, 2], ['L', 4, 3, 86]]",22
363,A320,P,16:10,175,"[['U', 1, 2], ['U', 4, 3], ['U', 5, 1], ['L', 1, 3, 93]]",26
367,B763,C,16:15,170,"[['U', 1, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",85
371,B757,C,16:15,170,"[['U', 4, 4], ['U', 4, 1], ['U', 5, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",80
375,A320,P,16:20,80,"[['U', 3, 2], ['U', 2, 3], ['U', 4, 1], ['L', 12, 3, 88]]",47
376,A320,P,17:40,80,"[['U', 5, 4], ['U', 5, 2], ['L', 9, 2, 79]]",47
377,A319,P,16:20,170,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 80]]",34
381,B738,P,16:40,160,"[['U', 4, 3], ['U', 1, 3], ['U', 5, 2], ['L', 11, 3, 89]]",27
385,B738,P,16:45,175,"[['U', 2, 3], ['U', 3, 2], ['U', 5, 3], ['L', 2, 3, 92]]",23
389,B738,P,16:45,165,"[['U', 4, 2], ['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 8, 3, 90]]",24
393,B738,P,16:45,60,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 83]]",49
394,B738,P,17:45,60,"[['U', 3, 4], ['U', 3, 4], ['L', 11, 3, 105]]",49
