1.Id: s_1_10
2.The Number Of Stands: 48
3.The Number Of Flights: 75
4.The Number Of Tasks: 143
5.Flight Information Section
39,744,C,8:25,125,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
40,744,C,10:30,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
41,737,C,8:35,50,"[['U', 1, 1]]",67
42,737,C,9:25,50,"[['U', 1, 1]]",67
43,738,P,8:35,175,"[['U', 2, 2], ['L', 4, 3, 103]]",1
47,737,C,8:55,180,"[['U', 3, 1]]",69
51,900,P,9:05,55,"[['U', 1, 2], ['L', 3, 2, 52]]",2
52,900,P,10:00,55,"[['U', 4, 1], ['L', 5, 2, 45]]",2
53,900,P,9:10,175,"[['U', 3, 2], ['L', 6, 2, 50]]",10
57,320,P,9:15,180,"[['U', 3, 1], ['L', 8, 2, 77]]",4
61,738,P,9:25,160,"[['U', 4, 3], ['L', 6, 2, 80]]",12
65,320,P,9:25,180,"[['U', 4, 1], ['L', 8, 3, 101]]",11
69,320,P,9:30,55,"[['U', 2, 1], ['L', 7, 3, 112]]",3
70,320,P,10:25,55,"[['U', 3, 2], ['L', 2, 2, 80]]",3
71,738,P,9:35,175,"[['U', 3, 3], ['L', 8, 3, 101]]",5
75,738,P,9:45,175,"[['U', 4, 1], ['L', 7, 3, 118]]",14
79,900,P,9:55,50,"[['U', 3, 1], ['L', 2, 2, 42]]",13
80,900,P,10:45,50,"[['U', 3, 2], ['L', 8, 2, 53]]",13
81,737,P,10:00,165,"[['U', 4, 2], ['L', 2, 2, 79]]",15
85,738,P,10:05,170,"[['U', 3, 3], ['L', 5, 3, 109]]",17
89,320,P,10:20,165,"[['U', 3, 2], ['L', 6, 3, 89]]",20
93,320,P,10:20,165,"[['U', 3, 2], ['L', 4, 3, 96]]",23
97,320,P,10:25,55,"[['U', 2, 2], ['L', 5, 2, 74]]",16
98,320,P,11:20,55,"[['U', 3, 1], ['L', 8, 3, 102]]",16
99,737,C,10:25,145,"[['U', 1, 4]]",70
100,737,C,12:50,145,"[['U', 2, 1]]",70
101,320,P,10:30,170,"[['U', 1, 3], ['L', 8, 3, 90]]",27
105,320,P,10:30,75,"[['U', 2, 2], ['L', 3, 3, 102]]",6
106,320,P,11:45,75,"[['U', 2, 1], ['L', 7, 3, 89]]",6
107,900,P,10:35,160,"[['U', 4, 1], ['L', 3, 2, 50]]",36
111,738,P,10:40,50,"[['U', 1, 3], ['L', 4, 3, 102]]",19
112,738,P,11:30,50,"[['U', 1, 1], ['L', 5, 3, 103]]",19
113,320,P,11:05,60,"[['U', 4, 1], ['L', 3, 3, 100]]",2
114,320,P,12:05,60,"[['U', 4, 2], ['L', 5, 2, 79]]",2
115,900,P,11:05,70,"[['U', 4, 1], ['L', 8, 2, 57]]",33
116,900,P,12:15,70,"[['U', 2, 2], ['L', 4, 2, 53]]",33
117,320,P,11:05,165,"[['U', 3, 1], ['L', 6, 3, 97]]",37
121,738,P,11:10,60,"[['U', 3, 3], ['L', 1, 3, 81]]",34
122,738,P,12:10,60,"[['U', 2, 2], ['L', 7, 3, 95]]",34
123,900,P,11:20,170,"[['U', 2, 1], ['L', 1, 2, 54]]",38
127,738,P,11:40,160,"[['U', 2, 1], ['L', 5, 3, 100]]",40
131,190,P,11:40,50,"[['U', 3, 1], ['L', 7, 2, 48]]",8
132,190,P,12:30,50,"[['U', 4, 1], ['L', 4, 2, 54]]",8
133,900,P,11:45,180,"[['U', 4, 1], ['L', 7, 2, 41]]",29
137,330,C,11:45,160,"[['U', 1, 4], ['U', 1, 4]]",66
139,738,P,11:45,160,"[['U', 1, 3], ['L', 1, 3, 94]]",28
143,738,P,11:45,175,"[['U', 2, 2], ['L', 6, 3, 91]]",30
147,320,P,11:50,80,"[['U', 1, 1], ['L', 5, 2, 72]]",39
149,190,P,11:55,170,"[['U', 4, 2], ['L', 3, 2, 49]]",24
153,900,P,12:00,60,"[['U', 2, 1], ['L', 6, 2, 54]]",41
155,900,P,12:05,180,"[['U', 3, 2], ['L', 3, 2, 52]]",26
