1.Id: l_1_25
2.The Number Of Stands: 50
3.The Number Of Flights: 98
4.The Number Of Tasks: 314
5.Flight Information Section
66,737,C,10:40,190,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",65
82,320,P,10:15,60,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 105]]",10
84,737,C,12:15,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",70
86,900,P,10:30,60,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 51]]",12
88,900,P,10:45,75,"[['U', 2, 4], ['L', 7, 2, 50]]",13
94,900,P,10:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 58]]",16
100,900,P,10:50,60,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 62]]",18
102,738,P,10:55,60,"[['U', 4, 4], ['U', 4, 4], ['L', 2, 3, 81]]",3
103,738,P,10:05,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 89]]",20
107,738,P,10:10,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 101]]",21
111,738,P,10:15,60,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 81]]",1
112,738,P,11:15,60,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 101]]",1
113,738,P,10:25,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 2, 78]]",6
114,738,P,11:15,50,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 120]]",6
115,900,P,10:25,60,"[['U', 2, 4], ['L', 3, 2, 52]]",22
116,900,P,11:25,60,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 44]]",22
117,738,P,10:30,165,"[['U', 4, 4], ['U', 4, 4], ['L', 7, 3, 114]]",26
121,190,P,10:35,175,"[['U', 4, 3], ['L', 5, 2, 64]]",27
125,738,P,10:45,60,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 114]]",28
126,738,P,11:45,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 93]]",28
127,900,P,10:50,165,"[['U', 1, 4], ['L', 1, 2, 54]]",30
131,738,P,11:05,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 83]]",34
135,738,P,11:05,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 84]]",2
136,738,P,11:55,50,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 2, 73]]",2
137,738,P,11:10,165,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 96]]",36
141,738,P,11:10,60,"[['U', 3, 4], ['U', 3, 4], ['L', 8, 3, 93]]",37
142,738,P,12:10,60,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 113]]",37
143,744,C,11:10,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
144,744,C,12:10,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
145,320,P,11:25,165,"[['U', 4, 4], ['U', 4, 3], ['L', 4, 3, 90]]",35
149,737,C,11:30,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",64
153,320,P,11:35,165,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 77]]",31
157,738,P,11:45,65,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 88]]",12
158,738,P,12:50,65,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 93]]",12
159,738,P,11:45,110,"[['U', 4, 4], ['U', 4, 4], ['L', 2, 3, 91]]",13
160,738,P,13:35,110,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 85]]",13
161,738,P,11:45,175,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 75]]",32
165,738,P,11:55,175,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 86]]",29
169,320,P,11:55,70,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 92]]",39
170,320,P,13:05,70,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 2, 74]]",39
171,738,P,12:00,75,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 103]]",40
172,738,P,13:15,75,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 99]]",40
173,320,P,12:10,60,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 100]]",42
174,320,P,13:10,60,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 2, 73]]",42
175,900,P,12:10,165,"[['U', 2, 4], ['L', 2, 2, 55]]",24
179,738,P,12:15,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 91]]",25
183,320,P,12:20,50,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 112]]",22
184,320,P,13:10,50,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 82]]",22
185,738,P,12:25,60,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 111]]",14
186,738,P,13:25,60,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 108]]",14
187,737,P,12:30,175,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 63]]",16
191,738,P,12:40,55,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 104]]",17
192,738,P,13:35,55,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 89]]",17
193,190,P,12:40,180,"[['U', 1, 3], ['L', 7, 2, 62]]",10
197,738,P,12:40,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 100]]",11
201,900,P,12:50,160,"[['U', 4, 4], ['L', 1, 2, 54]]",9
205,320,P,12:55,160,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 99]]",1
209,320,P,13:00,55,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 111]]",28
210,320,P,13:55,55,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 82]]",28
211,900,P,13:10,160,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 52]]",4
215,320,P,13:10,180,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 105]]",3
219,737,P,13:15,170,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 71]]",5
223,320,P,13:15,95,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 98]]",43
224,320,P,14:50,95,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 88]]",43
225,738,P,13:20,175,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 2, 75]]",7
229,738,P,13:20,165,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 102]]",6
233,737,C,13:25,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
237,737,P,13:25,170,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 71]]",8
241,320,P,13:35,70,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 88]]",15
242,320,P,14:45,70,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 111]]",15
243,320,P,13:45,50,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 100]]",23
244,320,P,14:35,50,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 2, 73]]",23
245,900,P,13:45,140,"[['U', 3, 4], ['L', 1, 2, 58]]",12
247,738,P,13:50,50,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 101]]",46
248,738,P,14:40,50,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 84]]",46
