1.Id: l_2_22
2.The Number Of Stands: 24
3.The Number Of Flights: 35
4.The Number Of Tasks: 147
5.Flight Information Section
1,320,P,0:05,60,"[['U', 4, 3], ['U', 1, 2], ['L', 3, 3, 92]]",8
2,320,P,1:05,60,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 80]]",8
3,738,P,0:20,120,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 109]]",11
4,738,P,2:20,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 104]]",11
5,900,P,0:25,90,"[['U', 3, 3], ['U', 4, 2], ['L', 6, 2, 54]]",12
6,900,P,1:55,90,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 52]]",12
7,738,P,0:30,175,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['L', 8, 3, 113]]",13
10,738,P,0:25,90,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 105]]",1
11,737,C,0:35,215,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",69
12,737,C,4:10,215,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
13,744,C,2:00,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",67
14,744,C,3:55,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",67
15,748,C,2:25,190,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",65
17,777,C,4:15,70,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",64
19,737,C,4:20,205,"[['U', 2, 3], ['U', 4, 4], ['U', 4, 2]]",70
21,737,C,4:20,165,"[['U', 4, 3], ['U', 3, 4], ['U', 3, 4]]",68
24,744,C,0:35,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",70
28,320,P,0:50,110,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 81]]",2
32,737,P,0:55,90,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 65]]",3
38,738,P,1:05,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 95]]",4
44,737,P,1:10,90,"[['U', 1, 4], ['L', 6, 2, 68]]",5
50,190,P,1:10,110,"[['U', 2, 3], ['L', 6, 2, 72]]",6
58,320,P,1:35,95,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 103]]",7
62,738,P,2:10,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 103]]",9
70,737,P,2:15,80,"[['U', 3, 4], ['L', 5, 2, 70]]",10
78,737,P,2:35,100,"[['U', 3, 4], ['L', 2, 2, 78]]",14
82,320,P,2:45,110,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 95]]",15
88,190,P,2:45,110,"[['U', 1, 3], ['L', 2, 2, 68]]",16
92,738,P,2:50,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",17
96,748,C,3:20,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
100,320,P,3:30,80,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 106]]",1
106,320,P,3:30,120,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 77]]",18
122,738,P,3:45,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 104]]",2
126,900,P,3:50,100,"[['U', 1, 4], ['L', 2, 2, 53]]",3
134,738,P,4:15,105,"[['U', 4, 4], ['U', 4, 4], ['L', 1, 2, 76]]",4
