1.Id: l_2_45
2.The Number Of Stands: 50
3.The Number Of Flights: 92
4.The Number Of Tasks: 325
5.Flight Information Section
212,320,P,15:30,105,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 2, 76]]",21
218,900,P,15:00,70,"[['U', 1, 4], ['L', 1, 2, 43]]",48
228,737,C,16:20,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
238,320,P,15:05,55,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 100]]",11
244,738,P,17:00,150,"[['U', 2, 4], ['U', 2, 4], ['L', 8, 3, 82]]",35
246,330,C,16:55,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
247,738,P,15:00,165,"[['U', 1, 3], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 100]]",30
251,738,P,15:05,160,"[['U', 4, 2], ['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 83]]",26
255,738,P,15:10,170,"[['U', 4, 2], ['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 89]]",31
259,900,P,15:10,100,"[['U', 4, 1], ['U', 2, 3], ['L', 4, 2, 55]]",42
260,900,P,16:50,100,"[['U', 4, 4], ['L', 4, 1, 38]]",42
261,738,P,15:15,165,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 110]]",28
265,320,P,15:15,170,"[['U', 1, 4], ['U', 4, 1], ['L', 5, 3, 86]]",27
269,738,P,15:20,60,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 95]]",39
270,738,P,16:20,60,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 2, 74]]",39
271,320,P,15:20,70,"[['U', 1, 3], ['U', 2, 3], ['L', 8, 2, 79]]",47
272,320,P,16:30,70,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 82]]",47
273,737,C,15:20,155,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 4]]",68
274,737,C,17:55,155,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",68
275,320,P,15:25,165,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 2], ['L', 4, 2, 80]]",33
279,738,P,15:30,180,"[['U', 3, 4], ['U', 3, 3], ['U', 1, 2], ['L', 7, 3, 105]]",36
283,900,P,15:30,60,"[['U', 3, 2], ['U', 4, 2], ['L', 6, 2, 57]]",38
284,900,P,16:30,60,"[['U', 1, 4], ['L', 1, 2, 61]]",38
285,738,P,15:30,100,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 2], ['L', 7, 3, 88]]",45
286,738,P,17:10,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 107]]",45
287,900,P,15:35,175,"[['U', 3, 1], ['U', 1, 3], ['L', 6, 2, 55]]",34
291,900,P,15:35,85,"[['U', 1, 3], ['U', 3, 1], ['L', 7, 2, 55]]",46
292,900,P,17:00,85,"[['U', 1, 4], ['L', 5, 2, 58]]",46
293,320,P,15:40,165,"[['U', 1, 3], ['U', 2, 3], ['L', 6, 3, 107]]",22
297,738,P,15:45,55,"[['U', 3, 3], ['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 79]]",44
298,738,P,16:40,55,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 2, 76]]",44
299,737,C,15:55,140,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 2]]",67
