1.Id: l_3_25
2.The Number Of Stands: 21
3.The Number Of Flights: 36
4.The Number Of Tasks: 139
5.Flight Information Section
12,777,C,5:35,225,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",70
18,737,C,5:35,185,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",66
20,737,C,5:30,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
30,330,C,7:00,125,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",64
31,738,P,8:10,180,"[['U', 4, 3], ['U', 1, 1], ['U', 2, 4], ['L', 7, 3, 104]]",8
35,737,C,8:25,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['U', 4, 4]]",67
39,744,C,8:50,165,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",68
41,737,C,8:55,165,"[['U', 4, 4], ['U', 4, 3], ['U', 2, 2], ['U', 3, 2]]",66
45,320,P,9:05,160,"[['U', 3, 2], ['U', 4, 3], ['U', 2, 2], ['L', 5, 3, 94]]",4
49,320,P,9:20,180,"[['U', 4, 2], ['U', 3, 3], ['U', 2, 2], ['L', 7, 3, 84]]",5
53,900,P,9:25,55,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 1], ['L', 4, 2, 41]]",9
55,320,P,9:25,160,"[['U', 1, 3], ['U', 2, 1], ['U', 4, 3], ['L', 6, 3, 97]]",10
59,738,P,9:35,160,"[['U', 1, 2], ['U', 2, 4], ['U', 3, 1], ['L', 6, 3, 101]]",12
63,738,P,9:35,50,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 91]]",11
65,320,P,9:40,160,"[['U', 4, 4], ['U', 1, 1], ['U', 2, 2], ['L', 6, 3, 96]]",13
69,737,P,9:50,85,"[['U', 4, 1], ['U', 2, 3], ['U', 1, 1], ['L', 8, 2, 79]]",14
71,737,P,9:55,160,"[['U', 1, 1], ['U', 2, 2], ['U', 4, 1], ['L', 7, 2, 72]]",15
118,738,P,5:10,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 75]]",4
122,320,P,5:30,110,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 2, 70]]",5
126,900,P,5:30,80,"[['U', 2, 4], ['L', 1, 2, 41]]",6
134,320,P,6:10,110,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 2, 74]]",1
138,738,P,6:15,95,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 100]]",7
142,320,P,6:25,115,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 90]]",8
146,738,P,7:00,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 86]]",9
152,737,P,7:05,90,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 2, 75]]",10
168,320,P,7:05,110,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 2, 78]]",11
180,190,P,7:30,80,"[['U', 2, 3], ['L', 4, 2, 58]]",2
184,738,P,7:40,80,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 3, 93]]",3
188,738,P,7:40,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 112]]",12
192,738,P,8:05,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 106]]",4
198,738,P,8:15,115,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 107]]",13
202,900,P,8:25,95,"[['U', 1, 4], ['L', 1, 2, 46]]",5
206,738,P,9:10,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 117]]",1
210,900,P,9:25,100,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 50]]",6
216,738,P,9:30,90,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 2, 78]]",7
230,330,C,9:35,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",69
