1.Id: m_1_35
2.The Number Of Stands: 50
3.The Number Of Flights: 109
4.The Number Of Tasks: 280
5.Flight Information Section
220,777,C,17:00,215,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
236,320,P,15:20,90,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 103]]",14
242,900,P,15:25,60,"[['U', 4, 3], ['L', 6, 2, 44]]",36
244,320,P,15:30,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 110]]",45
246,320,P,16:05,85,"[['U', 3, 3], ['L', 5, 3, 102]]",39
248,738,P,15:40,50,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 103]]",15
253,900,P,15:00,180,"[['U', 2, 3], ['L', 5, 2, 49]]",26
257,738,P,15:05,55,"[['U', 4, 4], ['L', 2, 3, 97]]",32
258,738,P,16:00,55,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 89]]",32
259,330,C,15:05,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",68
260,330,C,16:55,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
261,738,P,15:10,170,"[['U', 4, 4], ['L', 4, 3, 95]]",23
265,320,P,15:10,175,"[['U', 4, 4], ['L', 5, 2, 76]]",22
269,738,P,15:10,60,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 83]]",28
270,738,P,16:10,60,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 116]]",28
271,738,P,15:15,160,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 80]]",24
275,320,P,15:15,60,"[['U', 1, 4], ['L', 7, 3, 101]]",29
276,320,P,16:15,60,"[['U', 4, 4], ['L', 8, 3, 84]]",29
277,900,P,15:25,90,"[['U', 3, 3], ['L', 6, 2, 49]]",33
278,900,P,16:55,90,"[['U', 4, 4], ['L', 7, 2, 56]]",33
279,738,P,15:30,165,"[['U', 2, 4], ['L', 5, 3, 100]]",21
283,190,P,15:35,50,"[['U', 4, 2], ['L', 8, 2, 68]]",25
284,190,P,16:25,50,"[['U', 2, 2], ['L', 6, 2, 51]]",25
285,737,C,15:35,140,"[['U', 3, 4], ['U', 3, 3]]",69
286,737,C,17:55,140,"[['U', 2, 4], ['U', 2, 1]]",69
287,900,P,15:45,160,"[['U', 2, 4], ['L', 8, 2, 52]]",16
291,737,P,15:45,115,"[['U', 4, 3], ['L', 5, 2, 71]]",34
292,737,P,17:40,115,"[['U', 1, 4], ['L', 3, 2, 65]]",34
293,738,P,15:45,160,"[['U', 2, 4], ['L', 1, 3, 98]]",17
297,900,P,16:00,180,"[['U', 1, 3], ['L', 6, 2, 45]]",13
301,320,P,16:00,90,"[['U', 1, 3], ['L', 5, 2, 70]]",37
