1.Id: s_1_21
2.The Number Of Stands: 51
3.The Number Of Flights: 102
4.The Number Of Tasks: 205
5.Flight Information Section
142,737,P,13:10,60,"[['U', 3, 1], ['L', 8, 3, 87]]",20
144,737,P,13:20,70,"[['U', 4, 1], ['L', 8, 2, 76]]",43
150,900,P,13:15,60,"[['U', 1, 2], ['L', 3, 2, 55]]",46
152,738,P,13:30,75,"[['U', 4, 2], ['L', 6, 3, 95]]",44
154,738,P,14:15,120,"[['U', 2, 3], ['L', 6, 3, 93]]",42
167,738,P,13:00,120,"[['U', 4, 2], ['L', 5, 3, 87]]",39
168,738,P,15:00,120,"[['U', 1, 1], ['L', 4, 3, 93]]",39
169,190,P,13:05,60,"[['U', 3, 1], ['L', 5, 2, 49]]",7
170,190,P,14:05,60,"[['U', 1, 1], ['L', 2, 2, 67]]",7
171,737,P,13:10,170,"[['U', 1, 2], ['L', 4, 2, 74]]",5
175,190,P,13:10,60,"[['U', 2, 1], ['L', 1, 2, 59]]",8
176,190,P,14:10,60,"[['U', 4, 1], ['L', 4, 2, 50]]",8
177,330,C,13:15,165,"[['U', 2, 4], ['U', 2, 2]]",68
181,900,P,13:15,165,"[['U', 2, 2], ['L', 3, 1, 39]]",6
185,900,P,13:20,175,"[['U', 3, 2], ['L', 4, 2, 52]]",10
189,900,P,13:25,175,"[['U', 4, 1], ['L', 5, 2, 43]]",17
193,900,P,13:35,55,"[['U', 1, 2], ['L', 3, 2, 55]]",14
194,900,P,14:30,55,"[['U', 2, 2], ['L', 6, 2, 52]]",14
195,737,P,13:35,95,"[['U', 2, 1], ['L', 2, 2, 66]]",38
196,737,P,15:10,95,"[['U', 1, 2], ['L', 3, 2, 78]]",38
197,900,P,13:35,110,"[['U', 4, 2], ['L', 2, 2, 47]]",41
198,900,P,15:25,110,"[['U', 3, 1], ['L', 7, 2, 45]]",41
199,738,P,13:40,170,"[['U', 4, 1], ['L', 8, 3, 87]]",11
203,320,P,13:40,160,"[['U', 2, 2], ['L', 5, 3, 90]]",12
207,737,P,13:40,60,"[['U', 1, 2], ['L', 5, 2, 75]]",45
208,737,P,14:40,60,"[['U', 2, 1], ['L', 7, 2, 73]]",45
209,190,P,13:40,130,"[['U', 4, 1], ['L', 5, 2, 50]]",33
210,190,P,15:50,130,"[['U', 1, 1], ['L', 4, 2, 57]]",33
211,330,C,13:45,165,"[['U', 1, 4], ['U', 1, 1]]",67
212,330,C,16:30,165,"[['U', 2, 4], ['U', 2, 2]]",67
213,320,P,14:00,170,"[['U', 2, 2], ['L', 2, 2, 79]]",2
217,320,P,14:10,60,"[['U', 2, 2], ['L', 7, 3, 107]]",19
218,320,P,15:10,60,"[['U', 1, 1], ['L', 5, 3, 91]]",19
219,330,C,14:30,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",64
220,330,C,16:45,135,"[['U', 3, 2]]",64
