1.Id: l_4_10
2.The Number Of Stands: 57
3.The Number Of Flights: 101
4.The Number Of Tasks: 457
5.Flight Information Section
218,744,C,15:55,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
242,777,C,16:50,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
248,900,P,15:20,55,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 61]]",12
250,777,C,16:10,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
252,320,P,16:25,120,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 2, 80]]",35
258,320,P,15:45,55,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 95]]",23
260,900,P,15:55,65,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 47]]",27
261,738,P,15:10,100,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 2], ['U', 2, 3], ['L', 2, 3, 105]]",46
262,738,P,16:50,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 86]]",46
263,900,P,15:15,60,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['L', 7, 2, 54]]",50
264,900,P,16:15,60,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 61]]",50
265,320,P,15:15,60,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 1], ['U', 3, 2], ['L', 2, 3, 86]]",51
266,320,P,16:15,60,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 107]]",51
