1.Id: m_1_10
2.The Number Of Stands: 21
3.The Number Of Flights: 36
4.The Number Of Tasks: 104
5.Flight Information Section
12,744,C,5:25,195,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",66
22,744,C,5:15,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",64
24,737,C,7:05,160,"[['U', 2, 4], ['U', 2, 2]]",63
26,744,C,6:05,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",62
31,744,C,5:30,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",70
35,744,C,5:35,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
36,744,C,7:15,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
37,777,C,6:10,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",61
38,777,C,7:10,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",61
39,744,C,8:25,125,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",68
41,737,C,8:35,50,"[['U', 1, 4], ['U', 1, 1]]",67
42,737,C,9:25,50,"[['U', 1, 4], ['U', 1, 1]]",67
43,738,P,8:35,175,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 103]]",1
47,737,C,8:55,180,"[['U', 3, 4], ['U', 3, 1]]",69
51,900,P,9:05,55,"[['U', 1, 4], ['L', 3, 2, 52]]",2
53,900,P,9:10,175,"[['U', 3, 4], ['L', 6, 2, 50]]",10
57,320,P,9:15,180,"[['U', 3, 3], ['L', 8, 2, 77]]",4
61,738,P,9:25,160,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 2, 80]]",12
65,320,P,9:25,180,"[['U', 4, 4], ['L', 8, 3, 101]]",11
69,320,P,9:30,55,"[['U', 2, 3], ['L', 7, 3, 112]]",3
71,738,P,9:35,175,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 101]]",5
75,738,P,9:45,175,"[['U', 4, 4], ['L', 7, 3, 118]]",14
79,900,P,9:55,50,"[['U', 3, 3], ['L', 2, 2, 42]]",13
158,320,P,5:05,85,"[['U', 3, 4], ['L', 5, 2, 79]]",9
164,738,P,5:05,115,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 97]]",10
168,190,P,5:25,120,"[['U', 2, 2], ['L', 4, 2, 66]]",12
172,320,P,5:30,85,"[['U', 3, 3], ['L', 4, 2, 78]]",13
176,900,P,5:55,90,"[['U', 2, 3], ['L', 8, 2, 52]]",14
180,900,P,7:10,120,"[['U', 3, 3], ['L', 1, 2, 46]]",1
186,900,P,7:50,90,"[['U', 1, 4], ['L', 3, 2, 50]]",2
190,738,P,8:20,85,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 83]]",3
196,737,P,8:20,115,"[['U', 4, 2], ['L', 4, 2, 74]]",4
204,744,C,8:40,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",66
208,738,P,8:40,105,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 89]]",5
216,330,C,9:20,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",62
222,320,P,9:35,95,"[['U', 2, 4], ['L', 5, 3, 90]]",6
