1.Id: m_3_22
2.The Number Of Stands: 54
3.The Number Of Flights: 100
4.The Number Of Tasks: 329
5.Flight Information Section
72,744,C,10:45,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",65
86,738,P,10:00,60,"[['U', 3, 4], ['L', 8, 3, 91]]",12
104,900,P,10:25,60,"[['U', 2, 3], ['L', 7, 2, 50]]",16
114,738,P,11:05,70,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 114]]",8
115,190,P,10:00,55,"[['U', 4, 2], ['L', 7, 2, 64]]",9
116,190,P,10:55,55,"[['U', 4, 2], ['L', 5, 2, 59]]",9
117,744,C,10:00,220,"[['U', 3, 4], ['U', 1, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",63
118,744,C,13:40,220,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",63
119,320,P,10:05,60,"[['U', 3, 1], ['U', 2, 3], ['U', 4, 1], ['L', 6, 3, 104]]",17
120,320,P,11:05,60,"[['U', 1, 3], ['L', 6, 3, 105]]",17
121,738,P,10:10,60,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 4], ['L', 8, 3, 97]]",10
122,738,P,11:10,60,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 92]]",10
123,320,P,10:15,80,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 2], ['L', 8, 3, 91]]",11
124,320,P,11:35,80,"[['U', 4, 4], ['L', 3, 3, 83]]",11
125,320,P,10:20,170,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['L', 1, 3, 81]]",24
129,737,P,10:20,55,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 69]]",18
130,737,P,11:15,55,"[['U', 4, 3], ['L', 2, 3, 82]]",18
131,320,P,10:25,50,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 3], ['L', 2, 3, 91]]",19
132,320,P,11:15,50,"[['U', 3, 3], ['L', 8, 3, 84]]",19
133,320,P,10:30,180,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['L', 4, 3, 94]]",27
137,738,P,10:50,55,"[['U', 4, 2], ['U', 3, 2], ['U', 1, 2], ['L', 3, 3, 83]]",28
138,738,P,11:45,55,"[['U', 1, 4], ['L', 3, 3, 112]]",28
139,737,P,10:50,175,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 2, 62]]",31
143,738,P,11:00,55,"[['U', 4, 1], ['U', 3, 3], ['U', 2, 1], ['L', 7, 3, 82]]",1
144,738,P,11:55,55,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 103]]",1
145,737,C,11:05,160,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1]]",69
149,737,P,11:10,170,"[['U', 2, 1], ['U', 3, 2], ['U', 4, 1], ['L', 2, 2, 69]]",33
153,190,P,11:20,170,"[['U', 2, 2], ['L', 1, 2, 61]]",35
157,320,P,11:20,170,"[['U', 4, 1], ['U', 1, 3], ['U', 2, 1], ['L', 7, 2, 75]]",37
161,320,P,11:20,170,"[['U', 1, 3], ['U', 4, 1], ['U', 3, 1], ['L', 1, 2, 68]]",36
165,320,P,11:35,65,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 2], ['L', 3, 2, 77]]",12
166,320,P,12:40,65,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 76]]",12
167,320,P,11:40,50,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 96]]",40
168,320,P,12:30,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 72]]",40
169,738,P,11:45,160,"[['U', 4, 2], ['U', 3, 3], ['U', 1, 1], ['L', 2, 3, 95]]",32
173,190,P,11:45,50,"[['U', 4, 2], ['L', 8, 2, 51]]",6
174,190,P,12:35,50,"[['U', 2, 2], ['L', 5, 2, 70]]",6
175,737,C,11:45,65,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 2]]",70
176,737,C,12:50,65,"[['U', 2, 4], ['U', 2, 1]]",70
177,190,P,11:50,55,"[['U', 1, 2], ['L', 6, 2, 50]]",42
178,190,P,12:45,55,"[['U', 2, 2], ['L', 6, 2, 63]]",42
179,900,P,11:55,165,"[['U', 3, 2], ['L', 3, 2, 48]]",21
183,900,P,12:00,180,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 2, 52]]",29
187,320,P,12:05,165,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 1, 2, 76]]",25
191,900,P,12:10,50,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 1], ['L', 7, 2, 46]]",43
192,900,P,13:00,50,"[['U', 1, 3], ['L', 7, 2, 51]]",43
193,738,P,12:20,60,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 2], ['L', 8, 3, 85]]",7
194,738,P,13:20,60,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 82]]",7
195,738,P,12:20,175,"[['U', 2, 3], ['U', 1, 2], ['U', 3, 1], ['L', 2, 2, 76]]",30
199,330,C,12:25,170,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['U', 2, 4], ['U', 2, 2]]",68
201,737,P,12:25,160,"[['U', 3, 2], ['L', 6, 3, 89]]",26
205,738,P,12:30,160,"[['U', 4, 2], ['U', 2, 1], ['U', 3, 1], ['L', 6, 3, 99]]",19
209,900,P,12:30,170,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 6, 2, 50]]",18
213,738,P,12:35,165,"[['U', 1, 3], ['U', 4, 1], ['U', 3, 1], ['L', 4, 3, 115]]",16
217,320,P,12:40,110,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 8, 3, 84]]",28
218,320,P,14:30,110,"[['U', 4, 3], ['L', 3, 2, 75]]",28
219,900,P,12:45,170,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 2, 2, 51]]",17
223,190,P,12:55,165,"[['U', 2, 2], ['L', 2, 2, 65]]",2
227,320,P,13:10,180,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 1, 3, 103]]",4
231,738,P,13:15,170,"[['U', 4, 3], ['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 75]]",5
234,190,P,10:00,100,"[['U', 1, 2], ['L', 8, 2, 58]]",1
235,737,P,13:15,60,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 70]]",47
236,737,P,14:15,60,"[['U', 1, 3], ['L', 3, 2, 79]]",47
237,737,P,13:25,110,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 6, 3, 94]]",20
239,330,C,13:25,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 3, 3], ['U', 1, 1]]",67
241,900,P,13:30,50,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 3, 2, 41]]",22
