1.Id: s_4_16
2.The Number Of Stands: 33
3.The Number Of Flights: 65
4.The Number Of Tasks: 127
5.Flight Information Section
326,900,P,18:15,110,"[['U', 4, 2], ['L', 6, 1, 40]]",40
348,330,C,19:20,145,"[['U', 2, 4]]",69
354,738,P,18:05,60,"[['U', 3, 2], ['L', 8, 3, 86]]",12
356,900,P,18:00,50,"[['U', 2, 2], ['L', 5, 2, 49]]",2
358,737,P,18:10,60,"[['U', 2, 1], ['L', 2, 2, 71]]",3
368,320,P,18:45,55,"[['U', 2, 1], ['L', 5, 3, 107]]",5
373,900,P,18:30,180,"[['U', 3, 1], ['L', 6, 2, 54]]",8
377,900,P,18:35,175,"[['U', 1, 1], ['L', 8, 2, 52]]",9
381,320,P,18:40,180,"[['U', 3, 2], ['L', 2, 3, 82]]",1
385,738,P,18:40,165,"[['U', 2, 2], ['L', 7, 3, 95]]",10
388,738,P,18:05,85,"[['U', 1, 3], ['L', 8, 3, 112]]",17
389,738,P,19:00,180,"[['U', 4, 1], ['L', 8, 3, 89]]",11
392,737,P,18:25,80,"[['U', 3, 1], ['L', 7, 3, 88]]",42
393,320,P,19:05,110,"[['U', 1, 1], ['L', 6, 3, 104]]",3
394,320,P,20:55,110,"[['U', 4, 3], ['L', 3, 3, 101]]",3
395,738,P,19:10,55,"[['U', 2, 1], ['L', 1, 3, 112]]",12
396,738,P,20:05,55,"[['U', 3, 3], ['L', 3, 3, 92]]",12
397,738,P,19:15,55,"[['U', 4, 1], ['L', 4, 3, 103]]",15
398,738,P,20:10,55,"[['U', 3, 3], ['L', 6, 3, 96]]",15
399,320,P,19:30,180,"[['U', 4, 2], ['L', 2, 3, 85]]",20
402,190,P,18:45,115,"[['U', 2, 1], ['L', 5, 2, 62]]",18
403,738,P,19:35,60,"[['U', 2, 2], ['L', 4, 3, 112]]",21
404,738,P,20:35,60,"[['U', 1, 1], ['L', 2, 3, 88]]",21
405,738,P,19:40,115,"[['U', 4, 2], ['L', 1, 3, 88]]",5
406,738,P,21:35,115,"[['U', 4, 1], ['L', 2, 3, 93]]",5
407,900,P,19:45,55,"[['U', 3, 1], ['L', 7, 2, 47]]",18
408,900,P,20:40,55,"[['U', 2, 2], ['L', 3, 2, 52]]",18
409,737,P,19:50,165,"[['U', 1, 2], ['L', 1, 2, 65]]",22
412,320,P,18:50,95,"[['U', 2, 1], ['L', 4, 3, 111]]",41
413,320,P,19:55,60,"[['U', 4, 2], ['L', 8, 3, 84]]",23
414,320,P,20:55,60,"[['U', 2, 2], ['L', 2, 3, 102]]",23
415,900,P,20:05,85,"[['U', 3, 1], ['L', 1, 1, 40]]",24
416,900,P,21:30,85,"[['U', 3, 2], ['L', 4, 2, 57]]",24
417,320,P,20:30,180,"[['U', 3, 2], ['L', 2, 3, 106]]",13
420,900,P,19:35,100,"[['U', 2, 2], ['L', 4, 2, 41]]",13
421,738,P,20:40,160,"[['U', 2, 3], ['L', 1, 3, 93]]",26
424,777,C,19:50,105,"[['U', 4, 4], ['U', 4, 3]]",67
425,900,P,20:55,50,"[['U', 4, 2], ['L', 2, 2, 46]]",27
426,900,P,21:45,50,"[['U', 4, 1], ['L', 7, 2, 59]]",27
427,320,P,21:05,50,"[['U', 3, 2], ['L', 5, 3, 103]]",12
428,320,P,21:55,50,"[['U', 1, 2], ['L', 4, 3, 84]]",12
429,900,P,21:05,60,"[['U', 3, 1], ['L', 3, 2, 56]]",15
430,900,P,22:05,60,"[['U', 2, 1], ['L', 7, 2, 50]]",15
431,737,P,22:05,60,"[['U', 4, 2], ['L', 7, 2, 62]]",4
433,320,P,22:05,75,"[['U', 4, 2], ['L', 7, 3, 84]]",6
435,320,P,22:20,170,"[['U', 3, 2], ['L', 7, 3, 111]]",16
438,738,P,20:15,120,"[['U', 1, 1], ['L', 3, 3, 106]]",6
439,737,P,22:20,180,"[['U', 3, 2], ['L', 5, 2, 66]]",17
442,738,P,20:55,110,"[['U', 1, 2], ['L', 5, 3, 107]]",2
443,737,P,22:20,160,"[['U', 3, 1], ['L', 2, 2, 74]]",18
446,900,P,21:15,80,"[['U', 2, 1], ['L', 5, 2, 44]]",16
447,190,P,22:20,100,"[['U', 2, 1], ['L', 8, 2, 53]]",14
449,330,C,22:25,180,"[['U', 3, 2]]",69
452,190,P,21:15,120,"[['U', 3, 1], ['L', 1, 2, 63]]",17
453,190,P,22:25,170,"[['U', 2, 1], ['L', 7, 2, 56]]",19
456,900,P,21:25,120,"[['U', 4, 2], ['L', 6, 2, 48]]",19
457,738,P,22:25,75,"[['U', 2, 1], ['L', 4, 3, 88]]",8
459,190,P,22:40,180,"[['U', 3, 1], ['L', 7, 2, 65]]",1
462,748,C,22:15,90,"[['U', 2, 1]]",70
463,900,P,22:45,60,"[['U', 3, 1], ['L', 2, 1, 38]]",5
465,738,P,22:50,180,"[['U', 2, 3], ['L', 1, 2, 79]]",10
468,738,P,22:25,100,"[['U', 2, 1], ['L', 4, 3, 92]]",7
469,738,P,22:50,50,"[['U', 2, 2], ['L', 5, 3, 113]]",9
471,737,P,22:55,160,"[['U', 4, 1], ['L', 7, 2, 74]]",11
474,320,P,22:35,120,"[['U', 2, 1], ['L', 5, 3, 85]]",25
