1.Id: m_3_33
2.The Number Of Stands: 25
3.The Number Of Flights: 41
4.The Number Of Tasks: 130
5.Flight Information Section
18,777,C,6:10,215,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",70
20,737,C,6:35,240,"[['U', 4, 4], ['U', 4, 2]]",69
34,744,C,7:05,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",66
35,737,C,8:25,110,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 2]]",70
37,738,P,8:25,165,"[['U', 4, 3], ['U', 2, 1], ['U', 1, 1], ['L', 8, 3, 98]]",2
41,737,C,8:30,105,"[['U', 4, 2], ['U', 2, 1], ['U', 1, 2]]",69
43,744,C,8:50,160,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 4, 4], ['U', 4, 4]]",68
47,900,P,9:00,100,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 8, 2, 47]]",8
49,738,P,9:00,175,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 4], ['L', 6, 3, 94]]",9
53,320,P,9:15,50,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 79]]",4
55,738,P,9:25,165,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 2], ['L', 3, 3, 114]]",10
59,320,P,9:30,55,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 90]]",11
61,738,P,9:30,100,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 2], ['L', 8, 3, 81]]",12
63,738,P,9:35,55,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['L', 2, 3, 112]]",13
65,738,P,9:35,165,"[['U', 3, 1], ['U', 1, 2], ['U', 4, 2], ['L', 6, 3, 106]]",14
69,738,P,9:45,65,"[['U', 1, 3], ['U', 2, 1], ['U', 4, 1], ['L', 1, 3, 100]]",5
71,320,P,9:50,175,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 106]]",15
106,320,P,5:05,115,"[['U', 1, 3], ['L', 7, 2, 80]]",4
110,738,P,5:10,120,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 86]]",5
116,737,P,5:30,110,"[['U', 2, 3], ['L', 6, 3, 81]]",6
124,737,P,5:30,100,"[['U', 2, 2], ['L', 6, 3, 82]]",7
128,190,P,5:30,95,"[['U', 1, 2], ['L', 5, 2, 47]]",8
132,320,P,5:35,115,"[['U', 1, 4], ['L', 4, 3, 107]]",9
136,900,P,5:35,90,"[['U', 1, 3], ['L', 1, 2, 51]]",10
140,737,P,5:45,85,"[['U', 4, 3], ['L', 6, 2, 70]]",11
152,900,P,5:55,80,"[['U', 1, 4], ['L', 5, 2, 44]]",12
156,190,P,6:05,85,"[['U', 4, 2], ['L', 1, 2, 57]]",13
160,320,P,6:10,80,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 78]]",14
164,900,P,6:15,105,"[['U', 1, 3], ['L', 5, 2, 57]]",15
170,737,P,6:30,100,"[['U', 1, 3], ['L', 8, 2, 80]]",1
174,748,C,6:55,105,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",65
182,738,P,7:05,90,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 95]]",2
188,744,C,7:25,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",61
192,320,P,7:30,105,"[['U', 2, 4], ['L', 3, 3, 107]]",3
200,900,P,7:30,105,"[['U', 1, 3], ['L', 5, 2, 43]]",16
208,737,C,8:10,100,"[['U', 4, 4], ['U', 4, 1]]",64
216,320,P,8:10,100,"[['U', 4, 3], ['L', 8, 3, 84]]",4
220,737,C,8:40,115,"[['U', 4, 4], ['U', 4, 1]]",63
224,320,P,8:45,85,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 98]]",5
234,737,C,8:50,85,"[['U', 3, 4], ['U', 3, 1]]",62
238,737,P,9:45,115,"[['U', 4, 2], ['L', 7, 2, 68]]",1
