1.Id: l_1_24
2.The Number Of Stands: 50
3.The Number Of Flights: 91
4.The Number Of Tasks: 293
5.Flight Information Section
174,190,P,15:35,170,"[['U', 2, 3], ['L', 8, 2, 59]]",24
176,738,P,15:40,175,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 106]]",21
194,900,P,15:10,120,"[['U', 3, 4], ['L', 8, 2, 55]]",34
224,738,P,15:00,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 94]]",18
226,777,C,15:30,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",65
232,777,C,17:20,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
245,190,P,15:00,60,"[['U', 3, 3], ['L', 5, 2, 65]]",31
246,190,P,16:00,60,"[['U', 2, 3], ['L', 8, 2, 68]]",31
247,320,P,15:20,175,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 88]]",5
251,738,P,15:20,50,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 91]]",47
252,738,P,16:10,50,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 3, 83]]",47
253,737,P,15:20,50,"[['U', 3, 4], ['L', 8, 3, 84]]",48
254,737,P,16:10,50,"[['U', 4, 4], ['L', 2, 3, 90]]",48
255,900,P,15:20,50,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 2, 42]]",49
256,900,P,16:10,50,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 41]]",49
257,738,P,15:20,105,"[['U', 4, 4], ['U', 4, 4], ['L', 5, 3, 94]]",45
258,738,P,17:05,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 104]]",45
259,320,P,15:30,90,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 82]]",30
260,320,P,17:00,90,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 93]]",30
261,190,P,15:35,170,"[['U', 4, 3], ['L', 8, 2, 58]]",17
265,900,P,15:45,175,"[['U', 3, 4], ['L', 7, 2, 50]]",25
269,900,P,15:50,160,"[['U', 3, 4], ['L', 4, 2, 42]]",28
273,320,P,15:50,175,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 103]]",27
276,900,P,15:00,100,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 52]]",44
277,320,P,15:50,170,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 100]]",26
280,738,P,15:30,110,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 101]]",10
281,320,P,15:55,50,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 83]]",32
282,320,P,16:45,50,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 83]]",32
283,738,P,15:55,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 73]]",33
284,738,P,16:45,50,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 85]]",33
285,738,P,16:00,50,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 3, 107]]",35
286,738,P,16:50,50,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 103]]",35
287,190,P,16:00,55,"[['U', 3, 3], ['L', 2, 2, 54]]",37
288,190,P,16:55,55,"[['U', 2, 3], ['L', 4, 2, 68]]",37
289,320,P,16:10,165,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 98]]",18
292,330,C,16:00,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",66
293,320,P,16:15,165,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 81]]",7
296,900,P,16:15,80,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 41]]",40
