1.Id: m_3_19
2.The Number Of Stands: 18
3.The Number Of Flights: 29
4.The Number Of Tasks: 86
5.Flight Information Section
1,B738,P,0:05,55,"[['U', 2, 3], ['U', 3, 2], ['U', 1, 1], ['L', 5, 3, 93]]",4
2,B738,P,1:00,55,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 83]]",4
3,A320,P,0:15,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 1, 3, 89]]",6
4,A320,P,1:15,60,"[['U', 1, 4], ['L', 6, 3, 92]]",6
5,ARJ21,P,0:35,50,"[['U', 1, 2], ['L', 3, 2, 50]]",7
6,ARJ21,P,1:25,50,"[['U', 3, 2], ['L', 1, 2, 44]]",7
7,B738,P,0:35,55,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 6, 3, 94]]",8
8,B738,P,1:30,55,"[['U', 3, 4], ['L', 2, 3, 90]]",8
9,A320,P,0:40,50,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 4, 2, 72]]",9
10,A320,P,1:30,50,"[['U', 2, 3], ['L', 6, 2, 77]]",9
11,B738,P,0:40,170,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 1], ['L', 1, 3, 91]]",10
14,ARJ21,P,1:20,115,"[['U', 3, 2], ['L', 4, 2, 44]]",1
15,A319,P,0:55,160,"[['U', 2, 2], ['L', 3, 3, 90]]",11
18,A320,P,1:40,80,"[['U', 2, 4], ['L', 1, 2, 77]]",2
19,B777,C,1:50,165,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",44
22,A320,P,1:55,110,"[['U', 1, 4], ['L', 2, 3, 87]]",3
23,B737,C,2:30,170,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 3]]",43
26,B738,P,2:05,90,"[['U', 3, 4], ['L', 2, 3, 89]]",5
27,B737,C,3:00,105,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 1]]",42
28,B737,C,4:45,105,"[['U', 1, 4], ['U', 1, 3]]",42
29,B747,C,4:35,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 2, 1]]",45
31,B747,C,5:35,70,"[['U', 3, 4], ['U', 3, 4], ['U', 1, 3], ['U', 2, 4]]",46
33,B737,C,5:50,70,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 1]]",44
48,B738,P,3:20,105,"[['U', 1, 4], ['L', 5, 3, 91]]",12
54,B738,P,3:45,90,"[['U', 1, 4], ['L', 3, 3, 92]]",13
74,A320,P,4:25,110,"[['U', 2, 4], ['L', 3, 3, 104]]",1
78,B738,P,4:30,85,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 118]]",4
82,ARJ21,P,5:10,90,"[['U', 3, 2], ['L', 1, 1, 40]]",2
94,A320,P,5:45,80,"[['U', 1, 4], ['L', 1, 3, 99]]",3
