1.Id: m_2_27
2.The Number Of Stands: 31
3.The Number Of Flights: 48
4.The Number Of Tasks: 130
5.Flight Information Section
34,B737,C,7:30,145,"[['U', 1, 4], ['U', 1, 4]]",42
36,B737,C,7:00,80,"[['U', 3, 4], ['U', 3, 1]]",41
37,B747,C,6:30,90,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4]]",44
38,B747,C,8:00,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",44
39,ARJ21,P,8:05,45,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 50]]",8
40,ARJ21,P,8:50,45,"[['U', 3, 2], ['L', 3, 2, 48]]",8
41,A320,P,9:05,175,"[['U', 2, 1], ['U', 1, 3], ['L', 2, 3, 88]]",5
45,A320,P,9:15,55,"[['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 82]]",1
46,A320,P,10:10,55,"[['U', 1, 3], ['L', 3, 3, 103]]",1
47,ARJ21,P,9:20,60,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 41]]",9
48,ARJ21,P,10:20,60,"[['U', 3, 3], ['L', 4, 2, 61]]",9
49,B738,P,9:25,165,"[['U', 3, 3], ['U', 2, 3], ['L', 2, 3, 94]]",15
53,A320,P,9:30,180,"[['U', 2, 1], ['U', 3, 3], ['L', 4, 3, 84]]",18
57,A320,P,9:40,60,"[['U', 2, 3], ['U', 3, 2], ['L', 5, 3, 100]]",13
58,A320,P,10:40,60,"[['U', 3, 3], ['L', 3, 3, 88]]",13
59,B737,P,9:40,110,"[['U', 1, 2], ['U', 3, 1], ['L', 2, 2, 65]]",21
60,B737,P,11:30,110,"[['U', 3, 2], ['L', 6, 3, 88]]",21
61,ARJ21,P,9:40,160,"[['U', 1, 2], ['U', 3, 1], ['L', 4, 2, 50]]",22
65,A320,P,10:10,45,"[['U', 3, 1], ['U', 2, 4], ['L', 2, 3, 105]]",17
66,A320,P,10:55,45,"[['U', 2, 4], ['L', 6, 3, 91]]",17
67,ARJ21,P,10:30,175,"[['U', 3, 1], ['U', 1, 1], ['L', 4, 2, 55]]",23
71,ARJ21,P,10:35,50,"[['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 58]]",3
72,ARJ21,P,11:25,50,"[['U', 2, 2], ['L', 6, 2, 45]]",3
73,A320,P,10:40,180,"[['U', 2, 1], ['U', 1, 3], ['L', 6, 3, 92]]",24
77,ARJ21,P,10:45,60,"[['U', 3, 1], ['U', 1, 1], ['L', 1, 1, 39]]",6
78,ARJ21,P,11:45,60,"[['U', 1, 2], ['L', 3, 2, 41]]",6
79,B738,P,11:10,180,"[['U', 3, 1], ['U', 2, 4], ['L', 3, 3, 103]]",20
82,B738,P,7:15,95,"[['U', 2, 4], ['L', 1, 3, 117]]",4
83,A320,P,11:15,170,"[['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 86]]",19
86,B738,P,7:25,80,"[['U', 3, 4], ['L', 5, 3, 87]]",2
87,A320,P,11:15,55,"[['U', 2, 1], ['U', 1, 4], ['L', 4, 3, 107]]",4
89,A320,P,11:20,175,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 83]]",11
92,B738,P,7:30,90,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 80]]",5
93,B738,P,11:25,165,"[['U', 1, 1], ['U', 3, 4], ['L', 2, 3, 99]]",12
96,A320,P,8:15,110,"[['U', 1, 4], ['L', 6, 3, 96]]",1
97,B738,P,11:30,50,"[['U', 1, 2], ['U', 3, 2], ['L', 2, 3, 84]]",9
99,A320,P,11:40,55,"[['U', 2, 2], ['U', 3, 2], ['L', 3, 2, 80]]",27
101,B738,P,11:40,175,"[['U', 1, 1], ['U', 2, 4], ['L', 5, 3, 93]]",16
104,A320,P,9:25,90,"[['U', 1, 4], ['L', 2, 3, 91]]",3
105,ARJ21,P,11:45,50,"[['U', 2, 1], ['U', 3, 1], ['L', 1, 2, 45]]",28
107,A320,P,11:45,120,"[['U', 2, 3], ['U', 3, 2], ['L', 4, 3, 98]]",31
109,A320,P,11:55,50,"[['U', 3, 2], ['U', 2, 3], ['L', 4, 3, 87]]",34
114,A320,P,9:35,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 84]]",6
120,A320,P,9:40,85,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 77]]",7
132,B738,P,10:15,85,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 98]]",4
136,A320,P,10:45,95,"[['U', 1, 4], ['L', 6, 3, 106]]",2
144,B738,P,11:20,95,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 82]]",10
148,A320,P,11:25,80,"[['U', 3, 3], ['L', 4, 3, 84]]",14
