1.Id: s_1_9
2.The Number Of Stands: 33
3.The Number Of Flights: 72
4.The Number Of Tasks: 144
5.Flight Information Section
74,B738,P,13:50,175,"[['U', 2, 1], ['L', 6, 3, 112]]",21
88,A321,P,12:10,60,"[['U', 1, 1], ['L', 3, 3, 82]]",24
94,A320,P,12:30,45,"[['U', 2, 1], ['L', 1, 3, 90]]",25
96,B738,P,12:30,45,"[['U', 2, 3], ['L', 2, 3, 108]]",31
117,A320,P,12:00,70,"[['U', 3, 2], ['L', 3, 3, 90]]",27
118,A320,P,13:10,70,"[['U', 2, 3], ['L', 6, 3, 90]]",27
119,B738,P,12:05,45,"[['U', 2, 3], ['L', 6, 3, 96]]",33
120,B738,P,12:50,45,"[['U', 1, 4], ['L', 1, 3, 96]]",33
121,A321,P,12:10,160,"[['U', 1, 2], ['L', 6, 3, 116]]",5
125,A320,P,12:15,50,"[['U', 1, 2], ['L', 2, 2, 77]]",28
126,A320,P,13:05,50,"[['U', 1, 2], ['L', 1, 3, 83]]",28
127,ARJ21,P,12:20,165,"[['U', 2, 1], ['L', 6, 2, 41]]",18
131,A320,P,12:20,170,"[['U', 3, 3], ['L', 6, 3, 89]]",19
135,B738,P,12:20,60,"[['U', 1, 2], ['L', 3, 3, 84]]",29
136,B738,P,13:20,60,"[['U', 2, 1], ['L', 5, 3, 116]]",29
137,ARJ21,P,12:30,50,"[['U', 1, 1], ['L', 2, 1, 40]]",32
138,ARJ21,P,13:20,50,"[['U', 1, 2], ['L', 2, 2, 62]]",32
139,ARJ21,P,12:35,55,"[['U', 3, 1], ['L', 1, 2, 48]]",30
140,ARJ21,P,13:30,55,"[['U', 3, 2], ['L', 2, 2, 53]]",30
141,A320,P,12:45,50,"[['U', 3, 1], ['L', 4, 3, 89]]",16
142,A320,P,13:35,50,"[['U', 2, 1], ['L', 3, 3, 83]]",16
143,B738,P,13:00,180,"[['U', 3, 2], ['L', 6, 3, 97]]",11
147,A320,P,13:15,120,"[['U', 1, 3], ['L', 5, 3, 89]]",26
148,A320,P,15:15,120,"[['U', 2, 1], ['L', 4, 3, 105]]",26
149,A320,P,13:15,145,"[['U', 2, 1], ['L', 2, 3, 96]]",24
