1.Id: m_3_31
2.The Number Of Stands: 21
3.The Number Of Flights: 59
4.The Number Of Tasks: 189
5.Flight Information Section
228,B738,P,18:15,115,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 82]]",6
230,A320,P,18:10,60,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 86]]",3
232,B738,P,18:20,55,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 104]]",4
234,B738,P,18:30,60,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 99]]",5
236,ARJ21,P,18:55,80,"[['U', 2, 3], ['L', 2, 2, 41]]",13
237,ARJ21,P,18:00,170,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 43]]",14
240,A320,P,18:35,85,"[['U', 3, 3], ['L', 3, 3, 97]]",19
241,B738,P,18:05,180,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 80]]",15
242,B738,P,21:05,180,"[['U', 1, 4], ['L', 1, 2, 76]]",15
243,A320,P,18:10,180,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 101]]",7
246,ARJ21,P,19:25,100,"[['U', 2, 3], ['L', 6, 2, 48]]",11
247,B737,P,18:35,45,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 5, 3, 81]]",1
248,B737,P,19:20,45,"[['U', 1, 3], ['L', 1, 2, 77]]",1
249,ARJ21,P,18:35,115,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 50]]",16
250,ARJ21,P,20:30,115,"[['U', 2, 2], ['L', 4, 2, 45]]",16
251,B738,P,18:50,55,"[['U', 2, 2], ['U', 3, 3], ['U', 1, 1], ['L', 4, 3, 100]]",21
252,B738,P,19:45,55,"[['U', 1, 4], ['L', 6, 3, 91]]",21
253,ARJ21,P,19:00,45,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 1, 2, 51]]",22
254,ARJ21,P,19:45,45,"[['U', 3, 3], ['L', 4, 2, 49]]",22
255,B738,P,19:05,55,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 106]]",3
256,B738,P,20:00,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 101]]",3
257,A320,P,19:10,170,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 101]]",6
260,A320,P,20:35,80,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 84]]",17
261,A320,P,19:25,45,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 102]]",4
262,A320,P,20:10,45,"[['U', 2, 4], ['L', 4, 3, 82]]",4
263,A320,P,19:50,160,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3], ['L', 6, 3, 93]]",5
266,A319,P,21:55,115,"[['U', 3, 3], ['L', 2, 2, 69]]",12
267,B738,P,19:55,65,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 5, 3, 105]]",10
268,B738,P,21:00,65,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 86]]",10
269,A320,P,20:00,115,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 78]]",13
270,A320,P,21:55,115,"[['U', 2, 4], ['L', 1, 3, 110]]",13
271,B738,P,20:05,115,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['L', 6, 3, 95]]",18
272,B738,P,22:00,115,"[['U', 2, 4], ['L', 5, 2, 71]]",18
273,B738,P,20:15,180,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 2], ['L', 1, 3, 112]]",1
276,B738,P,22:30,120,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 77]]",9
277,A321,P,20:35,45,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 2], ['L', 3, 3, 87]]",2
278,A321,P,21:20,45,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 107]]",2
279,A320,P,20:55,50,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 2], ['L', 4, 3, 100]]",3
280,A320,P,21:45,50,"[['U', 1, 3], ['L', 6, 3, 98]]",3
281,B738,P,21:45,55,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3], ['L', 4, 3, 110]]",8
282,B738,P,22:40,55,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 80]]",8
283,A320,P,22:20,165,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 4, 3, 83]]",2
285,A320,P,22:25,100,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 82]]",7
287,ARJ21,P,22:30,50,"[['U', 1, 2], ['L', 4, 2, 44]]",14
288,ARJ21,P,23:20,50,"[['U', 2, 2], ['L', 6, 2, 56]]",14
289,A320,P,23:00,45,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 96]]",3
290,A320,P,23:45,45,"[['U', 2, 4], ['L', 5, 3, 81]]",3
291,A320,P,23:05,170,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 1], ['L', 1, 3, 88]]",6
294,B738,P,23:15,105,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 89]]",4
295,A320,P,23:10,55,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 87]]",12
297,A320,P,23:15,110,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 82]]",13
299,A321,P,23:20,170,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 2], ['L', 5, 3, 90]]",15
302,A320,P,23:50,110,"[['U', 1, 3], ['L', 6, 2, 76]]",11
303,ARJ21,P,23:35,165,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 2, 50]]",8
306,B738,P,23:55,105,"[['U', 3, 4], ['L', 3, 2, 76]]",10
307,A320,P,23:40,55,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 2], ['L', 3, 3, 104]]",9
309,A319,P,23:50,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 73]]",5
311,B738,P,23:50,55,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 82]]",16
313,ARJ21,P,23:55,45,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 48]]",17
