1.Id: m_3_8
2.The Number Of Stands: 32
3.The Number Of Flights: 72
4.The Number Of Tasks: 217
5.Flight Information Section
198,A320,P,18:35,100,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 89]]",16
206,B738,P,18:45,95,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 83]]",27
210,B738,P,18:50,110,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 96]]",11
214,A321,P,18:55,110,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 98]]",28
218,A320,P,19:00,120,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 98]]",29
224,A320,P,19:30,100,"[['U', 2, 4], ['L', 5, 3, 101]]",1
228,ARJ21,P,19:45,90,"[['U', 2, 2], ['L', 4, 2, 57]]",2
232,B738,P,20:05,90,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 81]]",18
234,B738,P,18:00,45,"[['U', 1, 4], ['L', 4, 3, 85]]",8
236,A320,P,18:00,45,"[['U', 2, 4], ['L', 3, 3, 90]]",30
240,B738,P,20:25,80,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 85]]",10
241,A320,P,18:00,180,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 4, 2, 79]]",14
244,A320,P,20:30,95,"[['U', 3, 4], ['L', 4, 3, 94]]",32
245,B738,P,18:00,55,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 6, 3, 119]]",13
246,B738,P,18:55,55,"[['U', 3, 4], ['L', 5, 3, 88]]",13
247,A320,P,18:05,55,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 84]]",15
248,A320,P,19:00,55,"[['U', 2, 4], ['L', 2, 2, 80]]",15
249,A320,P,18:10,60,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 1], ['L', 3, 2, 77]]",4
250,A320,P,19:10,60,"[['U', 2, 3], ['L', 5, 2, 80]]",4
251,A320,P,18:30,45,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 6, 3, 95]]",23
252,A320,P,19:15,45,"[['U', 1, 4], ['L', 2, 3, 100]]",23
253,A320,P,18:35,170,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 99]]",25
254,A320,P,21:25,170,"[['U', 3, 4], ['L', 2, 3, 105]]",25
255,ARJ21,P,18:40,175,"[['U', 1, 2], ['L', 2, 2, 45]]",26
258,A320,P,21:05,90,"[['U', 3, 3], ['L', 4, 3, 93]]",33
259,A321,P,18:50,55,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 89]]",6
260,A321,P,19:45,55,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 95]]",6
261,A320,P,19:00,50,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 1], ['L', 1, 3, 87]]",8
262,A320,P,19:50,50,"[['U', 1, 4], ['L', 6, 3, 107]]",8
263,B738,P,19:00,60,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 3], ['L', 5, 3, 81]]",34
264,B738,P,20:00,60,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 114]]",34
265,B738,P,19:20,50,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 94]]",9
266,B738,P,20:10,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 102]]",9
267,B737,P,19:25,55,"[['U', 3, 2], ['L', 6, 3, 81]]",35
268,B737,P,20:20,55,"[['U', 3, 2], ['L', 1, 2, 61]]",35
269,A320,P,19:30,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 3, 3, 86]]",12
272,A320,P,21:10,115,"[['U', 3, 4], ['L', 2, 3, 94]]",30
273,A320,P,19:50,100,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 90]]",11
274,A320,P,21:30,100,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 100]]",11
275,ARJ21,P,20:25,175,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 2, 47]]",5
278,A320,P,21:20,95,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 99]]",31
279,A320,P,20:25,55,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 5, 3, 92]]",1
280,A320,P,21:20,55,"[['U', 3, 4], ['L', 3, 3, 88]]",1
281,B737,P,20:25,170,"[['U', 1, 2], ['L', 4, 3, 84]]",4
282,B737,P,23:15,170,"[['U', 3, 3], ['L', 3, 2, 60]]",4
283,A320,P,20:35,160,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 3], ['L', 3, 3, 96]]",7
286,A320,P,22:00,85,"[['U', 1, 4], ['L', 6, 3, 91]]",13
287,A321,P,20:45,45,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 2], ['L', 3, 3, 106]]",2
288,A321,P,21:30,45,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 108]]",2
289,ARJ21,P,21:25,180,"[['U', 2, 2], ['L', 4, 2, 58]]",10
292,B738,P,23:05,90,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 100]]",6
293,A321,P,22:00,50,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 103]]",3
294,A321,P,22:50,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 92]]",3
295,A320,P,22:05,160,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['L', 4, 3, 83]]",14
298,A320,P,23:15,90,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 94]]",8
299,B738,P,22:55,120,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 1], ['L', 2, 3, 105]]",1
301,A320,P,23:00,45,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 103]]",2
302,A320,P,23:45,45,"[['U', 1, 4], ['L', 6, 3, 85]]",2
303,A319,P,23:00,50,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 74]]",11
304,A319,P,23:50,50,"[['U', 1, 2], ['L', 2, 2, 80]]",11
305,B738,P,23:05,45,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 3], ['L', 4, 3, 111]]",13
306,B738,P,23:50,45,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 74]]",13
307,ARJ21,P,23:05,50,"[['U', 1, 2], ['L', 5, 2, 51]]",16
308,ARJ21,P,23:55,50,"[['U', 3, 3], ['L', 1, 2, 62]]",16
309,B738,P,23:15,175,"[['U', 1, 2], ['U', 2, 3], ['U', 3, 1], ['L', 5, 3, 94]]",17
312,A320,P,23:25,85,"[['U', 2, 4], ['L', 4, 3, 104]]",9
313,ARJ21,P,23:25,45,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 1, 1, 38]]",12
315,ARJ21,P,23:25,50,"[['U', 3, 2], ['L', 4, 2, 51]]",18
317,B738,P,23:50,175,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 106]]",20
320,B738,P,23:45,80,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 100]]",15
321,B738,P,23:50,45,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 6, 3, 82]]",3
323,A320,P,23:50,60,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 2], ['L', 4, 3, 85]]",19
