1.Id: s_2_48
2.The Number Of Stands: 19
3.The Number Of Flights: 29
4.The Number Of Tasks: 59
5.Flight Information Section
1,ARJ21,P,0:10,60,"[['U', 3, 1], ['L', 3, 2, 57]]",6
2,ARJ21,P,1:10,60,"[['U', 2, 1], ['L', 4, 2, 61]]",6
3,A320,P,0:30,55,"[['U', 3, 1], ['L', 6, 3, 81]]",7
4,A320,P,1:25,55,"[['U', 2, 2], ['L', 1, 3, 95]]",7
5,ARJ21,P,0:35,165,"[['U', 1, 1], ['L', 6, 2, 59]]",8
8,B738,P,0:00,80,"[['U', 2, 1], ['L', 6, 3, 108]]",1
9,ARJ21,P,0:40,55,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 57]]",9
10,ARJ21,P,1:35,55,"[['U', 2, 2], ['L', 3, 2, 48]]",9
11,B738,P,0:45,55,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 3, 93]]",10
12,B738,P,1:40,55,"[['U', 3, 2], ['L', 4, 3, 102]]",10
13,B737,P,0:50,175,"[['U', 3, 1], ['U', 2, 1], ['L', 6, 2, 76]]",12
16,B738,P,0:25,85,"[['U', 1, 1], ['L', 1, 2, 80]]",2
17,B738,P,0:50,175,"[['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 100]]",11
20,A320,P,0:30,80,"[['U', 3, 2], ['L', 2, 3, 97]]",3
21,B747,C,2:30,145,"[['U', 1, 2], ['U', 3, 1]]",42
22,B747,C,4:55,145,"[['U', 1, 2]]",42
23,B747,C,3:05,140,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2]]",43
24,B747,C,5:25,140,"[['U', 1, 3]]",43
25,B737,C,3:45,170,"[['U', 2, 2], ['U', 1, 1]]",45
27,B737,C,4:40,100,"[['U', 2, 1]]",44
29,B747,C,5:40,170,"[['U', 2, 1]]",46
32,A320,P,1:25,100,"[['U', 3, 2], ['L', 2, 3, 97]]",4
50,B738,P,1:30,100,"[['U', 1, 1], ['L', 6, 3, 115]]",5
62,A320,P,3:10,100,"[['U', 1, 1], ['L', 5, 3, 90]]",1
66,B738,P,3:15,110,"[['U', 3, 1], ['L', 6, 3, 102]]",13
74,A320,P,3:15,90,"[['U', 2, 3], ['L', 3, 3, 94]]",14
78,ARJ21,P,4:05,105,"[['U', 1, 1], ['L', 5, 2, 41]]",2
88,B738,P,4:45,110,"[['U', 2, 1], ['L', 3, 3, 91]]",3
96,A320,P,5:35,85,"[['U', 2, 1], ['L', 1, 3, 107]]",4
